siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,2.0,NISP,pollen,,40.0,,,Radiocarbon years BP,2.0,290.0,pollen,6/30/2007,229.0,0.873362445415
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,2.0,NISP,pollen,,178.0,,,Radiocarbon years BP,9.0,290.0,pollen,6/30/2007,251.0,0.796812749004
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,2.0,NISP,pollen,,396.0,,,Radiocarbon years BP,20.0,290.0,pollen,6/30/2007,278.0,0.719424460432
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,1.0,NISP,pollen,,595.0,,,Radiocarbon years BP,30.0,290.0,pollen,6/30/2007,276.0,0.36231884058
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,1.0,NISP,pollen,,991.0,,,Radiocarbon years BP,50.0,290.0,pollen,6/30/2007,307.0,0.325732899023
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,6.0,NISP,pollen,,1189.0,,,Radiocarbon years BP,60.0,290.0,pollen,6/30/2007,258.0,2.32558139535
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,3.0,NISP,pollen,,1348.0,,,Radiocarbon years BP,68.0,290.0,pollen,6/30/2007,308.0,0.974025974026
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,4.0,NISP,pollen,,1387.0,,,Radiocarbon years BP,70.0,290.0,pollen,6/30/2007,252.0,1.5873015873
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,3.0,NISP,pollen,,1585.0,,,Radiocarbon years BP,80.0,290.0,pollen,6/30/2007,261.0,1.14942528736
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,4.0,NISP,pollen,,2041.0,,,Radiocarbon years BP,103.0,290.0,pollen,6/30/2007,277.0,1.4440433213
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,6.0,NISP,pollen,,2306.0,,,Radiocarbon years BP,123.0,290.0,pollen,6/30/2007,234.0,2.5641025641
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,4.0,NISP,pollen,,2404.0,,,Radiocarbon years BP,133.0,290.0,pollen,6/30/2007,287.0,1.393728223
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Larix gmelinii,2.0,NISP,pollen,,2501.0,,,Radiocarbon years BP,143.0,290.0,pollen,6/30/2007,256.0,0.78125
