siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,4.0,NISP,pollen,,16771.0,,,Radiocarbon years BP,230.0,20.0,pollen,6/30/2007,355.0,1.12676056338
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,5.0,NISP,pollen,,21548.0,,,Radiocarbon years BP,280.0,20.0,pollen,6/30/2007,417.0,1.19904076739
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,3.0,NISP,pollen,,22026.0,,,Radiocarbon years BP,285.0,20.0,pollen,6/30/2007,563.0,0.532859680284
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,5.0,NISP,pollen,,22503.0,,,Radiocarbon years BP,290.0,20.0,pollen,6/30/2007,565.0,0.884955752212
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,6.0,NISP,pollen,,22981.0,,,Radiocarbon years BP,295.0,20.0,pollen,6/30/2007,509.0,1.17878192534
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,5.0,NISP,pollen,,23745.0,,,Radiocarbon years BP,303.0,20.0,pollen,6/30/2007,758.0,0.65963060686
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,1.0,NISP,pollen,,25847.0,,,Radiocarbon years BP,325.0,20.0,pollen,6/30/2007,482.0,0.207468879668
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,1.0,NISP,pollen,,27280.0,,,Radiocarbon years BP,340.0,20.0,pollen,6/30/2007,631.0,0.158478605388
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,1.0,NISP,pollen,,28236.0,,,Radiocarbon years BP,350.0,20.0,pollen,6/30/2007,557.0,0.179533213645
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,5.0,NISP,pollen,,29191.0,,,Radiocarbon years BP,360.0,20.0,pollen,6/30/2007,465.0,1.0752688172
19,Akulinin Exposure P1282,47.116667,138.55,47.116667,47.116667,138.55,138.55,Vascular plants,Betula dahurica,4.0,NISP,pollen,,33968.0,,,Radiocarbon years BP,410.0,20.0,pollen,6/30/2007,518.0,0.772200772201
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula dahurica,4.0,NISP,pollen,,2500.0,,,Radiocarbon years BP,200.0,5.0,pollen,6/30/2007,372.0,1.0752688172
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula dahurica,2.0,NISP,pollen,,2574.0,,,Radiocarbon years BP,220.0,5.0,pollen,6/30/2007,458.0,0.436681222707
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula dahurica,4.0,NISP,pollen,,4971.0,,,Radiocarbon years BP,420.0,5.0,pollen,6/30/2007,253.0,1.58102766798
