siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,11,NISP,pollen,,63,,,Radiocarbon years BP,5,350,pollen,6/30/2007,558,1.971326165
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,17,NISP,pollen,,266,,,Radiocarbon years BP,20,350,pollen,6/30/2007,1150,1.47826087
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,10,NISP,pollen,,405,,,Radiocarbon years BP,30,350,pollen,6/30/2007,656,1.524390244
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,4,NISP,pollen,,974,,,Radiocarbon years BP,70,350,pollen,6/30/2007,342,1.169590643
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,4,NISP,pollen,,1118,,,Radiocarbon years BP,80,350,pollen,6/30/2007,688,0.581395349
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,2,NISP,pollen,,1409,,,Radiocarbon years BP,100,350,pollen,6/30/2007,1003,0.199401795
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,6,NISP,pollen,,1702,,,Radiocarbon years BP,120,350,pollen,6/30/2007,1657,0.362100181
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,3,NISP,pollen,,1996,,,Radiocarbon years BP,140,350,pollen,6/30/2007,1200,0.25
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,2,NISP,pollen,,2441,,,Radiocarbon years BP,170,350,pollen,6/30/2007,774,0.258397933
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,2,NISP,pollen,,2739,,,Radiocarbon years BP,190,350,pollen,6/30/2007,622,0.321543408
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,12,NISP,pollen,,3639,,,Radiocarbon years BP,250,350,pollen,6/30/2007,1184,1.013513514
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,4,NISP,pollen,,3941,,,Radiocarbon years BP,270,350,pollen,6/30/2007,791,0.505689001
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,4,NISP,pollen,,4244,,,Radiocarbon years BP,290,350,pollen,6/30/2007,2154,0.185701021
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,3,NISP,pollen,,4700,,,Radiocarbon years BP,320,350,pollen,6/30/2007,885,0.338983051
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,2,NISP,pollen,,5462,,,Radiocarbon years BP,370,350,pollen,6/30/2007,1273,0.157109191
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,1,NISP,pollen,,5768,,,Radiocarbon years BP,390,350,pollen,6/30/2007,677,0.147710487
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,1,NISP,pollen,,6382,,,Radiocarbon years BP,430,350,pollen,6/30/2007,727,0.137551582
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,8,NISP,pollen,,7925,,,Radiocarbon years BP,530,350,pollen,6/30/2007,540,1.481481481
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,2,NISP,pollen,,8080,,,Radiocarbon years BP,540,350,pollen,6/30/2007,502,0.398406375
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,5,NISP,pollen,,8701,,,Radiocarbon years BP,580,350,pollen,6/30/2007,554,0.902527076
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,1,NISP,pollen,,9323,,,Radiocarbon years BP,620,350,pollen,6/30/2007,365,0.273972603
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,4,NISP,pollen,,9635,,,Radiocarbon years BP,640,350,pollen,6/30/2007,317,1.261829653
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia herba-alba,14,NISP,pollen,,9947,,,Radiocarbon years BP,660,350,pollen,6/30/2007,283,4.946996466
