siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
220,Badaran-Yuryakhskoye Exposure,68.85,139.4,68.85,68.85,139.4,139.4,Vascular plants,Betula fruticosa,10.0,NISP,pollen,,,,,Radiocarbon years BP,70.0,520.0,pollen,6/30/2007,317.0,3.15457413249
220,Badaran-Yuryakhskoye Exposure,68.85,139.4,68.85,68.85,139.4,139.4,Vascular plants,Betula fruticosa,15.0,NISP,pollen,,,,,Radiocarbon years BP,100.0,520.0,pollen,6/30/2007,376.0,3.98936170213
365,Chubukulakhskoye Exposure,69.266667,138.623611,69.266667,69.266667,138.623611,138.623611,Vascular plants,Betula fruticosa,4.0,NISP,pollen,,,,,Radiocarbon years BP,50.0,430.0,pollen,6/30/2007,218.0,1.83486238532
365,Chubukulakhskoye Exposure,69.266667,138.623611,69.266667,69.266667,138.623611,138.623611,Vascular plants,Betula fruticosa,25.0,NISP,pollen,,,,,Radiocarbon years BP,110.0,430.0,pollen,6/30/2007,325.0,7.69230769231
365,Chubukulakhskoye Exposure,69.266667,138.623611,69.266667,69.266667,138.623611,138.623611,Vascular plants,Betula fruticosa,11.0,NISP,pollen,,,,,Radiocarbon years BP,120.0,430.0,pollen,6/30/2007,331.0,3.32326283988
365,Chubukulakhskoye Exposure,69.266667,138.623611,69.266667,69.266667,138.623611,138.623611,Vascular plants,Betula fruticosa,33.0,NISP,pollen,,4065.0,,,Radiocarbon years BP,150.0,430.0,pollen,6/30/2007,438.0,7.53424657534
365,Chubukulakhskoye Exposure,69.266667,138.623611,69.266667,69.266667,138.623611,138.623611,Vascular plants,Betula fruticosa,18.0,NISP,pollen,,,,,Radiocarbon years BP,170.0,430.0,pollen,6/30/2007,281.0,6.40569395018
664,Derput,57.033333,124.116667,57.033333,57.033333,124.116667,124.116667,Vascular plants,Betula fruticosa,19.0,NISP,pollen,,463.0,,,Radiocarbon years BP,30.0,700.0,pollen,6/30/2007,273.0,6.95970695971
664,Derput,57.033333,124.116667,57.033333,57.033333,124.116667,124.116667,Vascular plants,Betula fruticosa,16.0,NISP,pollen,,618.0,,,Radiocarbon years BP,40.0,700.0,pollen,6/30/2007,385.0,4.15584415584
664,Derput,57.033333,124.116667,57.033333,57.033333,124.116667,124.116667,Vascular plants,Betula fruticosa,6.0,NISP,pollen,,772.0,,,Radiocarbon years BP,50.0,700.0,pollen,6/30/2007,360.0,1.66666666667
