siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,33.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,2816.0,pollen,6/30/2007,433.0,7.62124711316
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,38.0,NISP,pollen,,126.0,,,Radiocarbon years BP,5.0,2816.0,pollen,6/30/2007,533.0,7.12945590994
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,28.0,NISP,pollen,,253.0,,,Radiocarbon years BP,10.0,2816.0,pollen,6/30/2007,461.0,6.0737527115
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,30.0,NISP,pollen,,379.0,,,Radiocarbon years BP,15.0,2816.0,pollen,6/30/2007,570.0,5.26315789474
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,40.0,NISP,pollen,,505.0,,,Radiocarbon years BP,20.0,2816.0,pollen,6/30/2007,573.0,6.98080279232
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,17.0,NISP,pollen,,632.0,,,Radiocarbon years BP,25.0,2816.0,pollen,6/30/2007,497.0,3.42052313883
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,36.0,NISP,pollen,,682.0,,,Radiocarbon years BP,27.0,2816.0,pollen,6/30/2007,528.0,6.81818181818
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,43.0,NISP,pollen,,793.0,,,Radiocarbon years BP,32.0,2816.0,pollen,6/30/2007,417.0,10.3117505995
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,39.0,NISP,pollen,,902.0,,,Radiocarbon years BP,37.0,2816.0,pollen,6/30/2007,439.0,8.88382687927
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,33.0,NISP,pollen,,1012.0,,,Radiocarbon years BP,42.0,2816.0,pollen,6/30/2007,441.0,7.48299319728
231,Barrett Lake,37.595833,-119.008333,37.595833,37.595833,-119.008333,-119.008333,Vascular plants,Tsuga mertensiana,43.0,NISP,pollen,,1055.0,,,Radiocarbon years BP,44.0,2816.0,pollen,6/30/2007,503.0,8.54870775348
