siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,12450.0,,,Radiocarbon years BP,1219.0,500.0,pollen,6/30/2007,322.0,0.310559006211
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,13138.0,,,Radiocarbon years BP,1299.0,500.0,pollen,6/30/2007,238.0,0.420168067227
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,14018.0,,,Radiocarbon years BP,1399.0,500.0,pollen,6/30/2007,240.0,0.833333333333
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,14920.0,,,Radiocarbon years BP,1502.0,500.0,pollen,6/30/2007,231.0,0.865800865801
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,3909.0,,,Radiocarbon years BP,200.0,800.0,pollen,6/30/2007,290.0,0.689655172414
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,6.0,NISP,pollen,,4691.0,,,Radiocarbon years BP,240.0,800.0,pollen,6/30/2007,305.0,1.96721311475
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,5208.0,,,Radiocarbon years BP,259.0,800.0,pollen,6/30/2007,274.0,0.36496350365
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,5447.0,,,Radiocarbon years BP,267.5,800.0,pollen,6/30/2007,248.0,0.403225806452
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,5742.0,,,Radiocarbon years BP,278.0,800.0,pollen,6/30/2007,291.0,0.343642611684
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,4.0,NISP,pollen,,6767.0,,,Radiocarbon years BP,314.5,800.0,pollen,6/30/2007,284.0,1.40845070423
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,6.0,NISP,pollen,,7217.0,,,Radiocarbon years BP,330.5,800.0,pollen,6/30/2007,234.0,2.5641025641
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,5.0,NISP,pollen,,7782.0,,,Radiocarbon years BP,348.5,800.0,pollen,6/30/2007,279.0,1.79211469534
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,8955.0,,,Radiocarbon years BP,380.0,800.0,pollen,6/30/2007,230.0,0.434782608696
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,9364.0,,,Radiocarbon years BP,391.0,800.0,pollen,6/30/2007,261.0,0.383141762452
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,2.0,NISP,pollen,,9699.0,,,Radiocarbon years BP,400.0,800.0,pollen,6/30/2007,251.0,0.796812749004
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,1.0,NISP,pollen,,11580.0,,,Radiocarbon years BP,450.5,800.0,pollen,6/30/2007,332.0,0.301204819277
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,5.0,NISP,pollen,,11933.0,,,Radiocarbon years BP,460.0,800.0,pollen,6/30/2007,294.0,1.70068027211
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,8.0,NISP,pollen,,12231.0,,,Radiocarbon years BP,468.0,800.0,pollen,6/30/2007,266.0,3.00751879699
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,8.0,NISP,pollen,,12678.0,,,Radiocarbon years BP,480.0,800.0,pollen,6/30/2007,291.0,2.74914089347
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,4.0,NISP,pollen,,13367.0,,,Radiocarbon years BP,498.5,800.0,pollen,6/30/2007,234.0,1.7094017094
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,6.0,NISP,pollen,,13553.0,,,Radiocarbon years BP,503.5,800.0,pollen,6/30/2007,203.0,2.95566502463
1538,Lago Moreno,-41.058333,-71.516667,-41.058333,-41.058333,-71.516667,-71.516667,Vascular plants,Nothofagus obliqua-type,9.0,NISP,pollen,,13925.0,,,Radiocarbon years BP,513.5,800.0,pollen,6/30/2007,174.0,5.1724137931
