siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
13,Aguas Calientes,-23.083333,-67.4,-23.083333,-23.083333,-67.4,-67.4,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,,,,,57.0,4210.0,pollen,6/30/2007,162.0,0.617283950617
13,Aguas Calientes,-23.083333,-67.4,-23.083333,-23.083333,-67.4,-67.4,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,,,,,65.0,4210.0,pollen,6/30/2007,159.0,0.62893081761
13,Aguas Calientes,-23.083333,-67.4,-23.083333,-23.083333,-67.4,-67.4,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,,,,,90.0,4210.0,pollen,6/30/2007,117.0,0.854700854701
13,Aguas Calientes,-23.083333,-67.4,-23.083333,-23.083333,-67.4,-67.4,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,,,,,110.0,4210.0,pollen,6/30/2007,114.0,0.877192982456
13,Aguas Calientes,-23.083333,-67.4,-23.083333,-23.083333,-67.4,-67.4,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,,,,,150.0,4210.0,pollen,6/30/2007,145.0,0.689655172414
14,Aguas Calientes 2,-23.5,-67.583333,-23.5,-23.5,-67.583333,-67.583333,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,,,,,160.0,4210.0,pollen,6/30/2007,141.0,0.709219858156
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,4000.0,pollen,6/30/2007,334.0,0.299401197605
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,9.0,NISP,pollen,,303.0,,,Radiocarbon years BP,20.0,4000.0,pollen,6/30/2007,467.0,1.92719486081
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,2.0,NISP,pollen,,454.0,,,Radiocarbon years BP,30.0,4000.0,pollen,6/30/2007,487.0,0.41067761807
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,757.0,,,Radiocarbon years BP,50.0,4000.0,pollen,6/30/2007,445.0,0.224719101124
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,4.0,NISP,pollen,,1030.0,,,Radiocarbon years BP,68.0,4000.0,pollen,6/30/2007,476.0,0.840336134454
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,2.0,NISP,pollen,,1514.0,,,Radiocarbon years BP,100.0,4000.0,pollen,6/30/2007,338.0,0.591715976331
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,1726.0,,,Radiocarbon years BP,114.0,4000.0,pollen,6/30/2007,390.0,0.25641025641
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,3.0,NISP,pollen,,2120.0,,,Radiocarbon years BP,140.0,4000.0,pollen,6/30/2007,557.0,0.538599640934
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,4134.0,,,Radiocarbon years BP,205.0,4000.0,pollen,6/30/2007,343.0,0.291545189504
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,4.0,NISP,pollen,,6272.0,,,Radiocarbon years BP,274.0,4000.0,pollen,6/30/2007,316.0,1.26582278481
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,7906.0,,,Radiocarbon years BP,350.0,4000.0,pollen,6/30/2007,281.0,0.355871886121
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,8395.0,,,Radiocarbon years BP,374.0,4000.0,pollen,6/30/2007,428.0,0.233644859813
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,8925.0,,,Radiocarbon years BP,400.0,4000.0,pollen,6/30/2007,364.0,0.274725274725
15,Aguilar,-23.833333,-65.75,-23.833333,-23.833333,-65.75,-65.75,Vascular plants,Apiaceae undiff.,1.0,NISP,pollen,,9536.0,,,Radiocarbon years BP,430.0,4000.0,pollen,6/30/2007,345.0,0.289855072464
