siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3047,Cergowa Gora,49.533333,21.7,49.533333,49.533333,21.7,21.7,Vascular plants,Secale cereale,5.0,NISP,pollen,,,,,,0.0,495.0,pollen,6/30/2007,823.0,0.607533414338
3047,Cergowa Gora,49.533333,21.7,49.533333,49.533333,21.7,21.7,Vascular plants,Secale cereale,17.0,NISP,pollen,,,,,,5.0,495.0,pollen,6/30/2007,912.0,1.86403508772
3047,Cergowa Gora,49.533333,21.7,49.533333,49.533333,21.7,21.7,Vascular plants,Secale cereale,49.0,NISP,pollen,,,,,,10.0,495.0,pollen,6/30/2007,1624.0,3.01724137931
3047,Cergowa Gora,49.533333,21.7,49.533333,49.533333,21.7,21.7,Vascular plants,Secale cereale,48.0,NISP,pollen,,,,,,15.0,495.0,pollen,6/30/2007,2354.0,2.03908241291
3047,Cergowa Gora,49.533333,21.7,49.533333,49.533333,21.7,21.7,Vascular plants,Secale cereale,55.0,NISP,pollen,,,,,,20.0,495.0,pollen,6/30/2007,1558.0,3.53016688062
3047,Cergowa Gora,49.533333,21.7,49.533333,49.533333,21.7,21.7,Vascular plants,Secale cereale,58.0,NISP,pollen,,,,,,25.0,495.0,pollen,6/30/2007,1673.0,3.46682606097
3047,Cergowa Gora,49.533333,21.7,49.533333,49.533333,21.7,21.7,Vascular plants,Secale cereale,19.0,NISP,pollen,,,,,,30.0,495.0,pollen,6/30/2007,868.0,2.18894009217
3047,Cergowa Gora,49.533333,21.7,49.533333,49.533333,21.7,21.7,Vascular plants,Secale cereale,27.0,NISP,pollen,,,,,,35.0,495.0,pollen,6/30/2007,991.0,2.72452068618
3047,Cergowa Gora,49.533333,21.7,49.533333,49.533333,21.7,21.7,Vascular plants,Secale cereale,29.0,NISP,pollen,,,,,,40.0,495.0,pollen,6/30/2007,1237.0,2.34438156831
3047,Cergowa Gora,49.533333,21.7,49.533333,49.533333,21.7,21.7,Vascular plants,Secale cereale,29.0,NISP,pollen,,,,,,45.0,495.0,pollen,6/30/2007,1786.0,1.62374020157
