siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
245,Beckman Lake,45.425,-93.183333,45.425,45.425,-93.183333,-93.183333,Vascular plants,Iva annua-type,1.0,NISP,pollen,,4045.0,,,Radiocarbon years BP,225.0,278.0,pollen,6/30/2007,482.0,0.207468879668
245,Beckman Lake,45.425,-93.183333,45.425,45.425,-93.183333,-93.183333,Vascular plants,Iva annua-type,1.0,NISP,pollen,,4545.0,,,Radiocarbon years BP,250.0,278.0,pollen,6/30/2007,534.0,0.187265917603
245,Beckman Lake,45.425,-93.183333,45.425,45.425,-93.183333,-93.183333,Vascular plants,Iva annua-type,2.0,NISP,pollen,,7576.0,,,Radiocarbon years BP,530.0,278.0,pollen,6/30/2007,336.0,0.595238095238
245,Beckman Lake,45.425,-93.183333,45.425,45.425,-93.183333,-93.183333,Vascular plants,Iva annua-type,1.0,NISP,pollen,,8659.0,,,Radiocarbon years BP,630.0,278.0,pollen,6/30/2007,283.0,0.353356890459
266,Big John Pond,47.559175,-94.970775,47.56018,47.55817,-94.96931,-94.97224,Vascular plants,Iva annua-type,2.0,NISP,pollen,,1154.0,,,Radiocarbon years BP,50.0,421.0,pollen,6/30/2007,385.0,0.519480519481
266,Big John Pond,47.559175,-94.970775,47.56018,47.55817,-94.96931,-94.97224,Vascular plants,Iva annua-type,1.0,NISP,pollen,,1579.0,,,Radiocarbon years BP,65.0,421.0,pollen,6/30/2007,312.5,0.32
266,Big John Pond,47.559175,-94.970775,47.56018,47.55817,-94.96931,-94.97224,Vascular plants,Iva annua-type,1.0,NISP,pollen,,5559.0,,,Radiocarbon years BP,200.0,421.0,pollen,6/30/2007,418.0,0.239234449761
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,244.0,,,Radiocarbon years BP,224.0,383.0,pollen,6/30/2007,523.0,0.19120458891
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,317.0,,,Radiocarbon years BP,230.0,383.0,pollen,6/30/2007,211.0,0.473933649289
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,452.0,,,Radiocarbon years BP,240.0,383.0,pollen,6/30/2007,251.0,0.398406374502
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,856.0,,,Radiocarbon years BP,270.0,383.0,pollen,6/30/2007,209.0,0.478468899522
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,1717.0,,,Radiocarbon years BP,350.0,383.0,pollen,6/30/2007,272.0,0.367647058824
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,2174.0,,,Radiocarbon years BP,400.0,383.0,pollen,6/30/2007,271.0,0.369003690037
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,3728.0,,,Radiocarbon years BP,590.0,383.0,pollen,6/30/2007,272.0,0.367647058824
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,4363.0,,,Radiocarbon years BP,650.0,383.0,pollen,6/30/2007,275.0,0.363636363636
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,4477.0,,,Radiocarbon years BP,660.0,383.0,pollen,6/30/2007,243.0,0.411522633745
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,4591.0,,,Radiocarbon years BP,670.0,383.0,pollen,6/30/2007,239.0,0.418410041841
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,3.0,NISP,pollen,,5959.0,,,Radiocarbon years BP,790.0,383.0,pollen,6/30/2007,255.0,1.17647058824
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,6073.0,,,Radiocarbon years BP,800.0,383.0,pollen,6/30/2007,215.0,0.46511627907
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,6319.0,,,Radiocarbon years BP,815.0,383.0,pollen,6/30/2007,218.0,0.45871559633
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,3.0,NISP,pollen,,6602.0,,,Radiocarbon years BP,830.0,383.0,pollen,6/30/2007,282.0,1.06382978723
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,2.0,NISP,pollen,,6980.0,,,Radiocarbon years BP,850.0,383.0,pollen,6/30/2007,213.0,0.93896713615
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,7358.0,,,Radiocarbon years BP,870.0,383.0,pollen,6/30/2007,285.0,0.350877192982
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,5.0,NISP,pollen,,7736.0,,,Radiocarbon years BP,890.0,383.0,pollen,6/30/2007,221.0,2.26244343891
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,8398.0,,,Radiocarbon years BP,925.0,383.0,pollen,6/30/2007,353.0,0.28328611898
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,8492.0,,,Radiocarbon years BP,930.0,383.0,pollen,6/30/2007,318.0,0.314465408805
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,5.0,NISP,pollen,,8682.0,,,Radiocarbon years BP,940.0,383.0,pollen,6/30/2007,395.0,1.26582278481
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,8870.0,,,Radiocarbon years BP,950.0,383.0,pollen,6/30/2007,267.0,0.374531835206
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9060.0,,,Radiocarbon years BP,960.0,383.0,pollen,6/30/2007,250.0,0.4
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9248.0,,,Radiocarbon years BP,970.0,383.0,pollen,6/30/2007,268.0,0.373134328358
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9438.0,,,Radiocarbon years BP,980.0,383.0,pollen,6/30/2007,223.0,0.448430493274
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9816.0,,,Radiocarbon years BP,1000.0,383.0,pollen,6/30/2007,281.0,0.355871886121
274,Blandin Pond,47.133333,-93.666667,47.133333,47.133333,-93.666667,-93.666667,Vascular plants,Iva annua-type,1.0,NISP,pollen,,-28.0,,,Radiocarbon years BP,1.0,468.0,pollen,6/30/2007,420.0,0.238095238095
274,Blandin Pond,47.133333,-93.666667,47.133333,47.133333,-93.666667,-93.666667,Vascular plants,Iva annua-type,1.0,NISP,pollen,,228.0,,,Radiocarbon years BP,61.0,468.0,pollen,6/30/2007,519.0,0.19267822736
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,2.0,NISP,pollen,,0.0,,,Radiocarbon years BP,1738.0,45.0,pollen,6/30/2007,321.0,0.623052959502
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,3.0,NISP,pollen,,29.0,,,Radiocarbon years BP,1745.0,45.0,pollen,6/30/2007,331.0,0.906344410876
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,2.0,NISP,pollen,,50.0,,,Radiocarbon years BP,1750.0,45.0,pollen,6/30/2007,302.0,0.662251655629
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,6.0,NISP,pollen,,461.0,,,Radiocarbon years BP,1755.0,45.0,pollen,6/30/2007,264.0,2.27272727273
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,871.0,,,Radiocarbon years BP,1760.0,45.0,pollen,6/30/2007,319.0,0.313479623824
