siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,660.0,72.0,pollen,6/30/2007,329.0,0.303951367781
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,,,,,700.0,72.0,pollen,6/30/2007,387.0,0.77519379845
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,6.0,NISP,pollen,,,,,,715.0,72.0,pollen,6/30/2007,290.0,2.06896551724
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,,730.0,72.0,pollen,6/30/2007,246.0,1.62601626016
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,,,,,770.0,72.0,pollen,6/30/2007,519.0,0.578034682081
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,,810.0,72.0,pollen,6/30/2007,619.0,0.64620355412
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,820.0,72.0,pollen,6/30/2007,295.0,0.338983050847
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,,830.0,72.0,pollen,6/30/2007,539.0,0.742115027829
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,,,,,850.0,72.0,pollen,6/30/2007,528.0,0.568181818182
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,885.0,72.0,pollen,6/30/2007,665.0,0.300751879699
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,900.0,72.0,pollen,6/30/2007,286.0,0.699300699301
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,930.0,72.0,pollen,6/30/2007,329.0,0.607902735562
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,980.0,72.0,pollen,6/30/2007,422.0,0.473933649289
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,,990.0,72.0,pollen,6/30/2007,412.0,0.242718446602
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,1020.0,72.0,pollen,6/30/2007,704.0,0.284090909091
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,,,,,1060.0,72.0,pollen,6/30/2007,363.0,0.550964187328
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,5.0,NISP,pollen,,,,,,1100.0,72.0,pollen,6/30/2007,490.0,1.02040816327
1678,Mel'gunovka River Core 3-JU,44.35,132.266667,44.35,44.35,132.266667,132.266667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,,1120.0,72.0,pollen,6/30/2007,377.0,1.06100795756
