siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Myriophyllum alterniflorum,1.0,NISP,pollen,,9808.0,,,Radiocarbon years BP,165.0,250.0,pollen,6/30/2007,238.0,0.420168067227
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Myriophyllum alterniflorum,18.0,NISP,pollen,,9947.0,,,Radiocarbon years BP,175.0,250.0,pollen,6/30/2007,281.0,6.40569395018
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Myriophyllum alterniflorum,55.0,NISP,pollen,,10177.0,,,Radiocarbon years BP,192.5,250.0,pollen,6/30/2007,413.0,13.3171912833
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Myriophyllum alterniflorum,25.0,NISP,pollen,,10208.0,,,Radiocarbon years BP,195.0,250.0,pollen,6/30/2007,310.0,8.06451612903
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Myriophyllum alterniflorum,1.0,NISP,pollen,,10331.0,,,Radiocarbon years BP,205.0,250.0,pollen,6/30/2007,249.0,0.401606425703
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Myriophyllum alterniflorum,1.0,NISP,pollen,,11083.0,,,Radiocarbon years BP,275.0,250.0,pollen,6/30/2007,299.0,0.334448160535
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Myriophyllum alterniflorum,1.0,NISP,pollen,,11178.0,,,Radiocarbon years BP,285.0,250.0,pollen,6/30/2007,284.0,0.352112676056
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Myriophyllum alterniflorum,3.0,NISP,pollen,,11270.0,,,Radiocarbon years BP,295.0,250.0,pollen,6/30/2007,292.0,1.02739726027
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Myriophyllum alterniflorum,6.0,NISP,pollen,,11361.0,,,Radiocarbon years BP,305.0,250.0,pollen,6/30/2007,353.0,1.69971671388
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Myriophyllum alterniflorum,4.0,NISP,pollen,,11449.0,,,Radiocarbon years BP,315.0,250.0,pollen,6/30/2007,299.0,1.33779264214
