siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
962,"Water Conservation Area 3B, Gumbo Limbo Far Tail",25.774722,-80.505556,25.774722,25.774722,-80.505556,-80.505556,Vascular plants,Osmunda regalis,62,NISP,spore,,1676,,,Radiocarbon years BP,25,5,pollen,6/30/2007,202,30.69306931
962,"Water Conservation Area 3B, Gumbo Limbo Far Tail",25.774722,-80.505556,25.774722,25.774722,-80.505556,-80.505556,Vascular plants,Osmunda regalis,76,NISP,spore,,2348,,,Radiocarbon years BP,31,5,pollen,6/30/2007,144,52.77777778
962,"Water Conservation Area 3B, Gumbo Limbo Far Tail",25.774722,-80.505556,25.774722,25.774722,-80.505556,-80.505556,Vascular plants,Osmunda regalis,46,NISP,spore,,2647,,,Radiocarbon years BP,35,5,pollen,6/30/2007,226,20.3539823
962,"Water Conservation Area 3B, Gumbo Limbo Far Tail",25.774722,-80.505556,25.774722,25.774722,-80.505556,-80.505556,Vascular plants,Osmunda regalis,41,NISP,spore,,3021,,,Radiocarbon years BP,41,5,pollen,6/30/2007,141,29.07801418
962,"Water Conservation Area 3B, Gumbo Limbo Far Tail",25.774722,-80.505556,25.774722,25.774722,-80.505556,-80.505556,Vascular plants,Osmunda regalis,4,NISP,spore,,3751,,,Radiocarbon years BP,55,5,pollen,6/30/2007,272,1.470588235
963,"Water Conservation Area 3B, Gumbo Limbo Marsh",25.778889,-80.511111,25.778889,25.778889,-80.511111,-80.511111,Vascular plants,Osmunda regalis,3,NISP,spore,,-6,,,Radiocarbon years BP,1.5,5,pollen,6/30/2007,323,0.92879257
963,"Water Conservation Area 3B, Gumbo Limbo Marsh",25.778889,-80.511111,25.778889,25.778889,-80.511111,-80.511111,Vascular plants,Osmunda regalis,3,NISP,spore,,226,,,Radiocarbon years BP,5.5,5,pollen,6/30/2007,327,0.917431193
963,"Water Conservation Area 3B, Gumbo Limbo Marsh",25.778889,-80.511111,25.778889,25.778889,-80.511111,-80.511111,Vascular plants,Osmunda regalis,1,NISP,spore,,666,,,Radiocarbon years BP,10.5,5,pollen,6/30/2007,319,0.313479624
963,"Water Conservation Area 3B, Gumbo Limbo Marsh",25.778889,-80.511111,25.778889,25.778889,-80.511111,-80.511111,Vascular plants,Osmunda regalis,1,NISP,spore,,1580,,,Radiocarbon years BP,21,5,pollen,6/30/2007,303,0.330033003
964,"Water Conservation Area 3B, Gumbo Limbo Near Tail",25.886944,-80.561389,25.886944,25.886944,-80.561389,-80.561389,Vascular plants,Osmunda regalis,33,NISP,spore,,126,,,Radiocarbon years BP,1.5,5,pollen,6/30/2007,52,63.46153846
964,"Water Conservation Area 3B, Gumbo Limbo Near Tail",25.886944,-80.561389,25.886944,25.886944,-80.561389,-80.561389,Vascular plants,Osmunda regalis,20,NISP,spore,,592,,,Radiocarbon years BP,5.5,5,pollen,6/30/2007,94,21.27659574
964,"Water Conservation Area 3B, Gumbo Limbo Near Tail",25.886944,-80.561389,25.886944,25.886944,-80.561389,-80.561389,Vascular plants,Osmunda regalis,1,NISP,spore,,1173,,,Radiocarbon years BP,10.5,5,pollen,6/30/2007,199,0.502512563
