SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Bellshill Lake,52.60273,-111.556055,,,86.0,Calendar years BP,ELAEAGNX,1.0,0.2631578947368421,12.0,BELLSHIL
