siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,221.0,pollen,6/30/2007,364.0,0.549450549451
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,600.0,,,Radiocarbon years BP,30.0,221.0,pollen,6/30/2007,418.0,0.239234449761
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,6824.0,,,Radiocarbon years BP,360.0,221.0,pollen,6/30/2007,322.0,0.310559006211
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,7012.0,,,Radiocarbon years BP,370.0,221.0,pollen,6/30/2007,254.0,0.393700787402
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,7200.0,,,Radiocarbon years BP,380.0,221.0,pollen,6/30/2007,247.0,0.404858299595
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,7500.0,,,Radiocarbon years BP,390.0,221.0,pollen,6/30/2007,312.0,0.320512820513
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,7800.0,,,Radiocarbon years BP,400.0,221.0,pollen,6/30/2007,417.0,0.239808153477
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,8100.0,,,Radiocarbon years BP,410.0,221.0,pollen,6/30/2007,422.0,0.236966824645
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,4.0,NISP,pollen,,8400.0,,,Radiocarbon years BP,420.0,221.0,pollen,6/30/2007,396.0,1.0101010101
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,33.0,NISP,pollen,,8700.0,,,Radiocarbon years BP,430.0,221.0,pollen,6/30/2007,415.0,7.95180722892
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,13.0,NISP,pollen,,8950.0,,,Radiocarbon years BP,440.0,221.0,pollen,6/30/2007,342.0,3.80116959064
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,53.0,NISP,pollen,,9200.0,,,Radiocarbon years BP,450.0,221.0,pollen,6/30/2007,350.0,15.1428571429
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,178.0,NISP,pollen,,9450.0,,,Radiocarbon years BP,460.0,221.0,pollen,6/30/2007,714.0,24.9299719888
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,97.0,NISP,pollen,,9700.0,,,Radiocarbon years BP,470.0,221.0,pollen,6/30/2007,552.0,17.5724637681
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,6.0,NISP,pollen,,10200.0,,,Radiocarbon years BP,490.0,221.0,pollen,6/30/2007,211.0,2.84360189573
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,13.0,NISP,pollen,,10700.0,,,Radiocarbon years BP,510.0,221.0,pollen,6/30/2007,228.0,5.70175438596
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,3.0,NISP,pollen,,10950.0,,,Radiocarbon years BP,520.0,221.0,pollen,6/30/2007,378.0,0.793650793651
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,11200.0,,,Radiocarbon years BP,530.0,221.0,pollen,6/30/2007,560.0,0.357142857143
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,3.0,NISP,pollen,,11450.0,,,Radiocarbon years BP,540.0,221.0,pollen,6/30/2007,296.0,1.01351351351
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,11700.0,,,Radiocarbon years BP,550.0,221.0,pollen,6/30/2007,152.0,0.657894736842
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,6219.0,,,Radiocarbon years BP,330.0,221.0,pollen,6/30/2007,537.0,0.372439478585
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,6338.0,,,Radiocarbon years BP,335.0,221.0,pollen,6/30/2007,538.0,0.371747211896
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,6457.0,,,Radiocarbon years BP,340.0,221.0,pollen,6/30/2007,562.0,0.355871886121
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,6576.0,,,Radiocarbon years BP,345.0,221.0,pollen,6/30/2007,576.0,0.347222222222
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,6696.0,,,Radiocarbon years BP,350.0,221.0,pollen,6/30/2007,579.0,0.345423143351
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,3.0,NISP,pollen,,6826.0,,,Radiocarbon years BP,355.0,221.0,pollen,6/30/2007,607.0,0.494233937397
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,6920.0,,,Radiocarbon years BP,357.0,221.0,pollen,6/30/2007,530.0,0.377358490566
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,7061.0,,,Radiocarbon years BP,360.0,221.0,pollen,6/30/2007,648.0,0.308641975309
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,6.0,NISP,pollen,,7202.0,,,Radiocarbon years BP,363.0,221.0,pollen,6/30/2007,516.0,1.16279069767
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,5.0,NISP,pollen,,7296.0,,,Radiocarbon years BP,365.0,221.0,pollen,6/30/2007,646.0,0.77399380805
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,7390.0,,,Radiocarbon years BP,367.0,221.0,pollen,6/30/2007,491.0,0.20366598778
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,7531.0,,,Radiocarbon years BP,370.0,221.0,pollen,6/30/2007,567.0,0.176366843034
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,8231.0,,,Radiocarbon years BP,405.0,221.0,pollen,6/30/2007,575.0,0.173913043478
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,5.0,NISP,pollen,,8320.0,,,Radiocarbon years BP,410.0,221.0,pollen,6/30/2007,588.0,0.850340136054
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,4.0,NISP,pollen,,8410.0,,,Radiocarbon years BP,415.0,221.0,pollen,6/30/2007,541.0,0.739371534196
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,8.0,NISP,pollen,,8500.0,,,Radiocarbon years BP,420.0,221.0,pollen,6/30/2007,567.0,1.41093474427
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,32.0,NISP,pollen,,8589.0,,,Radiocarbon years BP,425.0,221.0,pollen,6/30/2007,580.0,5.51724137931
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,31.0,NISP,pollen,,8683.0,,,Radiocarbon years BP,430.0,221.0,pollen,6/30/2007,548.0,5.65693430657
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,62.0,NISP,pollen,,8815.0,,,Radiocarbon years BP,435.0,221.0,pollen,6/30/2007,564.0,10.9929078014
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,55.0,NISP,pollen,,8947.0,,,Radiocarbon years BP,440.0,221.0,pollen,6/30/2007,645.0,8.52713178295
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,64.0,NISP,pollen,,9080.0,,,Radiocarbon years BP,445.0,221.0,pollen,6/30/2007,597.0,10.7202680067
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,128.0,NISP,pollen,,9212.0,,,Radiocarbon years BP,450.0,221.0,pollen,6/30/2007,627.0,20.4146730463
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,132.0,NISP,pollen,,9344.0,,,Radiocarbon years BP,455.0,221.0,pollen,6/30/2007,621.0,21.2560386473
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,206.0,NISP,pollen,,9476.0,,,Radiocarbon years BP,460.0,221.0,pollen,6/30/2007,636.0,32.3899371069
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,108.0,NISP,pollen,,9608.0,,,Radiocarbon years BP,465.0,221.0,pollen,6/30/2007,582.0,18.5567010309
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,9740.0,,,Radiocarbon years BP,470.0,221.0,pollen,6/30/2007,217.0,0.460829493088
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,10256.0,,,Radiocarbon years BP,485.0,221.0,pollen,6/30/2007,253.0,0.395256916996
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,10428.0,,,Radiocarbon years BP,490.0,221.0,pollen,6/30/2007,330.0,0.30303030303
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,4.0,NISP,pollen,,10943.0,,,Radiocarbon years BP,505.0,221.0,pollen,6/30/2007,350.0,1.14285714286
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,3.0,NISP,pollen,,11115.0,,,Radiocarbon years BP,510.0,221.0,pollen,6/30/2007,256.0,1.171875
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,68.0,NISP,pollen,,11244.0,,,Radiocarbon years BP,515.0,221.0,pollen,6/30/2007,622.0,10.9324758842
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,13.0,NISP,pollen,,11373.0,,,Radiocarbon years BP,520.0,221.0,pollen,6/30/2007,599.0,2.17028380634
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,11760.0,,,Radiocarbon years BP,535.0,221.0,pollen,6/30/2007,159.0,1.25786163522
2977,Allt na Feithe Sheilich,57.316667,-3.9,57.316667,57.316667,-3.9,-3.9,Vascular plants,Juniperus communis,2.0,NISP,pollen,,6115.0,,,Radiocarbon years BP,170.0,595.0,pollen,6/30/2007,348.0,0.574712643678
2977,Allt na Feithe Sheilich,57.316667,-3.9,57.316667,57.316667,-3.9,-3.9,Vascular plants,Juniperus communis,3.0,NISP,pollen,,6960.0,,,Radiocarbon years BP,180.0,595.0,pollen,6/30/2007,543.0,0.552486187845
2977,Allt na Feithe Sheilich,57.316667,-3.9,57.316667,57.316667,-3.9,-3.9,Vascular plants,Juniperus communis,1.0,NISP,pollen,,7143.0,,,Radiocarbon years BP,190.0,595.0,pollen,6/30/2007,374.0,0.267379679144
2977,Allt na Feithe Sheilich,57.316667,-3.9,57.316667,57.316667,-3.9,-3.9,Vascular plants,Juniperus communis,1.0,NISP,pollen,,9335.0,,,Radiocarbon years BP,310.0,595.0,pollen,6/30/2007,417.0,0.239808153477
2977,Allt na Feithe Sheilich,57.316667,-3.9,57.316667,57.316667,-3.9,-3.9,Vascular plants,Juniperus communis,26.0,NISP,pollen,,9517.0,,,Radiocarbon years BP,320.0,595.0,pollen,6/30/2007,720.0,3.61111111111
2977,Allt na Feithe Sheilich,57.316667,-3.9,57.316667,57.316667,-3.9,-3.9,Vascular plants,Juniperus communis,15.0,NISP,pollen,,9609.0,,,Radiocarbon years BP,325.0,595.0,pollen,6/30/2007,511.0,2.93542074364
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,,,,,345.0,20.0,pollen,6/30/2007,486.0,0.411522633745
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,,,,,355.0,20.0,pollen,6/30/2007,600.0,0.166666666667
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,,,,,365.0,20.0,pollen,6/30/2007,651.0,0.307219662058
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,,,,,375.0,20.0,pollen,6/30/2007,463.0,0.431965442765
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,2.0,NISP,pollen,,,,,,385.0,20.0,pollen,6/30/2007,741.0,0.269905533063
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,3.0,NISP,pollen,,,,,,395.0,20.0,pollen,6/30/2007,486.0,0.617283950617
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,60.0,NISP,pollen,,,,,,400.0,20.0,pollen,6/30/2007,409.0,14.6699266504
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,27.0,NISP,pollen,,,,,,405.0,20.0,pollen,6/30/2007,175.0,15.4285714286
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,28.0,NISP,pollen,,,,,,410.0,20.0,pollen,6/30/2007,396.0,7.07070707071
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,11.0,NISP,pollen,,,,,,415.0,20.0,pollen,6/30/2007,191.0,5.75916230366
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,6.0,NISP,pollen,,,,,,420.0,20.0,pollen,6/30/2007,254.0,2.36220472441
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,,,,,425.0,20.0,pollen,6/30/2007,184.0,0.54347826087
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,3.0,NISP,pollen,,,,,,430.0,20.0,pollen,6/30/2007,174.0,1.72413793103
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,1.0,NISP,pollen,,,,,,435.0,20.0,pollen,6/30/2007,143.0,0.699300699301
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,9.0,NISP,pollen,,,,,,440.0,20.0,pollen,6/30/2007,324.0,2.77777777778
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,4.0,NISP,pollen,,,,,,445.0,20.0,pollen,6/30/2007,135.0,2.96296296296
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,10.0,NISP,pollen,,,,,,450.0,20.0,pollen,6/30/2007,125.0,8.0
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,10.0,NISP,pollen,,,,,,455.0,20.0,pollen,6/30/2007,96.0,10.4166666667
3057,Loch Cill Chriosd,57.2,-5.966667,57.2,57.2,-5.966667,-5.966667,Vascular plants,Juniperus communis,3.0,NISP,pollen,,,,,,465.0,20.0,pollen,6/30/2007,99.0,3.0303030303
