siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,4.0,NISP,pollen,,-39.0,,,Radiocarbon years BP,0.0,2590.0,pollen,6/30/2007,1517.0,0.263678312459
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,5.0,NISP,pollen,,1062.0,,,Radiocarbon years BP,20.0,2590.0,pollen,6/30/2007,460.0,1.08695652174
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,3.0,NISP,pollen,,2162.0,,,Radiocarbon years BP,40.0,2590.0,pollen,6/30/2007,484.0,0.619834710744
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,6.0,NISP,pollen,,3069.0,,,Radiocarbon years BP,60.0,2590.0,pollen,6/30/2007,575.0,1.04347826087
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,4.0,NISP,pollen,,3655.0,,,Radiocarbon years BP,80.0,2590.0,pollen,6/30/2007,607.0,0.658978583196
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,6.0,NISP,pollen,,4704.0,,,Radiocarbon years BP,120.0,2590.0,pollen,6/30/2007,353.0,1.69971671388
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,9.0,NISP,pollen,,5168.0,,,Radiocarbon years BP,140.0,2590.0,pollen,6/30/2007,361.0,2.49307479224
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,6.0,NISP,pollen,,5632.0,,,Radiocarbon years BP,160.0,2590.0,pollen,6/30/2007,350.0,1.71428571429
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,10.0,NISP,pollen,,6096.0,,,Radiocarbon years BP,180.0,2590.0,pollen,6/30/2007,361.0,2.77008310249
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,13.0,NISP,pollen,,6560.0,,,Radiocarbon years BP,200.0,2590.0,pollen,6/30/2007,333.0,3.9039039039
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,10.0,NISP,pollen,,7024.0,,,Radiocarbon years BP,220.0,2590.0,pollen,6/30/2007,377.0,2.6525198939
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,10.0,NISP,pollen,,7488.0,,,Radiocarbon years BP,240.0,2590.0,pollen,6/30/2007,321.0,3.11526479751
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,17.0,NISP,pollen,,7952.0,,,Radiocarbon years BP,260.0,2590.0,pollen,6/30/2007,367.0,4.63215258856
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,13.0,NISP,pollen,,8416.0,,,Radiocarbon years BP,280.0,2590.0,pollen,6/30/2007,332.0,3.9156626506
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,7.0,NISP,pollen,,8880.0,,,Radiocarbon years BP,300.0,2590.0,pollen,6/30/2007,339.0,2.06489675516
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,3.0,NISP,pollen,,9344.0,,,Radiocarbon years BP,320.0,2590.0,pollen,6/30/2007,329.0,0.911854103343
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,11.0,NISP,pollen,,9808.0,,,Radiocarbon years BP,340.0,2590.0,pollen,6/30/2007,315.0,3.49206349206
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,5.0,NISP,pollen,,10736.0,,,Radiocarbon years BP,380.0,2590.0,pollen,6/30/2007,319.0,1.56739811912
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,6.0,NISP,pollen,,11200.0,,,Radiocarbon years BP,400.0,2590.0,pollen,6/30/2007,206.0,2.91262135922
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,5.0,NISP,pollen,,11664.0,,,Radiocarbon years BP,420.0,2590.0,pollen,6/30/2007,274.0,1.82481751825
504,Crane Lake,36.716667,-112.216667,36.716667,36.716667,-112.216667,-112.216667,Vascular plants,Pinus edulis-type,8.0,NISP,pollen,,11896.0,,,Radiocarbon years BP,430.0,2590.0,pollen,6/30/2007,305.0,2.62295081967
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,41.0,NISP,pollen,,11.0,,,Radiocarbon years BP,5.0,3165.0,pollen,6/30/2007,376.0,10.9042553191
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,16.0,NISP,pollen,,316.0,,,Radiocarbon years BP,25.0,3165.0,pollen,6/30/2007,354.0,4.5197740113
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,42.0,NISP,pollen,,707.0,,,Radiocarbon years BP,45.0,3165.0,pollen,6/30/2007,306.0,13.7254901961
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,16.0,NISP,pollen,,1099.0,,,Radiocarbon years BP,65.0,3165.0,pollen,6/30/2007,325.0,4.92307692308
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,39.0,NISP,pollen,,1490.0,,,Radiocarbon years BP,85.0,3165.0,pollen,6/30/2007,422.0,9.24170616114
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,19.0,NISP,pollen,,1882.0,,,Radiocarbon years BP,105.0,3165.0,pollen,6/30/2007,308.0,6.16883116883
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,18.0,NISP,pollen,,2273.0,,,Radiocarbon years BP,125.0,3165.0,pollen,6/30/2007,333.0,5.40540540541
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,31.0,NISP,pollen,,2665.0,,,Radiocarbon years BP,145.0,3165.0,pollen,6/30/2007,666.0,4.65465465465
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,20.0,NISP,pollen,,3056.0,,,Radiocarbon years BP,165.0,3165.0,pollen,6/30/2007,323.0,6.1919504644
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,19.0,NISP,pollen,,3448.0,,,Radiocarbon years BP,185.0,3165.0,pollen,6/30/2007,419.0,4.53460620525
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,21.0,NISP,pollen,,3839.0,,,Radiocarbon years BP,205.0,3165.0,pollen,6/30/2007,420.0,5.0
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,16.0,NISP,pollen,,4230.0,,,Radiocarbon years BP,225.0,3165.0,pollen,6/30/2007,466.0,3.43347639485
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,9.0,NISP,pollen,,4622.0,,,Radiocarbon years BP,245.0,3165.0,pollen,6/30/2007,454.0,1.98237885463
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,7.0,NISP,pollen,,5127.0,,,Radiocarbon years BP,265.0,3165.0,pollen,6/30/2007,400.0,1.75
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,17.0,NISP,pollen,,5692.0,,,Radiocarbon years BP,285.0,3165.0,pollen,6/30/2007,584.0,2.91095890411
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,7.0,NISP,pollen,,6258.0,,,Radiocarbon years BP,305.0,3165.0,pollen,6/30/2007,1144.0,0.611888111888
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,14.0,NISP,pollen,,6824.0,,,Radiocarbon years BP,325.0,3165.0,pollen,6/30/2007,820.0,1.70731707317
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,17.0,NISP,pollen,,7390.0,,,Radiocarbon years BP,345.0,3165.0,pollen,6/30/2007,340.0,5.0
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,1.0,NISP,pollen,,7929.0,,,Radiocarbon years BP,365.0,3165.0,pollen,6/30/2007,331.0,0.302114803625
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,12.0,NISP,pollen,,8399.0,,,Radiocarbon years BP,385.0,3165.0,pollen,6/30/2007,257.0,4.66926070039
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,5.0,NISP,pollen,,8869.0,,,Radiocarbon years BP,405.0,3165.0,pollen,6/30/2007,191.0,2.61780104712
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,9.0,NISP,pollen,,9338.0,,,Radiocarbon years BP,425.0,3165.0,pollen,6/30/2007,292.0,3.08219178082
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,8.0,NISP,pollen,,9808.0,,,Radiocarbon years BP,445.0,3165.0,pollen,6/30/2007,296.0,2.7027027027
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,2.0,NISP,pollen,,10132.0,,,Radiocarbon years BP,465.0,3165.0,pollen,6/30/2007,326.0,0.613496932515
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,13.0,NISP,pollen,,10341.0,,,Radiocarbon years BP,505.0,3165.0,pollen,6/30/2007,320.0,4.0625
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,5.0,NISP,pollen,,10446.0,,,Radiocarbon years BP,525.0,3165.0,pollen,6/30/2007,353.0,1.4164305949
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,10.0,NISP,pollen,,10550.0,,,Radiocarbon years BP,545.0,3165.0,pollen,6/30/2007,322.0,3.10559006211
699,Dome Creek Meadow,40.024167,-107.050833,40.024167,40.024167,-107.050833,-107.050833,Vascular plants,Pinus edulis-type,1.0,NISP,pollen,,10655.0,,,Radiocarbon years BP,565.0,3165.0,pollen,6/30/2007,263.0,0.380228136882
827,Frying Pan Lake,38.616667,-111.666667,38.616667,38.616667,-111.666667,-111.666667,Vascular plants,Pinus edulis-type,5.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,2720.0,pollen,6/30/2007,473.0,1.05708245243
827,Frying Pan Lake,38.616667,-111.666667,38.616667,38.616667,-111.666667,-111.666667,Vascular plants,Pinus edulis-type,3.0,NISP,pollen,,308.0,,,Radiocarbon years BP,5.0,2720.0,pollen,6/30/2007,336.0,0.892857142857
827,Frying Pan Lake,38.616667,-111.666667,38.616667,38.616667,-111.666667,-111.666667,Vascular plants,Pinus edulis-type,5.0,NISP,pollen,,616.0,,,Radiocarbon years BP,10.0,2720.0,pollen,6/30/2007,621.0,0.805152979066
