siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,10985.0,,,Radiocarbon years BP,265.0,250.0,pollen,6/30/2007,296.0,0.337837837838
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,11178.0,,,Radiocarbon years BP,285.0,250.0,pollen,6/30/2007,284.0,0.352112676056
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,11781.0,,,Radiocarbon years BP,355.0,250.0,pollen,6/30/2007,315.0,0.31746031746
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,12158.0,,,Radiocarbon years BP,405.0,250.0,pollen,6/30/2007,369.0,0.271002710027
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,4.0,NISP,pollen,,12229.0,,,Radiocarbon years BP,415.0,250.0,pollen,6/30/2007,393.0,1.01781170483
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,2.0,NISP,pollen,,12299.0,,,Radiocarbon years BP,425.0,250.0,pollen,6/30/2007,484.0,0.413223140496
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,9.0,NISP,pollen,,12333.0,,,Radiocarbon years BP,430.0,250.0,pollen,6/30/2007,471.0,1.91082802548
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,6.0,NISP,pollen,,12501.0,,,Radiocarbon years BP,455.0,250.0,pollen,6/30/2007,338.0,1.77514792899
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,12566.0,,,Radiocarbon years BP,465.0,250.0,pollen,6/30/2007,323.0,0.30959752322
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,2.0,NISP,pollen,,12630.0,,,Radiocarbon years BP,475.0,250.0,pollen,6/30/2007,297.0,0.673400673401
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,9.0,NISP,pollen,,12693.0,,,Radiocarbon years BP,485.0,250.0,pollen,6/30/2007,302.0,2.98013245033
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,6.0,NISP,pollen,,12755.0,,,Radiocarbon years BP,495.0,250.0,pollen,6/30/2007,350.0,1.71428571429
224,Ballybetagh,53.166667,-6.25,53.166667,53.166667,-6.25,-6.25,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,12817.0,,,Radiocarbon years BP,505.0,250.0,pollen,6/30/2007,323.0,0.30959752322
296,Boone Lake,55.575,-119.433333,55.575,55.575,-119.433333,-119.433333,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,11652.0,,,Radiocarbon years BP,534.0,872.0,pollen,6/30/2007,738.0,0.135501355014
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,985.0,,,Radiocarbon years BP,445.0,20.0,pollen,6/30/2007,838.0,0.119331742243
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,11424.0,,,Radiocarbon years BP,535.0,20.0,pollen,6/30/2007,343.0,0.291545189504
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,12017.0,,,Radiocarbon years BP,575.0,20.0,pollen,6/30/2007,395.0,0.253164556962
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,15153.0,,,Radiocarbon years BP,645.0,20.0,pollen,6/30/2007,591.0,0.169204737733
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,33209.0,,,Radiocarbon years BP,1095.0,20.0,pollen,6/30/2007,203.0,0.492610837438
346,Chabada Lake,61.983333,129.366667,61.983333,61.983333,129.366667,129.366667,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,10552.0,,,Radiocarbon years BP,918.0,290.0,pollen,6/30/2007,719.0,0.139082058414
355,Chernikhovo,53.416667,26.433333,53.416667,53.416667,26.433333,26.433333,Vascular plants,Persicaria amphibia,2.0,NISP,pollen,,2400.0,,,Radiocarbon years BP,20.0,168.0,pollen,6/30/2007,528.0,0.378787878788
355,Chernikhovo,53.416667,26.433333,53.416667,53.416667,26.433333,26.433333,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,8164.0,,,Radiocarbon years BP,150.0,168.0,pollen,6/30/2007,362.0,0.276243093923
513,Crowsnest Lake,68.333333,-146.483333,68.333333,68.333333,-146.483333,-146.483333,Vascular plants,Persicaria amphibia,1.0,NISP,pollen,,1601.0,,,Radiocarbon years BP,65.0,881.0,pollen,6/30/2007,309.0,0.323624595469
513,Crowsnest Lake,68.333333,-146.483333,68.333333,68.333333,-146.483333,-146.483333,Vascular plants,Persicaria amphibia,2.0,NISP,pollen,,3448.0,,,Radiocarbon years BP,140.0,881.0,pollen,6/30/2007,311.0,0.64308681672
