siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,10344.0,,,Radiocarbon years BP,670.0,155.0,pollen,6/30/2007,510.0,0.196078431373
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,2.0,NISP,pollen,,12408.0,,,Radiocarbon years BP,785.0,155.0,pollen,6/30/2007,459.0,0.435729847495
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,12687.0,,,Radiocarbon years BP,800.0,155.0,pollen,6/30/2007,472.0,0.21186440678
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,13472.0,,,Radiocarbon years BP,840.0,155.0,pollen,6/30/2007,456.0,0.219298245614
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,13865.0,,,Radiocarbon years BP,860.0,155.0,pollen,6/30/2007,465.0,0.215053763441
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,14200.0,,,Radiocarbon years BP,880.0,155.0,pollen,6/30/2007,442.0,0.226244343891
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,3.0,NISP,pollen,,14524.0,,,Radiocarbon years BP,920.0,155.0,pollen,6/30/2007,489.0,0.613496932515
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,2.0,NISP,pollen,,14654.0,,,Radiocarbon years BP,940.0,155.0,pollen,6/30/2007,229.0,0.873362445415
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,3.0,NISP,pollen,,14692.0,,,Radiocarbon years BP,960.0,155.0,pollen,6/30/2007,421.0,0.712589073634
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,14730.0,,,Radiocarbon years BP,980.0,155.0,pollen,6/30/2007,382.0,0.261780104712
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,14805.0,,,Radiocarbon years BP,1020.0,155.0,pollen,6/30/2007,431.0,0.232018561485
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,8.0,NISP,pollen,,14918.0,,,Radiocarbon years BP,1080.0,155.0,pollen,6/30/2007,374.0,2.13903743316
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,2.0,NISP,pollen,,14956.0,,,Radiocarbon years BP,1100.0,155.0,pollen,6/30/2007,393.0,0.508905852417
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,15216.0,,,Radiocarbon years BP,1170.0,155.0,pollen,6/30/2007,363.0,0.275482093664
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,15343.0,,,Radiocarbon years BP,1180.0,155.0,pollen,6/30/2007,320.0,0.3125
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,15722.0,,,Radiocarbon years BP,1210.0,155.0,pollen,6/30/2007,342.0,0.292397660819
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,2.0,NISP,pollen,,17111.0,,,Radiocarbon years BP,1320.0,155.0,pollen,6/30/2007,357.0,0.560224089636
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,17369.0,,,Radiocarbon years BP,1340.0,155.0,pollen,6/30/2007,326.0,0.306748466258
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,3.0,NISP,pollen,,17507.0,,,Radiocarbon years BP,1350.0,155.0,pollen,6/30/2007,355.0,0.845070422535
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,3.0,NISP,pollen,,17645.0,,,Radiocarbon years BP,1360.0,155.0,pollen,6/30/2007,310.0,0.967741935484
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,4.0,NISP,pollen,,18060.0,,,Radiocarbon years BP,1390.0,155.0,pollen,6/30/2007,384.0,1.04166666667
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,18198.0,,,Radiocarbon years BP,1400.0,155.0,pollen,6/30/2007,374.0,0.267379679144
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,2.0,NISP,pollen,,18474.0,,,Radiocarbon years BP,1420.0,155.0,pollen,6/30/2007,320.0,0.625
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,19164.0,,,Radiocarbon years BP,1470.0,155.0,pollen,6/30/2007,354.0,0.282485875706
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,19440.0,,,Radiocarbon years BP,1490.0,155.0,pollen,6/30/2007,418.0,0.239234449761
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,19579.0,,,Radiocarbon years BP,1500.0,155.0,pollen,6/30/2007,464.0,0.215517241379
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,19717.0,,,Radiocarbon years BP,1510.0,155.0,pollen,6/30/2007,426.0,0.234741784038
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,19855.0,,,Radiocarbon years BP,1520.0,155.0,pollen,6/30/2007,461.0,0.216919739696
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Bistorta bistortoides-type,1.0,NISP,pollen,,19993.0,,,Radiocarbon years BP,1530.0,155.0,pollen,6/30/2007,377.0,0.26525198939
