siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3261,Echternach,49.799444,6.231389,49.799444,49.799444,6.231389,6.231389,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,118.0,170.0,pollen,6/30/2007,275.0,0.363636363636
3262,Pettange sur Alzette,49.780556,6.108333,49.780556,49.780556,6.108333,6.108333,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,450.0,218.0,pollen,6/30/2007,161.0,0.621118012422
3262,Pettange sur Alzette,49.780556,6.108333,49.780556,49.780556,6.108333,6.108333,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,490.0,218.0,pollen,6/30/2007,160.0,0.625
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,4.0,NISP,pollen,,,,,,2.0,369.0,pollen,6/30/2007,247.0,1.61943319838
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,12.0,369.0,pollen,6/30/2007,303.0,0.3300330033
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,,,,,7.0,369.0,pollen,6/30/2007,318.0,0.62893081761
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,9.0,369.0,pollen,6/30/2007,319.0,0.313479623824
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,,,,,11.0,369.0,pollen,6/30/2007,306.0,0.653594771242
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,13.0,369.0,pollen,6/30/2007,300.0,0.333333333333
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,1.0,369.0,pollen,6/30/2007,302.0,0.331125827815
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,,,,,2.0,369.0,pollen,6/30/2007,261.0,0.766283524904
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,7.0,NISP,pollen,,,,,,3.0,369.0,pollen,6/30/2007,274.0,2.55474452555
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,14.0,NISP,pollen,,,,,,4.0,369.0,pollen,6/30/2007,353.0,3.96600566572
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,4.0,NISP,pollen,,,,,,5.0,369.0,pollen,6/30/2007,285.0,1.40350877193
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,7.0,NISP,pollen,,,,,,6.0,369.0,pollen,6/30/2007,261.0,2.68199233716
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,3.0,NISP,pollen,,,,,,7.0,369.0,pollen,6/30/2007,265.0,1.1320754717
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,,,,,8.0,369.0,pollen,6/30/2007,280.0,0.714285714286
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,13.0,NISP,pollen,,,,,,9.0,369.0,pollen,6/30/2007,328.0,3.96341463415
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,,,,,10.0,369.0,pollen,6/30/2007,326.0,0.613496932515
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,11.0,369.0,pollen,6/30/2007,241.0,0.414937759336
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,,,,,12.0,369.0,pollen,6/30/2007,247.0,0.80971659919
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,,,,,13.0,369.0,pollen,6/30/2007,237.0,0.84388185654
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,14.0,369.0,pollen,6/30/2007,303.0,0.3300330033
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,22.0,369.0,pollen,6/30/2007,304.0,0.328947368421
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,30.0,369.0,pollen,6/30/2007,212.0,0.471698113208
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,8.0,369.0,pollen,6/30/2007,277.0,0.361010830325
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,,,,,10.0,369.0,pollen,6/30/2007,280.0,0.357142857143
3263,Reisdorf,49.851667,6.301667,49.851667,49.851667,6.301667,6.301667,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,,,,,12.0,369.0,pollen,6/30/2007,302.0,0.662251655629
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,136.0,,,Calibrated radiocarbon years BP,2.0,3285.0,pollen,3/18/2015,267.0,0.374531835206
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,638.0,,,Calibrated radiocarbon years BP,14.0,3285.0,pollen,3/18/2015,361.0,0.277008310249
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,3.0,NISP,pollen,,1473.0,,,Calibrated radiocarbon years BP,66.0,3285.0,pollen,3/18/2015,271.0,1.10701107011
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,1826.0,,,Calibrated radiocarbon years BP,88.0,3285.0,pollen,3/18/2015,296.0,0.675675675676
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,4.0,NISP,pollen,,2131.0,,,Calibrated radiocarbon years BP,107.0,3285.0,pollen,3/18/2015,274.0,1.4598540146
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,2549.0,,,Calibrated radiocarbon years BP,133.0,3285.0,pollen,3/18/2015,302.0,0.662251655629
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,4.0,NISP,pollen,,2950.0,,,Calibrated radiocarbon years BP,158.0,3285.0,pollen,3/18/2015,251.0,1.59362549801
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,3297.0,,,Calibrated radiocarbon years BP,178.0,3285.0,pollen,3/18/2015,240.0,0.833333333333
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,4015.0,,,Calibrated radiocarbon years BP,195.0,3285.0,pollen,3/18/2015,322.0,0.310559006211
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,3.0,NISP,pollen,,4986.0,,,Calibrated radiocarbon years BP,218.0,3285.0,pollen,3/18/2015,227.0,1.32158590308
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,5830.0,,,Calibrated radiocarbon years BP,238.0,3285.0,pollen,3/18/2015,256.0,0.78125
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,3.0,NISP,pollen,,6843.0,,,Calibrated radiocarbon years BP,262.0,3285.0,pollen,3/18/2015,376.0,0.797872340426
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,7293.0,,,Calibrated radiocarbon years BP,285.0,3285.0,pollen,3/18/2015,330.0,0.606060606061
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,3.0,NISP,pollen,,7363.0,,,Calibrated radiocarbon years BP,296.0,3285.0,pollen,3/18/2015,241.0,1.24481327801
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,6.0,NISP,pollen,,7754.0,,,Calibrated radiocarbon years BP,358.0,3285.0,pollen,3/18/2015,370.0,1.62162162162
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,7.0,NISP,pollen,,7842.0,,,Calibrated radiocarbon years BP,372.0,3285.0,pollen,3/18/2015,315.0,2.22222222222
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,5.0,NISP,pollen,,7943.0,,,Calibrated radiocarbon years BP,388.0,3285.0,pollen,3/18/2015,337.0,1.48367952522
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,6.0,NISP,pollen,,8044.0,,,Calibrated radiocarbon years BP,404.0,3285.0,pollen,3/18/2015,316.0,1.89873417722
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,4.0,NISP,pollen,,8176.0,,,Calibrated radiocarbon years BP,427.0,3285.0,pollen,3/18/2015,228.0,1.75438596491
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,4.0,NISP,pollen,,8267.0,,,Calibrated radiocarbon years BP,445.0,3285.0,pollen,3/18/2015,308.0,1.2987012987
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,3.0,NISP,pollen,,8367.0,,,Calibrated radiocarbon years BP,465.0,3285.0,pollen,3/18/2015,267.0,1.12359550562
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,3.0,NISP,pollen,,8613.0,,,Calibrated radiocarbon years BP,514.0,3285.0,pollen,3/18/2015,256.0,1.171875
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,6.0,NISP,pollen,,8709.0,,,Calibrated radiocarbon years BP,533.0,3285.0,pollen,3/18/2015,295.0,2.03389830508
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,4.0,NISP,pollen,,8769.0,,,Calibrated radiocarbon years BP,545.0,3285.0,pollen,3/18/2015,352.0,1.13636363636
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,5.0,NISP,pollen,,8819.0,,,Calibrated radiocarbon years BP,555.0,3285.0,pollen,3/18/2015,288.0,1.73611111111
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,8.0,NISP,pollen,,8920.0,,,Calibrated radiocarbon years BP,575.0,3285.0,pollen,3/18/2015,382.0,2.0942408377
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,5.0,NISP,pollen,,9075.0,,,Calibrated radiocarbon years BP,606.0,3285.0,pollen,3/18/2015,323.0,1.5479876161
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,3.0,NISP,pollen,,9172.0,,,Calibrated radiocarbon years BP,618.0,3285.0,pollen,3/18/2015,389.0,0.771208226221
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,9405.0,,,Calibrated radiocarbon years BP,630.0,3285.0,pollen,3/18/2015,275.0,0.363636363636
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,9755.0,,,Calibrated radiocarbon years BP,648.0,3285.0,pollen,3/18/2015,356.0,0.280898876404
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,9950.0,,,Calibrated radiocarbon years BP,658.0,3285.0,pollen,3/18/2015,257.0,0.389105058366
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,12.0,NISP,pollen,,10457.0,,,Calibrated radiocarbon years BP,682.0,3285.0,pollen,3/18/2015,325.0,3.69230769231
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,11.0,NISP,pollen,,11013.0,,,Calibrated radiocarbon years BP,705.0,3285.0,pollen,3/18/2015,257.0,4.28015564202
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,11164.0,,,Calibrated radiocarbon years BP,709.0,3285.0,pollen,3/18/2015,302.0,0.331125827815
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,5.0,NISP,pollen,,11475.0,,,Calibrated radiocarbon years BP,715.0,3285.0,pollen,3/18/2015,279.0,1.79211469534
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,4.0,NISP,pollen,,11992.0,,,Calibrated radiocarbon years BP,725.0,3285.0,pollen,3/18/2015,282.0,1.41843971631
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,4.0,NISP,pollen,,12251.0,,,Calibrated radiocarbon years BP,730.0,3285.0,pollen,3/18/2015,249.0,1.60642570281
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,12510.0,,,Calibrated radiocarbon years BP,735.0,3285.0,pollen,3/18/2015,216.0,0.925925925926
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,12769.0,,,Calibrated radiocarbon years BP,740.0,3285.0,pollen,3/18/2015,229.0,0.436681222707
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,13027.0,,,Calibrated radiocarbon years BP,745.0,3285.0,pollen,3/18/2015,297.0,0.673400673401
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,13286.0,,,Calibrated radiocarbon years BP,750.0,3285.0,pollen,3/18/2015,138.0,0.724637681159
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,3.0,NISP,pollen,,13855.0,,,Calibrated radiocarbon years BP,764.0,3285.0,pollen,3/18/2015,215.0,1.39534883721
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,13939.0,,,Calibrated radiocarbon years BP,767.0,3285.0,pollen,3/18/2015,208.0,0.961538461538
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,14050.0,,,Calibrated radiocarbon years BP,771.0,3285.0,pollen,3/18/2015,265.0,0.377358490566
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,3.0,NISP,pollen,,15170.0,,,Calibrated radiocarbon years BP,826.0,3285.0,pollen,3/18/2015,267.0,1.12359550562
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,4.0,NISP,pollen,,15372.0,,,Calibrated radiocarbon years BP,837.0,3285.0,pollen,3/18/2015,291.0,1.37457044674
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,5.0,NISP,pollen,,15556.0,,,Calibrated radiocarbon years BP,847.0,3285.0,pollen,3/18/2015,255.0,1.96078431373
10194,Laguna de Chochos,-7.635095,-77.474705,-7.63376,-7.63643,-77.47335,-77.47606,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,15647.0,,,Calibrated radiocarbon years BP,852.0,3285.0,pollen,3/18/2015,356.0,0.280898876404
11592,Laguna Pallcacocha,-2.77056,-79.233315,-2.7691,-2.77202,-79.23151,-79.23512,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,9576.0,,,Calibrated radiocarbon years BP,653.0,4060.0,pollen,8/16/2015,184.0,0.54347826087
11592,Laguna Pallcacocha,-2.77056,-79.233315,-2.7691,-2.77202,-79.23151,-79.23512,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,10036.0,,,Calibrated radiocarbon years BP,673.0,4060.0,pollen,8/16/2015,215.0,0.93023255814
11592,Laguna Pallcacocha,-2.77056,-79.233315,-2.7691,-2.77202,-79.23151,-79.23512,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,10605.0,,,Calibrated radiocarbon years BP,701.0,4060.0,pollen,8/16/2015,241.0,0.414937759336
11592,Laguna Pallcacocha,-2.77056,-79.233315,-2.7691,-2.77202,-79.23151,-79.23512,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,12252.0,,,Calibrated radiocarbon years BP,782.0,4060.0,pollen,8/16/2015,135.0,0.740740740741
11592,Laguna Pallcacocha,-2.77056,-79.233315,-2.7691,-2.77202,-79.23151,-79.23512,Vascular plants,Urticalean Rosids,2.0,NISP,pollen,,12822.0,,,Calibrated radiocarbon years BP,810.0,4060.0,pollen,8/16/2015,125.0,1.6
11592,Laguna Pallcacocha,-2.77056,-79.233315,-2.7691,-2.77202,-79.23151,-79.23512,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,15018.0,,,Calibrated radiocarbon years BP,918.0,4060.0,pollen,8/16/2015,56.0,1.78571428571
11592,Laguna Pallcacocha,-2.77056,-79.233315,-2.7691,-2.77202,-79.23151,-79.23512,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,15262.0,,,Calibrated radiocarbon years BP,930.0,4060.0,pollen,8/16/2015,117.0,0.854700854701
11592,Laguna Pallcacocha,-2.77056,-79.233315,-2.7691,-2.77202,-79.23151,-79.23512,Vascular plants,Urticalean Rosids,1.0,NISP,pollen,,15770.0,,,Calibrated radiocarbon years BP,955.0,4060.0,pollen,8/16/2015,148.0,0.675675675676
