siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
2965,Abernethy Forest,56.233333,-3.716667,56.233333,56.233333,-3.716667,-3.716667,Vascular plants,Hedera helix,1.0,NISP,pollen,,6826.0,,,Radiocarbon years BP,355.0,221.0,pollen,6/30/2007,607.0,0.164744645799
2973,Amsoldingersee,46.725,7.575,46.725,46.725,7.575,7.575,Vascular plants,Hedera helix,1.0,NISP,pollen,,602.0,,,Radiocarbon years BP,220.0,641.0,pollen,6/30/2007,284.0,0.352112676056
2973,Amsoldingersee,46.725,7.575,46.725,46.725,7.575,7.575,Vascular plants,Hedera helix,2.0,NISP,pollen,,1103.0,,,Radiocarbon years BP,280.0,641.0,pollen,6/30/2007,624.0,0.320512820513
2973,Amsoldingersee,46.725,7.575,46.725,46.725,7.575,7.575,Vascular plants,Hedera helix,1.0,NISP,pollen,,1605.0,,,Radiocarbon years BP,340.0,641.0,pollen,6/30/2007,675.0,0.148148148148
2973,Amsoldingersee,46.725,7.575,46.725,46.725,7.575,7.575,Vascular plants,Hedera helix,1.0,NISP,pollen,,1939.0,,,Radiocarbon years BP,380.0,641.0,pollen,6/30/2007,877.0,0.114025085519
2973,Amsoldingersee,46.725,7.575,46.725,46.725,7.575,7.575,Vascular plants,Hedera helix,1.0,NISP,pollen,,2273.0,,,Radiocarbon years BP,420.0,641.0,pollen,6/30/2007,981.0,0.101936799185
2973,Amsoldingersee,46.725,7.575,46.725,46.725,7.575,7.575,Vascular plants,Hedera helix,3.0,NISP,pollen,,2775.0,,,Radiocarbon years BP,480.0,641.0,pollen,6/30/2007,1038.0,0.28901734104
2973,Amsoldingersee,46.725,7.575,46.725,46.725,7.575,7.575,Vascular plants,Hedera helix,2.0,NISP,pollen,,3025.0,,,Radiocarbon years BP,510.0,641.0,pollen,6/30/2007,898.0,0.22271714922
2973,Amsoldingersee,46.725,7.575,46.725,46.725,7.575,7.575,Vascular plants,Hedera helix,1.0,NISP,pollen,,3610.0,,,Radiocarbon years BP,580.0,641.0,pollen,6/30/2007,711.0,0.14064697609
2973,Amsoldingersee,46.725,7.575,46.725,46.725,7.575,7.575,Vascular plants,Hedera helix,2.0,NISP,pollen,,3945.0,,,Radiocarbon years BP,620.0,641.0,pollen,6/30/2007,1065.0,0.18779342723
