siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
246,Beef Pasture,37.416667,-108.15,37.416667,37.416667,-108.15,-108.15,Vascular plants,Ephedra viridis-type,1.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,3060.0,pollen,6/30/2007,666.0,0.15015015015
246,Beef Pasture,37.416667,-108.15,37.416667,37.416667,-108.15,-108.15,Vascular plants,Ephedra viridis-type,3.0,NISP,pollen,,3.0,,,Radiocarbon years BP,0.5,3060.0,pollen,6/30/2007,780.0,0.384615384615
246,Beef Pasture,37.416667,-108.15,37.416667,37.416667,-108.15,-108.15,Vascular plants,Ephedra viridis-type,7.0,NISP,pollen,,14.0,,,Radiocarbon years BP,2.5,3060.0,pollen,6/30/2007,631.0,1.10935023772
246,Beef Pasture,37.416667,-108.15,37.416667,37.416667,-108.15,-108.15,Vascular plants,Ephedra viridis-type,4.0,NISP,pollen,,23.0,,,Radiocarbon years BP,4.0,3060.0,pollen,6/30/2007,508.0,0.787401574803
246,Beef Pasture,37.416667,-108.15,37.416667,37.416667,-108.15,-108.15,Vascular plants,Ephedra viridis-type,2.0,NISP,pollen,,34.0,,,Radiocarbon years BP,6.0,3060.0,pollen,6/30/2007,456.0,0.438596491228
246,Beef Pasture,37.416667,-108.15,37.416667,37.416667,-108.15,-108.15,Vascular plants,Ephedra viridis-type,4.0,NISP,pollen,,49.0,,,Radiocarbon years BP,8.5,3060.0,pollen,6/30/2007,475.0,0.842105263158
246,Beef Pasture,37.416667,-108.15,37.416667,37.416667,-108.15,-108.15,Vascular plants,Ephedra viridis-type,5.0,NISP,pollen,,60.0,,,Radiocarbon years BP,10.5,3060.0,pollen,6/30/2007,454.0,1.1013215859
246,Beef Pasture,37.416667,-108.15,37.416667,37.416667,-108.15,-108.15,Vascular plants,Ephedra viridis-type,2.0,NISP,pollen,,129.0,,,Radiocarbon years BP,14.5,3060.0,pollen,6/30/2007,416.0,0.480769230769
246,Beef Pasture,37.416667,-108.15,37.416667,37.416667,-108.15,-108.15,Vascular plants,Ephedra viridis-type,2.0,NISP,pollen,,163.0,,,Radiocarbon years BP,16.5,3060.0,pollen,6/30/2007,603.0,0.331674958541
246,Beef Pasture,37.416667,-108.15,37.416667,37.416667,-108.15,-108.15,Vascular plants,Ephedra viridis-type,2.0,NISP,pollen,,189.0,,,Radiocarbon years BP,18.0,3060.0,pollen,6/30/2007,472.0,0.423728813559
