siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,11.0,NISP,pollen,,6190.0,,,Radiocarbon years BP,0.0,10.0,pollen,6/30/2007,606.0,1.81518151815
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,16.0,NISP,pollen,,6253.0,,,Radiocarbon years BP,20.0,10.0,pollen,6/30/2007,610.0,2.62295081967
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,22.0,NISP,pollen,,6316.0,,,Radiocarbon years BP,40.0,10.0,pollen,6/30/2007,498.0,4.41767068273
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,14.0,NISP,pollen,,6380.0,,,Radiocarbon years BP,60.0,10.0,pollen,6/30/2007,475.0,2.94736842105
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,7.0,NISP,pollen,,6475.0,,,Radiocarbon years BP,90.0,10.0,pollen,6/30/2007,500.0,1.4
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,3.0,NISP,pollen,,6570.0,,,Radiocarbon years BP,120.0,10.0,pollen,6/30/2007,473.0,0.634249471459
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,13.0,NISP,pollen,,6634.0,,,Radiocarbon years BP,140.0,10.0,pollen,6/30/2007,483.0,2.69151138716
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,35.0,NISP,pollen,,6697.0,,,Radiocarbon years BP,160.0,10.0,pollen,6/30/2007,445.0,7.86516853933
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,6.0,NISP,pollen,,6760.0,,,Radiocarbon years BP,180.0,10.0,pollen,6/30/2007,479.0,1.25260960334
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,9.0,NISP,pollen,,6824.0,,,Radiocarbon years BP,200.0,10.0,pollen,6/30/2007,479.0,1.87891440501
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,10.0,NISP,pollen,,6887.0,,,Radiocarbon years BP,220.0,10.0,pollen,6/30/2007,455.0,2.1978021978
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,11.0,NISP,pollen,,6951.0,,,Radiocarbon years BP,240.0,10.0,pollen,6/30/2007,474.0,2.32067510549
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,8.0,NISP,pollen,,7014.0,,,Radiocarbon years BP,260.0,10.0,pollen,6/30/2007,492.0,1.62601626016
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,7.0,NISP,pollen,,7068.0,,,Radiocarbon years BP,280.0,10.0,pollen,6/30/2007,481.0,1.4553014553
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,9.0,NISP,pollen,,7096.0,,,Radiocarbon years BP,300.0,10.0,pollen,6/30/2007,470.0,1.91489361702
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,8.0,NISP,pollen,,7125.0,,,Radiocarbon years BP,320.0,10.0,pollen,6/30/2007,488.0,1.6393442623
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,11.0,NISP,pollen,,7153.0,,,Radiocarbon years BP,340.0,10.0,pollen,6/30/2007,483.0,2.27743271222
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,6.0,NISP,pollen,,7182.0,,,Radiocarbon years BP,360.0,10.0,pollen,6/30/2007,480.0,1.25
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,9.0,NISP,pollen,,7225.0,,,Radiocarbon years BP,390.0,10.0,pollen,6/30/2007,476.0,1.89075630252
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,9.0,NISP,pollen,,7267.0,,,Radiocarbon years BP,420.0,10.0,pollen,6/30/2007,487.0,1.84804928131
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,6.0,NISP,pollen,,7296.0,,,Radiocarbon years BP,440.0,10.0,pollen,6/30/2007,478.0,1.25523012552
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,7.0,NISP,pollen,,7325.0,,,Radiocarbon years BP,460.0,10.0,pollen,6/30/2007,483.0,1.44927536232
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,6.0,NISP,pollen,,7353.0,,,Radiocarbon years BP,480.0,10.0,pollen,6/30/2007,472.0,1.27118644068
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,7.0,NISP,pollen,,7382.0,,,Radiocarbon years BP,500.0,10.0,pollen,6/30/2007,478.0,1.46443514644
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,12.0,NISP,pollen,,7410.0,,,Radiocarbon years BP,520.0,10.0,pollen,6/30/2007,472.0,2.54237288136
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,12.0,NISP,pollen,,7439.0,,,Radiocarbon years BP,540.0,10.0,pollen,6/30/2007,452.0,2.65486725664
211,Lago do Aquiri,-3.166667,-44.983333,-3.166667,-3.166667,-44.983333,-44.983333,Vascular plants,Urticales undiff.,3.0,NISP,pollen,,7453.0,,,Radiocarbon years BP,550.0,10.0,pollen,6/30/2007,138.0,2.17391304348
288,Serra da Boa Vista,-27.7,-49.15,-27.7,-27.7,-49.15,-49.15,Vascular plants,Urticales undiff.,105.0,NISP,pollen,,-38.0,,,Radiocarbon years BP,0.0,1160.0,pollen,6/30/2007,1639.0,6.40634533252
288,Serra da Boa Vista,-27.7,-49.15,-27.7,-27.7,-49.15,-49.15,Vascular plants,Urticales undiff.,116.0,NISP,pollen,,143.0,,,Radiocarbon years BP,4.0,1160.0,pollen,6/30/2007,1612.0,7.19602977667
288,Serra da Boa Vista,-27.7,-49.15,-27.7,-27.7,-49.15,-49.15,Vascular plants,Urticales undiff.,114.0,NISP,pollen,,323.0,,,Radiocarbon years BP,8.0,1160.0,pollen,6/30/2007,1874.0,6.08324439701
288,Serra da Boa Vista,-27.7,-49.15,-27.7,-27.7,-49.15,-49.15,Vascular plants,Urticales undiff.,128.0,NISP,pollen,,504.0,,,Radiocarbon years BP,12.0,1160.0,pollen,6/30/2007,1882.0,6.80127523911
288,Serra da Boa Vista,-27.7,-49.15,-27.7,-27.7,-49.15,-49.15,Vascular plants,Urticales undiff.,62.0,NISP,pollen,,684.0,,,Radiocarbon years BP,16.0,1160.0,pollen,6/30/2007,2050.0,3.0243902439
