siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula platyphylla,31.0,NISP,pollen,,2500.0,,,Radiocarbon years BP,200.0,5.0,pollen,6/30/2007,372.0,8.33333333333
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula platyphylla,22.0,NISP,pollen,,2574.0,,,Radiocarbon years BP,220.0,5.0,pollen,6/30/2007,458.0,4.80349344978
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula platyphylla,20.0,NISP,pollen,,2798.0,,,Radiocarbon years BP,280.0,5.0,pollen,6/30/2007,350.0,5.71428571429
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula platyphylla,21.0,NISP,pollen,,2947.0,,,Radiocarbon years BP,320.0,5.0,pollen,6/30/2007,419.0,5.01193317422
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula platyphylla,29.0,NISP,pollen,,3021.0,,,Radiocarbon years BP,340.0,5.0,pollen,6/30/2007,272.0,10.6617647059
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula platyphylla,8.0,NISP,pollen,,4456.0,,,Radiocarbon years BP,400.0,5.0,pollen,6/30/2007,170.0,4.70588235294
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula platyphylla,10.0,NISP,pollen,,4971.0,,,Radiocarbon years BP,420.0,5.0,pollen,6/30/2007,253.0,3.95256916996
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Betula platyphylla,20.0,NISP,pollen,,5486.0,,,Radiocarbon years BP,440.0,5.0,pollen,6/30/2007,336.0,5.95238095238
69,Amguema River Valley Exposure 2,67.666667,178.6,67.666667,67.666667,178.6,178.6,Vascular plants,Betula platyphylla,5.0,NISP,pollen,,2648.0,,,Radiocarbon years BP,500.0,87.0,pollen,6/30/2007,259.0,1.9305019305
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,73.0,NISP,pollen,,,,,,10.0,-19.0,pollen,6/30/2007,396.0,18.4343434343
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,61.0,NISP,pollen,,,,,,20.0,-19.0,pollen,6/30/2007,383.0,15.9268929504
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,44.0,NISP,pollen,,,,,,35.0,-19.0,pollen,6/30/2007,359.0,12.2562674095
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,65.0,NISP,pollen,,,,,,50.0,-19.0,pollen,6/30/2007,379.0,17.1503957784
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,67.0,NISP,pollen,,,,,,90.0,-19.0,pollen,6/30/2007,378.0,17.7248677249
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,47.0,NISP,pollen,,,,,,120.0,-19.0,pollen,6/30/2007,305.0,15.4098360656
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,72.0,NISP,pollen,,,,,,135.0,-19.0,pollen,6/30/2007,383.0,18.7989556136
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,58.0,NISP,pollen,,,,,,150.0,-19.0,pollen,6/30/2007,336.0,17.2619047619
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,51.0,NISP,pollen,,,,,,185.0,-19.0,pollen,6/30/2007,336.0,15.1785714286
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,46.0,NISP,pollen,,,,,,250.0,-19.0,pollen,6/30/2007,311.0,14.7909967846
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,50.0,NISP,pollen,,,,,,300.0,-19.0,pollen,6/30/2007,374.0,13.3689839572
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,64.0,NISP,pollen,,,,,,340.0,-19.0,pollen,6/30/2007,318.0,20.1257861635
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,29.0,NISP,pollen,,,,,,440.0,-19.0,pollen,6/30/2007,314.0,9.23566878981
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,30.0,NISP,pollen,,,,,,500.0,-19.0,pollen,6/30/2007,1711.0,1.75336060783
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,21.0,NISP,pollen,,,,,,555.0,-19.0,pollen,6/30/2007,311.0,6.75241157556
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,17.0,NISP,pollen,,,,,,590.0,-19.0,pollen,6/30/2007,299.0,5.6856187291
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,26.0,NISP,pollen,,,,,,635.0,-19.0,pollen,6/30/2007,310.0,8.38709677419
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,40.0,NISP,pollen,,,,,,700.0,-19.0,pollen,6/30/2007,348.0,11.4942528736
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,30.0,NISP,pollen,,,,,,735.0,-19.0,pollen,6/30/2007,288.0,10.4166666667
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,36.0,NISP,pollen,,,,,,785.0,-19.0,pollen,6/30/2007,313.0,11.5015974441
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,26.0,NISP,pollen,,,,,,835.0,-19.0,pollen,6/30/2007,310.0,8.38709677419
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,33.0,NISP,pollen,,,,,,880.0,-19.0,pollen,6/30/2007,307.0,10.7491856678
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,47.0,NISP,pollen,,,,,,940.0,-19.0,pollen,6/30/2007,331.0,14.1993957704
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,45.0,NISP,pollen,,,,,,1010.0,-19.0,pollen,6/30/2007,216.0,20.8333333333
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,51.0,NISP,pollen,,,,,,1040.0,-19.0,pollen,6/30/2007,293.0,17.4061433447
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,74.0,NISP,pollen,,,,,,1095.0,-19.0,pollen,6/30/2007,316.0,23.417721519
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,84.0,NISP,pollen,,,,,,1140.0,-19.0,pollen,6/30/2007,281.0,29.8932384342
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,44.0,NISP,pollen,,,,,,1200.0,-19.0,pollen,6/30/2007,325.0,13.5384615385
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,46.0,NISP,pollen,,,,,,1235.0,-19.0,pollen,6/30/2007,302.0,15.2317880795
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,52.0,NISP,pollen,,,,,,1295.0,-19.0,pollen,6/30/2007,317.0,16.403785489
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,61.0,NISP,pollen,,,,,,1345.0,-19.0,pollen,6/30/2007,370.0,16.4864864865
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,38.0,NISP,pollen,,,,,,1485.0,-19.0,pollen,6/30/2007,280.0,13.5714285714
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,47.0,NISP,pollen,,,,,,1545.0,-19.0,pollen,6/30/2007,326.0,14.4171779141
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,75.0,NISP,pollen,,,,,,1665.0,-19.0,pollen,6/30/2007,454.0,16.5198237885
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,62.0,NISP,pollen,,,,,,2010.0,-19.0,pollen,6/30/2007,465.0,13.3333333333
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,57.0,NISP,pollen,,,,,,2030.0,-19.0,pollen,6/30/2007,271.0,21.0332103321
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,64.0,NISP,pollen,,,,,,2110.0,-19.0,pollen,6/30/2007,432.0,14.8148148148
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,23.0,NISP,pollen,,,,,,2150.0,-19.0,pollen,6/30/2007,106.0,21.6981132075
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,7.0,NISP,pollen,,,,,,2170.0,-19.0,pollen,6/30/2007,130.0,5.38461538462
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Betula platyphylla,11.0,NISP,pollen,,,,,,2260.0,-19.0,pollen,6/30/2007,140.0,7.85714285714
220,Badaran-Yuryakhskoye Exposure,68.85,139.4,68.85,68.85,139.4,139.4,Vascular plants,Betula platyphylla,7.0,NISP,pollen,,,,,Radiocarbon years BP,70.0,520.0,pollen,6/30/2007,317.0,2.20820189274
220,Badaran-Yuryakhskoye Exposure,68.85,139.4,68.85,68.85,139.4,139.4,Vascular plants,Betula platyphylla,8.0,NISP,pollen,,,,,Radiocarbon years BP,100.0,520.0,pollen,6/30/2007,376.0,2.12765957447
220,Badaran-Yuryakhskoye Exposure,68.85,139.4,68.85,68.85,139.4,139.4,Vascular plants,Betula platyphylla,5.0,NISP,pollen,,8170.0,,,Radiocarbon years BP,150.0,520.0,pollen,6/30/2007,421.0,1.18764845606
220,Badaran-Yuryakhskoye Exposure,68.85,139.4,68.85,68.85,139.4,139.4,Vascular plants,Betula platyphylla,1.0,NISP,pollen,,,,,Radiocarbon years BP,160.0,520.0,pollen,6/30/2007,37.0,2.7027027027
228,Lower Barabaschevka River Exposure 594,43.133333,131.6,43.133333,43.133333,131.6,131.6,Vascular plants,Betula platyphylla,91.0,NISP,pollen,,,,,Radiocarbon years BP,220.0,5.0,pollen,6/30/2007,502.0,18.1274900398
228,Lower Barabaschevka River Exposure 594,43.133333,131.6,43.133333,43.133333,131.6,131.6,Vascular plants,Betula platyphylla,67.0,NISP,pollen,,,,,Radiocarbon years BP,240.0,5.0,pollen,6/30/2007,355.0,18.8732394366
228,Lower Barabaschevka River Exposure 594,43.133333,131.6,43.133333,43.133333,131.6,131.6,Vascular plants,Betula platyphylla,13.0,NISP,pollen,,5850.0,,,Radiocarbon years BP,310.0,5.0,pollen,6/30/2007,326.0,3.98773006135
228,Lower Barabaschevka River Exposure 594,43.133333,131.6,43.133333,43.133333,131.6,131.6,Vascular plants,Betula platyphylla,16.0,NISP,pollen,,,,,Radiocarbon years BP,330.0,5.0,pollen,6/30/2007,391.0,4.09207161125
228,Lower Barabaschevka River Exposure 594,43.133333,131.6,43.133333,43.133333,131.6,131.6,Vascular plants,Betula platyphylla,19.0,NISP,pollen,,7360.0,,,Radiocarbon years BP,350.0,5.0,pollen,6/30/2007,349.0,5.4441260745
228,Lower Barabaschevka River Exposure 594,43.133333,131.6,43.133333,43.133333,131.6,131.6,Vascular plants,Betula platyphylla,10.0,NISP,pollen,,,,,Radiocarbon years BP,400.0,5.0,pollen,6/30/2007,363.0,2.75482093664
251,Belaya Skala Exposure,43.25,134.566667,43.25,43.25,134.566667,134.566667,Vascular plants,Betula platyphylla,27.0,NISP,pollen,,2136.0,,,Radiocarbon years BP,40.0,4.0,pollen,6/30/2007,324.0,8.33333333333
251,Belaya Skala Exposure,43.25,134.566667,43.25,43.25,134.566667,134.566667,Vascular plants,Betula platyphylla,32.0,NISP,pollen,,2721.0,,,Radiocarbon years BP,60.0,4.0,pollen,6/30/2007,310.0,10.3225806452
251,Belaya Skala Exposure,43.25,134.566667,43.25,43.25,134.566667,134.566667,Vascular plants,Betula platyphylla,26.0,NISP,pollen,,4184.0,,,Radiocarbon years BP,110.0,4.0,pollen,6/30/2007,337.0,7.71513353116
