siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,21.0,NISP,pollen,,0.0,,,Radiocarbon years BP,1.0,460.0,pollen,6/30/2007,414.0,5.07246376812
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,27.0,NISP,pollen,,25.0,,,Radiocarbon years BP,10.0,460.0,pollen,6/30/2007,497.0,5.43259557344
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,15.0,NISP,pollen,,50.0,,,Radiocarbon years BP,20.0,460.0,pollen,6/30/2007,460.0,3.26086956522
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,8.0,NISP,pollen,,75.0,,,Radiocarbon years BP,30.0,460.0,pollen,6/30/2007,386.0,2.0725388601
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,25.0,NISP,pollen,,100.0,,,Radiocarbon years BP,40.0,460.0,pollen,6/30/2007,415.0,6.02409638554
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,31.0,NISP,pollen,,222.0,,,Radiocarbon years BP,50.0,460.0,pollen,6/30/2007,392.0,7.90816326531
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,41.0,NISP,pollen,,344.0,,,Radiocarbon years BP,60.0,460.0,pollen,6/30/2007,464.0,8.83620689655
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,45.0,NISP,pollen,,466.0,,,Radiocarbon years BP,70.0,460.0,pollen,6/30/2007,443.0,10.158013544
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,26.0,NISP,pollen,,833.0,,,Radiocarbon years BP,100.0,460.0,pollen,6/30/2007,407.0,6.38820638821
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,10.0,NISP,pollen,,1078.0,,,Radiocarbon years BP,120.0,460.0,pollen,6/30/2007,519.0,1.9267822736
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,36.0,NISP,pollen,,1323.0,,,Radiocarbon years BP,140.0,460.0,pollen,6/30/2007,547.0,6.58135283364
292,Bog D Pond,47.1775,-95.162675,47.178,47.177,-95.162,-95.16335,Vascular plants,Pinus strobus-type,29.0,NISP,pollen,,1567.0,,,Radiocarbon years BP,160.0,460.0,pollen,6/30/2007,359.0,8.07799442897
