siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,1.0,NISP,pollen,,2796.0,,,Radiocarbon years BP,255.0,155.0,pollen,6/30/2007,459.0,0.217864923747
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,3.0,NISP,pollen,,6276.0,,,Radiocarbon years BP,450.0,155.0,pollen,6/30/2007,336.0,0.892857142857
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,1.0,NISP,pollen,,7477.0,,,Radiocarbon years BP,530.0,155.0,pollen,6/30/2007,475.0,0.210526315789
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,1.0,NISP,pollen,,8305.0,,,Radiocarbon years BP,570.0,155.0,pollen,6/30/2007,596.0,0.167785234899
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,3.0,NISP,pollen,,8984.0,,,Radiocarbon years BP,610.0,155.0,pollen,6/30/2007,453.0,0.662251655629
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,22.0,NISP,pollen,,9323.0,,,Radiocarbon years BP,630.0,155.0,pollen,6/30/2007,502.0,4.38247011952
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,1.0,NISP,pollen,,10086.0,,,Radiocarbon years BP,660.0,155.0,pollen,6/30/2007,321.0,0.311526479751
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,1.0,NISP,pollen,,10814.0,,,Radiocarbon years BP,690.0,155.0,pollen,6/30/2007,407.0,0.2457002457
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,1.0,NISP,pollen,,10898.0,,,Radiocarbon years BP,695.0,155.0,pollen,6/30/2007,331.0,0.302114803625
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,11653.0,,,Radiocarbon years BP,740.0,155.0,pollen,6/30/2007,353.0,0.56657223796
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,4.0,NISP,pollen,,11988.0,,,Radiocarbon years BP,760.0,155.0,pollen,6/30/2007,609.0,0.656814449918
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,12240.0,,,Radiocarbon years BP,775.0,155.0,pollen,6/30/2007,373.0,0.536193029491
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,3.0,NISP,pollen,,12687.0,,,Radiocarbon years BP,800.0,155.0,pollen,6/30/2007,472.0,0.635593220339
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,13472.0,,,Radiocarbon years BP,840.0,155.0,pollen,6/30/2007,456.0,0.438596491228
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,3.0,NISP,pollen,,14200.0,,,Radiocarbon years BP,880.0,155.0,pollen,6/30/2007,442.0,0.678733031674
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,3.0,NISP,pollen,,14362.0,,,Radiocarbon years BP,900.0,155.0,pollen,6/30/2007,351.0,0.854700854701
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,1.0,NISP,pollen,,14654.0,,,Radiocarbon years BP,940.0,155.0,pollen,6/30/2007,229.0,0.436681222707
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,1.0,NISP,pollen,,14692.0,,,Radiocarbon years BP,960.0,155.0,pollen,6/30/2007,421.0,0.237529691211
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,14730.0,,,Radiocarbon years BP,980.0,155.0,pollen,6/30/2007,382.0,0.523560209424
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,10.0,NISP,pollen,,14767.0,,,Radiocarbon years BP,1000.0,155.0,pollen,6/30/2007,325.0,3.07692307692
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,14805.0,,,Radiocarbon years BP,1020.0,155.0,pollen,6/30/2007,431.0,0.46403712297
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,4.0,NISP,pollen,,14843.0,,,Radiocarbon years BP,1040.0,155.0,pollen,6/30/2007,378.0,1.0582010582
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,14880.0,,,Radiocarbon years BP,1060.0,155.0,pollen,6/30/2007,259.0,0.772200772201
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,4.0,NISP,pollen,,14918.0,,,Radiocarbon years BP,1080.0,155.0,pollen,6/30/2007,374.0,1.06951871658
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,3.0,NISP,pollen,,14956.0,,,Radiocarbon years BP,1100.0,155.0,pollen,6/30/2007,393.0,0.763358778626
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,4.0,NISP,pollen,,14993.0,,,Radiocarbon years BP,1120.0,155.0,pollen,6/30/2007,312.0,1.28205128205
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,3.0,NISP,pollen,,15050.0,,,Radiocarbon years BP,1150.0,155.0,pollen,6/30/2007,331.0,0.906344410876
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,5.0,NISP,pollen,,15090.0,,,Radiocarbon years BP,1160.0,155.0,pollen,6/30/2007,345.0,1.44927536232
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,5.0,NISP,pollen,,15216.0,,,Radiocarbon years BP,1170.0,155.0,pollen,6/30/2007,363.0,1.37741046832
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,15343.0,,,Radiocarbon years BP,1180.0,155.0,pollen,6/30/2007,320.0,0.625
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,15469.0,,,Radiocarbon years BP,1190.0,155.0,pollen,6/30/2007,321.0,0.623052959502
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,15595.0,,,Radiocarbon years BP,1200.0,155.0,pollen,6/30/2007,319.0,0.626959247649
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,1.0,NISP,pollen,,15722.0,,,Radiocarbon years BP,1210.0,155.0,pollen,6/30/2007,342.0,0.292397660819
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,15848.0,,,Radiocarbon years BP,1220.0,155.0,pollen,6/30/2007,319.0,0.626959247649
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,3.0,NISP,pollen,,15974.0,,,Radiocarbon years BP,1230.0,155.0,pollen,6/30/2007,248.0,1.20967741935
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,16100.0,,,Radiocarbon years BP,1240.0,155.0,pollen,6/30/2007,325.0,0.615384615385
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,16227.0,,,Radiocarbon years BP,1250.0,155.0,pollen,6/30/2007,328.0,0.609756097561
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,4.0,NISP,pollen,,16353.0,,,Radiocarbon years BP,1260.0,155.0,pollen,6/30/2007,346.0,1.15606936416
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,4.0,NISP,pollen,,16479.0,,,Radiocarbon years BP,1270.0,155.0,pollen,6/30/2007,401.0,0.997506234414
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,3.0,NISP,pollen,,16606.0,,,Radiocarbon years BP,1280.0,155.0,pollen,6/30/2007,353.0,0.849858356941
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,4.0,NISP,pollen,,17111.0,,,Radiocarbon years BP,1320.0,155.0,pollen,6/30/2007,357.0,1.12044817927
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,3.0,NISP,pollen,,17369.0,,,Radiocarbon years BP,1340.0,155.0,pollen,6/30/2007,326.0,0.920245398773
236,Battle Ground Lake,45.8,-122.491667,45.8,45.8,-122.491667,-122.491667,Vascular plants,Polygonum californicum-type,2.0,NISP,pollen,,17507.0,,,Radiocarbon years BP,1350.0,155.0,pollen,6/30/2007,355.0,0.56338028169
