siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
1398,Kalsa Mire,58.166667,27.45,58.166667,58.166667,27.45,27.45,Vascular plants,Betula nana-type,1.0,NISP,pollen,,454.0,,,Radiocarbon years BP,86.0,38.0,pollen,6/30/2007,520.0,0.192307692308
1398,Kalsa Mire,58.166667,27.45,58.166667,58.166667,27.45,27.45,Vascular plants,Betula nana-type,1.0,NISP,pollen,,726.0,,,Radiocarbon years BP,116.0,38.0,pollen,6/30/2007,480.0,0.208333333333
