siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
307,"Brown's Bay, Lake Minnetonka",44.95769,-93.545105,44.96674,44.94864,-93.5309,-93.55931,Vascular plants,Pinus banksiana,1.0,NISP,pollen,,33.0,,,Calendar years BP,47.5,300.0,pollen,6/30/2007,446.0,0.224215246637
307,"Brown's Bay, Lake Minnetonka",44.95769,-93.545105,44.96674,44.94864,-93.5309,-93.55931,Vascular plants,Pinus banksiana,1.0,NISP,pollen,,46.0,,,Calendar years BP,51.5,300.0,pollen,6/30/2007,427.0,0.234192037471
307,"Brown's Bay, Lake Minnetonka",44.95769,-93.545105,44.96674,44.94864,-93.5309,-93.55931,Vascular plants,Pinus banksiana,1.0,NISP,pollen,,110.0,,,Calendar years BP,63.5,300.0,pollen,6/30/2007,348.0,0.287356321839
307,"Brown's Bay, Lake Minnetonka",44.95769,-93.545105,44.96674,44.94864,-93.5309,-93.55931,Vascular plants,Pinus banksiana,1.0,NISP,pollen,,199.0,,,Calendar years BP,79.5,300.0,pollen,6/30/2007,389.0,0.25706940874
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,1.0,NISP,pollen,,791.0,,,Radiocarbon years BP,665.0,291.0,pollen,6/30/2007,404.0,0.247524752475
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,1.0,NISP,pollen,,1691.0,,,Radiocarbon years BP,780.0,291.0,pollen,6/30/2007,430.0,0.232558139535
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,1.0,NISP,pollen,,3334.0,,,Radiocarbon years BP,990.0,291.0,pollen,6/30/2007,478.0,0.209205020921
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,1.0,NISP,pollen,,4437.0,,,Radiocarbon years BP,1130.0,291.0,pollen,6/30/2007,618.0,0.161812297735
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,2.0,NISP,pollen,,5100.0,,,Radiocarbon years BP,1200.0,291.0,pollen,6/30/2007,404.0,0.49504950495
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,2.0,NISP,pollen,,8006.0,,,Radiocarbon years BP,1490.0,291.0,pollen,6/30/2007,730.0,0.27397260274
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,2.0,NISP,pollen,,8528.0,,,Radiocarbon years BP,1530.0,291.0,pollen,6/30/2007,558.0,0.358422939068
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,4.0,NISP,pollen,,8788.0,,,Radiocarbon years BP,1550.0,291.0,pollen,6/30/2007,661.0,0.605143721634
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,6.0,NISP,pollen,,9049.0,,,Radiocarbon years BP,1570.0,291.0,pollen,6/30/2007,485.0,1.23711340206
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,19.0,NISP,pollen,,9309.0,,,Radiocarbon years BP,1590.0,291.0,pollen,6/30/2007,481.0,3.9501039501
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,23.0,NISP,pollen,,9896.0,,,Radiocarbon years BP,1635.0,291.0,pollen,6/30/2007,647.0,3.55486862442
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,3.0,NISP,pollen,,9961.0,,,Radiocarbon years BP,1640.0,291.0,pollen,6/30/2007,637.0,0.470957613815
1544,Lake Ann,45.425,-93.6875,45.425,45.425,-93.6875,-93.6875,Vascular plants,Pinus banksiana,1.0,NISP,pollen,,7320.0,,,Radiocarbon years BP,720.0,291.0,pollen,6/30/2007,156.0,0.641025641026
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,5.0,NISP,pollen,,9684.0,,,Radiocarbon years BP,596.5,10.0,pollen,12/16/2013,326.0,1.53374233129
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,7.0,NISP,pollen,,9701.0,,,Radiocarbon years BP,597.5,10.0,pollen,12/16/2013,306.0,2.28758169935
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,1.0,NISP,pollen,,9717.0,,,Radiocarbon years BP,598.5,10.0,pollen,12/16/2013,298.0,0.335570469799
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,7.0,NISP,pollen,,9733.0,,,Radiocarbon years BP,599.5,10.0,pollen,12/16/2013,337.0,2.07715133531
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,11.0,NISP,pollen,,9749.0,,,Radiocarbon years BP,600.5,10.0,pollen,12/16/2013,337.0,3.26409495549
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,2.0,NISP,pollen,,9766.0,,,Radiocarbon years BP,601.5,10.0,pollen,12/16/2013,326.0,0.613496932515
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,3.0,NISP,pollen,,9782.0,,,Radiocarbon years BP,602.5,10.0,pollen,12/16/2013,309.0,0.970873786408
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,6.0,NISP,pollen,,9798.0,,,Radiocarbon years BP,603.5,10.0,pollen,12/16/2013,340.0,1.76470588235
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,8.0,NISP,pollen,,9815.0,,,Radiocarbon years BP,604.5,10.0,pollen,12/16/2013,345.0,2.31884057971
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,2.0,NISP,pollen,,9831.0,,,Radiocarbon years BP,605.5,10.0,pollen,12/16/2013,322.0,0.621118012422
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,5.0,NISP,pollen,,9864.0,,,Radiocarbon years BP,607.5,10.0,pollen,12/16/2013,363.0,1.37741046832
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,6.0,NISP,pollen,,9880.0,,,Radiocarbon years BP,608.5,10.0,pollen,12/16/2013,317.0,1.8927444795
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,9.0,NISP,pollen,,9896.0,,,Radiocarbon years BP,609.5,10.0,pollen,12/16/2013,338.5,2.658788774
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,4.0,NISP,pollen,,9912.0,,,Radiocarbon years BP,610.5,10.0,pollen,12/16/2013,350.0,1.14285714286
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,8.0,NISP,pollen,,9929.0,,,Radiocarbon years BP,611.5,10.0,pollen,12/16/2013,317.0,2.52365930599
6519,Little Dyke Lake,45.3855,-63.55975,45.388,45.383,-63.557,-63.5625,Vascular plants,Pinus banksiana,14.0,NISP,pollen,,9945.0,,,Radiocarbon years BP,612.5,10.0,pollen,12/16/2013,338.0,4.14201183432
