siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),4.0,NISP,pollen,,10000.0,,,Radiocarbon years BP,210.0,335.0,pollen,6/30/2007,442.0,0.904977375566
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),2.0,NISP,pollen,,10516.0,,,Radiocarbon years BP,230.0,335.0,pollen,6/30/2007,333.0,0.600600600601
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),33.0,NISP,pollen,,10997.0,,,Radiocarbon years BP,250.0,335.0,pollen,6/30/2007,382.0,8.6387434555
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),31.0,NISP,pollen,,11357.0,,,Radiocarbon years BP,265.0,335.0,pollen,6/30/2007,354.0,8.75706214689
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),50.0,NISP,pollen,,11717.0,,,Radiocarbon years BP,280.0,335.0,pollen,6/30/2007,349.0,14.3266475645
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),33.0,NISP,pollen,,11958.0,,,Radiocarbon years BP,290.0,335.0,pollen,6/30/2007,358.0,9.21787709497
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),34.0,NISP,pollen,,12198.0,,,Radiocarbon years BP,300.0,335.0,pollen,6/30/2007,372.0,9.13978494624
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),45.0,NISP,pollen,,12510.0,,,Radiocarbon years BP,313.0,335.0,pollen,6/30/2007,366.0,12.2950819672
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),35.0,NISP,pollen,,12919.0,,,Radiocarbon years BP,330.0,335.0,pollen,6/30/2007,378.0,9.25925925926
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),19.0,NISP,pollen,,13399.0,,,Radiocarbon years BP,350.0,335.0,pollen,6/30/2007,367.0,5.17711171662
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),18.0,NISP,pollen,,14305.0,,,Radiocarbon years BP,400.0,335.0,pollen,6/30/2007,336.0,5.35714285714
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),10.0,NISP,pollen,,15137.0,,,Radiocarbon years BP,450.0,335.0,pollen,6/30/2007,357.0,2.80112044818
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),9.0,NISP,pollen,,15969.0,,,Radiocarbon years BP,500.0,335.0,pollen,6/30/2007,345.0,2.60869565217
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tricolpate),5.0,NISP,pollen,,16302.0,,,Radiocarbon years BP,520.0,335.0,pollen,6/30/2007,336.0,1.4880952381
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tricolpate),1.0,NISP,pollen,,0.0,,,Radiocarbon years BP,10.0,497.0,pollen,6/30/2007,527.0,0.189753320683
