siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Quercus ilex-type,1.0,NISP,pollen,,490.0,,,Radiocarbon years BP,45.0,1905.0,pollen,6/30/2007,175.0,0.571428571429
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Quercus ilex-type,2.0,NISP,pollen,,530.0,,,Radiocarbon years BP,50.0,1905.0,pollen,6/30/2007,271.0,0.738007380074
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Quercus ilex-type,1.0,NISP,pollen,,610.0,,,Radiocarbon years BP,60.0,1905.0,pollen,6/30/2007,241.0,0.414937759336
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Quercus ilex-type,1.0,NISP,pollen,,650.0,,,Radiocarbon years BP,65.0,1905.0,pollen,6/30/2007,319.0,0.313479623824
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Quercus ilex-type,2.0,NISP,pollen,,930.0,,,Radiocarbon years BP,100.0,1905.0,pollen,6/30/2007,451.0,0.443458980044
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Quercus ilex-type,2.0,NISP,pollen,,1947.0,,,Radiocarbon years BP,120.0,1905.0,pollen,6/30/2007,489.0,0.40899795501
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Quercus ilex-type,1.0,NISP,pollen,,5009.0,,,Radiocarbon years BP,160.0,1905.0,pollen,6/30/2007,242.0,0.413223140496
335,Selle di Carnino,44.15,7.694444,44.15,44.15,7.694444,7.694444,Vascular plants,Quercus ilex-type,1.0,NISP,pollen,,6540.0,,,Radiocarbon years BP,180.0,1905.0,pollen,6/30/2007,164.0,0.609756097561
2255,Sanabria Marsh,42.1,-6.733333,42.1,42.1,-6.733333,-6.733333,Vascular plants,Quercus ilex-type,1.0,NISP,pollen,,34.0,,,Radiocarbon years BP,23.0,1050.0,pollen,6/30/2007,337.0,0.296735905045
2255,Sanabria Marsh,42.1,-6.733333,42.1,42.1,-6.733333,-6.733333,Vascular plants,Quercus ilex-type,2.0,NISP,pollen,,150.0,,,Radiocarbon years BP,63.0,1050.0,pollen,6/30/2007,261.0,0.766283524904
2255,Sanabria Marsh,42.1,-6.733333,42.1,42.1,-6.733333,-6.733333,Vascular plants,Quercus ilex-type,1.0,NISP,pollen,,180.0,,,Radiocarbon years BP,73.0,1050.0,pollen,6/30/2007,273.0,0.3663003663
2255,Sanabria Marsh,42.1,-6.733333,42.1,42.1,-6.733333,-6.733333,Vascular plants,Quercus ilex-type,5.0,NISP,pollen,,211.0,,,Radiocarbon years BP,83.0,1050.0,pollen,6/30/2007,305.0,1.6393442623
2255,Sanabria Marsh,42.1,-6.733333,42.1,42.1,-6.733333,-6.733333,Vascular plants,Quercus ilex-type,5.0,NISP,pollen,,274.0,,,Radiocarbon years BP,103.0,1050.0,pollen,6/30/2007,330.0,1.51515151515
2255,Sanabria Marsh,42.1,-6.733333,42.1,42.1,-6.733333,-6.733333,Vascular plants,Quercus ilex-type,1.0,NISP,pollen,,307.0,,,Radiocarbon years BP,113.0,1050.0,pollen,6/30/2007,308.0,0.324675324675
2255,Sanabria Marsh,42.1,-6.733333,42.1,42.1,-6.733333,-6.733333,Vascular plants,Quercus ilex-type,5.0,NISP,pollen,,341.0,,,Radiocarbon years BP,123.0,1050.0,pollen,6/30/2007,333.0,1.5015015015
