siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tetracolpate),1.0,NISP,pollen,,10997.0,,,Radiocarbon years BP,250.0,335.0,pollen,6/30/2007,382.0,0.261780104712
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tetracolpate),3.0,NISP,pollen,,11357.0,,,Radiocarbon years BP,265.0,335.0,pollen,6/30/2007,354.0,0.847457627119
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tetracolpate),3.0,NISP,pollen,,11717.0,,,Radiocarbon years BP,280.0,335.0,pollen,6/30/2007,349.0,0.859598853868
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tetracolpate),4.0,NISP,pollen,,11958.0,,,Radiocarbon years BP,290.0,335.0,pollen,6/30/2007,358.0,1.11731843575
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tetracolpate),1.0,NISP,pollen,,12198.0,,,Radiocarbon years BP,300.0,335.0,pollen,6/30/2007,372.0,0.268817204301
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tetracolpate),2.0,NISP,pollen,,12510.0,,,Radiocarbon years BP,313.0,335.0,pollen,6/30/2007,366.0,0.546448087432
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tetracolpate),1.0,NISP,pollen,,12919.0,,,Radiocarbon years BP,330.0,335.0,pollen,6/30/2007,378.0,0.26455026455
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Fraxinus (tetracolpate),1.0,NISP,pollen,,13399.0,,,Radiocarbon years BP,350.0,335.0,pollen,6/30/2007,367.0,0.272479564033
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),8.0,NISP,pollen,,0.0,,,Radiocarbon years BP,10.0,497.0,pollen,6/30/2007,527.0,1.51802656546
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),6.0,NISP,pollen,,69.0,,,Radiocarbon years BP,14.0,497.0,pollen,6/30/2007,506.0,1.18577075099
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),2.0,NISP,pollen,,119.0,,,Radiocarbon years BP,24.0,497.0,pollen,6/30/2007,358.0,0.558659217877
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),2.0,NISP,pollen,,150.0,,,Radiocarbon years BP,30.0,497.0,pollen,6/30/2007,330.0,0.606060606061
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),5.0,NISP,pollen,,323.0,,,Radiocarbon years BP,40.0,497.0,pollen,6/30/2007,337.0,1.48367952522
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),3.0,NISP,pollen,,496.0,,,Radiocarbon years BP,50.0,497.0,pollen,6/30/2007,313.0,0.958466453674
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),2.0,NISP,pollen,,801.0,,,Radiocarbon years BP,60.0,497.0,pollen,6/30/2007,319.0,0.626959247649
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),4.0,NISP,pollen,,1107.0,,,Radiocarbon years BP,70.0,497.0,pollen,6/30/2007,314.0,1.27388535032
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),4.0,NISP,pollen,,1413.0,,,Radiocarbon years BP,80.0,497.0,pollen,6/30/2007,343.0,1.16618075802
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),3.0,NISP,pollen,,1718.0,,,Radiocarbon years BP,90.0,497.0,pollen,6/30/2007,328.0,0.914634146341
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),1.0,NISP,pollen,,2024.0,,,Radiocarbon years BP,100.0,497.0,pollen,6/30/2007,327.0,0.305810397554
249,Belmont Bog,42.25,-77.916667,42.25,42.25,-77.916667,-77.916667,Vascular plants,Fraxinus (tetracolpate),7.0,NISP,pollen,,2330.0,,,Radiocarbon years BP,110.0,497.0,pollen,6/30/2007,334.0,2.09580838323
