siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Juglans nigra-type,2.0,NISP,pollen,,533.0,,,Radiocarbon years BP,246.0,383.0,pollen,6/30/2007,522.0,0.383141762452
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,560.0,,,Radiocarbon years BP,248.0,383.0,pollen,6/30/2007,505.0,0.19801980198
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,910.0,,,Radiocarbon years BP,274.0,383.0,pollen,6/30/2007,528.0,0.189393939394
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,3483.0,,,Radiocarbon years BP,560.0,383.0,pollen,6/30/2007,292.0,0.342465753425
274,Blandin Pond,47.133333,-93.666667,47.133333,47.133333,-93.666667,-93.666667,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,-28.0,,,Radiocarbon years BP,1.0,468.0,pollen,6/30/2007,420.0,0.238095238095
308,Brown Lake,40.680556,-82.0625,40.680556,40.680556,-82.0625,-82.0625,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,9193.0,,,Radiocarbon years BP,895.0,295.0,pollen,6/30/2007,391.0,0.255754475703
308,Brown Lake,40.680556,-82.0625,40.680556,40.680556,-82.0625,-82.0625,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,10023.0,,,Radiocarbon years BP,1055.0,295.0,pollen,6/30/2007,368.0,0.271739130435
314,Bucyrus Bog,40.797222,-82.933333,40.797222,40.797222,-82.933333,-82.933333,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,8365.0,,,Radiocarbon years BP,28.0,318.0,pollen,6/30/2007,388.0,0.257731958763
9980,East Twin Lake,41.196155,-81.334765,41.20098,41.19133,-81.33052,-81.33901,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,57.0,,,Radiocarbon years BP,1146.0,321.0,pollen,6/30/2007,482.0,0.207468879668
9980,East Twin Lake,41.196155,-81.334765,41.20098,41.19133,-81.33052,-81.33901,Vascular plants,Juglans nigra-type,2.0,NISP,pollen,,232.0,,,Radiocarbon years BP,1170.0,321.0,pollen,6/30/2007,327.0,0.611620795107
9980,East Twin Lake,41.196155,-81.334765,41.20098,41.19133,-81.33052,-81.33901,Vascular plants,Juglans nigra-type,2.0,NISP,pollen,,1064.0,,,Radiocarbon years BP,1242.0,321.0,pollen,6/30/2007,411.0,0.486618004866
9980,East Twin Lake,41.196155,-81.334765,41.20098,41.19133,-81.33052,-81.33901,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,1615.0,,,Radiocarbon years BP,1290.0,321.0,pollen,6/30/2007,418.0,0.239234449761
9980,East Twin Lake,41.196155,-81.334765,41.20098,41.19133,-81.33052,-81.33901,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,2142.0,,,Radiocarbon years BP,1336.0,321.0,pollen,6/30/2007,548.0,0.182481751825
9980,East Twin Lake,41.196155,-81.334765,41.20098,41.19133,-81.33052,-81.33901,Vascular plants,Juglans nigra-type,1.0,NISP,pollen,,2605.0,,,Radiocarbon years BP,1376.0,321.0,pollen,6/30/2007,454.0,0.220264317181
9980,East Twin Lake,41.196155,-81.334765,41.20098,41.19133,-81.33052,-81.33901,Vascular plants,Juglans nigra-type,5.0,NISP,pollen,,3486.0,,,Radiocarbon years BP,1452.0,321.0,pollen,6/30/2007,464.0,1.0775862069
