siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,5,NISP,pollen,,266,,,Radiocarbon years BP,20,350,pollen,6/30/2007,1150,0.434782609
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,1,NISP,pollen,,405,,,Radiocarbon years BP,30,350,pollen,6/30/2007,656,0.152439024
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,1,NISP,pollen,,974,,,Radiocarbon years BP,70,350,pollen,6/30/2007,342,0.292397661
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,1,NISP,pollen,,1118,,,Radiocarbon years BP,80,350,pollen,6/30/2007,688,0.145348837
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,1,NISP,pollen,,1409,,,Radiocarbon years BP,100,350,pollen,6/30/2007,1003,0.099700897
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,1,NISP,pollen,,1996,,,Radiocarbon years BP,140,350,pollen,6/30/2007,1200,0.083333333
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,1,NISP,pollen,,2739,,,Radiocarbon years BP,190,350,pollen,6/30/2007,622,0.160771704
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,3,NISP,pollen,,3038,,,Radiocarbon years BP,210,350,pollen,6/30/2007,724,0.414364641
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,34,NISP,pollen,,3338,,,Radiocarbon years BP,230,350,pollen,6/30/2007,1332,2.552552553
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,2,NISP,pollen,,4244,,,Radiocarbon years BP,290,350,pollen,6/30/2007,2154,0.092850511
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,1,NISP,pollen,,4320,,,Radiocarbon years BP,295,350,pollen,6/30/2007,1315,0.076045627
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Hypericum perforatum,1,NISP,pollen,,8390,,,Radiocarbon years BP,560,350,pollen,6/30/2007,269,0.371747212
