siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,514.0,,,Radiocarbon years BP,20.0,1.0,pollen,6/30/2007,260.0,0.384615384615
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,643.0,,,Radiocarbon years BP,25.0,1.0,pollen,6/30/2007,133.0,0.751879699248
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,771.0,,,Radiocarbon years BP,30.0,1.0,pollen,6/30/2007,324.0,0.308641975309
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,900.0,,,Radiocarbon years BP,35.0,1.0,pollen,6/30/2007,449.0,0.22271714922
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,1285.0,,,Radiocarbon years BP,50.0,1.0,pollen,6/30/2007,319.0,0.313479623824
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,3415.0,,,Radiocarbon years BP,150.0,1.0,pollen,6/30/2007,315.0,0.31746031746
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,3546.0,,,Radiocarbon years BP,160.0,1.0,pollen,6/30/2007,310.0,0.322580645161
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,2.0,NISP,pollen,,3730.0,,,Radiocarbon years BP,180.0,1.0,pollen,6/30/2007,248.0,0.806451612903
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,2.0,NISP,pollen,,3776.0,,,Radiocarbon years BP,185.0,1.0,pollen,6/30/2007,330.0,0.606060606061
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,3822.0,,,Radiocarbon years BP,190.0,1.0,pollen,6/30/2007,301.0,0.332225913621
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,4162.0,,,Radiocarbon years BP,227.0,1.0,pollen,6/30/2007,302.0,0.331125827815
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,4208.0,,,Radiocarbon years BP,232.0,1.0,pollen,6/30/2007,240.0,0.416666666667
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,2.0,NISP,pollen,,4460.0,,,Radiocarbon years BP,265.0,1.0,pollen,6/30/2007,251.0,0.796812749004
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,4528.0,,,Radiocarbon years BP,280.0,1.0,pollen,6/30/2007,324.0,0.308641975309
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,4596.0,,,Radiocarbon years BP,295.0,1.0,pollen,6/30/2007,315.0,0.31746031746
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,4.0,NISP,pollen,,4642.0,,,Radiocarbon years BP,305.0,1.0,pollen,6/30/2007,361.0,1.108033241
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,2.0,NISP,pollen,,4733.0,,,Radiocarbon years BP,325.0,1.0,pollen,6/30/2007,211.0,0.947867298578
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,4915.0,,,Radiocarbon years BP,365.0,1.0,pollen,6/30/2007,348.0,0.287356321839
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,5229.0,,,Radiocarbon years BP,425.0,1.0,pollen,6/30/2007,301.0,0.332225913621
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,6856.0,,,Radiocarbon years BP,695.0,1.0,pollen,6/30/2007,344.0,0.290697674419
2996,Basse-Ville,47.186111,-1.858056,47.186111,47.186111,-1.858056,-1.858056,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,7760.0,,,Radiocarbon years BP,845.0,1.0,pollen,6/30/2007,319.0,0.313479623824
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,1237.0,,,Radiocarbon years BP,5.0,1.0,pollen,6/30/2007,532.0,0.187969924812
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,1596.0,,,Radiocarbon years BP,35.0,1.0,pollen,6/30/2007,349.0,0.286532951289
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,1716.0,,,Radiocarbon years BP,45.0,1.0,pollen,6/30/2007,306.0,0.326797385621
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,1776.0,,,Radiocarbon years BP,50.0,1.0,pollen,6/30/2007,327.0,0.305810397554
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,1836.0,,,Radiocarbon years BP,55.0,1.0,pollen,6/30/2007,314.0,0.31847133758
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,3455.0,,,Radiocarbon years BP,190.0,1.0,pollen,6/30/2007,297.0,0.3367003367
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Convolvulus arvensis,2.0,NISP,pollen,,3515.0,,,Radiocarbon years BP,195.0,1.0,pollen,6/30/2007,270.0,0.740740740741
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Convolvulus arvensis,2.0,NISP,pollen,,3575.0,,,Radiocarbon years BP,200.0,1.0,pollen,6/30/2007,298.0,0.671140939597
3045,La Caudelais,47.261111,-1.780556,47.261111,47.261111,-1.780556,-1.780556,Vascular plants,Convolvulus arvensis,1.0,NISP,pollen,,3635.0,,,Radiocarbon years BP,205.0,1.0,pollen,6/30/2007,320.0,0.3125
