siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,-26.0,,,Radiocarbon years BP,1.0,294.0,pollen,6/30/2007,461.0,0.216919739696
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,222.0,,,Radiocarbon years BP,40.0,294.0,pollen,6/30/2007,432.0,0.231481481481
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,1347.0,,,Radiocarbon years BP,90.0,294.0,pollen,6/30/2007,394.0,0.253807106599
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,1572.0,,,Radiocarbon years BP,100.0,294.0,pollen,6/30/2007,464.0,0.215517241379
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,1797.0,,,Radiocarbon years BP,110.0,294.0,pollen,6/30/2007,368.0,0.271739130435
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,2247.0,,,Radiocarbon years BP,130.0,294.0,pollen,6/30/2007,437.0,0.228832951945
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,2472.0,,,Radiocarbon years BP,140.0,294.0,pollen,6/30/2007,365.0,0.27397260274
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,2.0,NISP,pollen,,2697.0,,,Radiocarbon years BP,150.0,294.0,pollen,6/30/2007,381.0,0.524934383202
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,2921.0,,,Radiocarbon years BP,160.0,294.0,pollen,6/30/2007,415.0,0.240963855422
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,3146.0,,,Radiocarbon years BP,170.0,294.0,pollen,6/30/2007,455.0,0.21978021978
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,3371.0,,,Radiocarbon years BP,180.0,294.0,pollen,6/30/2007,407.0,0.2457002457
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,4143.0,,,Radiocarbon years BP,230.0,294.0,pollen,6/30/2007,356.0,0.280898876404
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,4711.0,,,Radiocarbon years BP,270.0,294.0,pollen,6/30/2007,362.0,0.276243093923
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,4995.0,,,Radiocarbon years BP,290.0,294.0,pollen,6/30/2007,353.0,0.28328611898
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,15.0,NISP,pollen,,-12.0,,,Radiocarbon years BP,1.0,328.0,pollen,6/30/2007,404.0,3.71287128713
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,12.0,NISP,pollen,,18.0,,,Radiocarbon years BP,10.0,328.0,pollen,6/30/2007,415.0,2.89156626506
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,16.0,NISP,pollen,,51.0,,,Radiocarbon years BP,20.0,328.0,pollen,6/30/2007,388.0,4.12371134021
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,9.0,NISP,pollen,,84.0,,,Radiocarbon years BP,30.0,328.0,pollen,6/30/2007,376.0,2.39361702128
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,5.0,NISP,pollen,,116.0,,,Radiocarbon years BP,40.0,328.0,pollen,6/30/2007,336.0,1.4880952381
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,2.0,NISP,pollen,,149.0,,,Radiocarbon years BP,50.0,328.0,pollen,6/30/2007,366.0,0.546448087432
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,7.0,NISP,pollen,,182.0,,,Radiocarbon years BP,60.0,328.0,pollen,6/30/2007,358.0,1.95530726257
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,9.0,NISP,pollen,,215.0,,,Radiocarbon years BP,70.0,328.0,pollen,6/30/2007,324.0,2.77777777778
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,4.0,NISP,pollen,,248.0,,,Radiocarbon years BP,80.0,328.0,pollen,6/30/2007,338.0,1.18343195266
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,1.0,NISP,pollen,,281.0,,,Radiocarbon years BP,90.0,328.0,pollen,6/30/2007,341.0,0.293255131965
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Fraxinus americana-type,4.0,NISP,pollen,,314.0,,,Radiocarbon years BP,100.0,328.0,pollen,6/30/2007,336.0,1.19047619048
