siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,3.0,NISP,pollen,,9531.0,,,Radiocarbon years BP,160.0,620.0,pollen,6/30/2007,337.0,0.890207715134
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,10.0,NISP,pollen,,10362.0,,,Radiocarbon years BP,175.0,620.0,pollen,6/30/2007,454.0,2.20264317181
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,10.0,NISP,pollen,,10916.0,,,Radiocarbon years BP,185.0,620.0,pollen,6/30/2007,490.0,2.04081632653
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,17.0,NISP,pollen,,12307.0,,,Radiocarbon years BP,210.1,620.0,pollen,6/30/2007,435.0,3.90804597701
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,7.0,NISP,pollen,,12861.0,,,Radiocarbon years BP,220.1,620.0,pollen,6/30/2007,360.0,1.94444444444
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,10.0,NISP,pollen,,13027.0,,,Radiocarbon years BP,230.1,620.0,pollen,6/30/2007,362.0,2.76243093923
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,8.0,NISP,pollen,,13599.0,,,Radiocarbon years BP,280.0,620.0,pollen,6/30/2007,397.0,2.01511335013
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,5.0,NISP,pollen,,13714.0,,,Radiocarbon years BP,290.0,620.0,pollen,6/30/2007,425.0,1.17647058824
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,8.0,NISP,pollen,,13829.0,,,Radiocarbon years BP,300.0,620.0,pollen,6/30/2007,425.0,1.88235294118
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,6.0,NISP,pollen,,13944.0,,,Radiocarbon years BP,310.0,620.0,pollen,6/30/2007,426.0,1.40845070423
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,15.0,NISP,pollen,,13945.0,,,Radiocarbon years BP,310.1,620.0,pollen,6/30/2007,426.0,3.52112676056
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,7.0,NISP,pollen,,14058.0,,,Radiocarbon years BP,320.0,620.0,pollen,6/30/2007,415.0,1.68674698795
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,20.0,NISP,pollen,,14173.0,,,Radiocarbon years BP,330.0,620.0,pollen,6/30/2007,423.0,4.72813238771
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,16.0,NISP,pollen,,14230.0,,,Radiocarbon years BP,335.0,620.0,pollen,6/30/2007,426.0,3.7558685446
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,23.0,NISP,pollen,,14288.0,,,Radiocarbon years BP,340.0,620.0,pollen,6/30/2007,402.0,5.72139303483
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,16.0,NISP,pollen,,14473.0,,,Radiocarbon years BP,345.0,620.0,pollen,6/30/2007,434.0,3.6866359447
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,16.0,NISP,pollen,,14712.0,,,Radiocarbon years BP,350.0,620.0,pollen,6/30/2007,377.0,4.24403183024
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Coniferae undiff.,27.0,NISP,pollen,,15191.0,,,Radiocarbon years BP,360.0,620.0,pollen,6/30/2007,417.0,6.47482014388
