siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Quercus mongolica,68.0,NISP,pollen,,2500.0,,,Radiocarbon years BP,200.0,5.0,pollen,6/30/2007,372.0,18.2795698925
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Quercus mongolica,46.0,NISP,pollen,,2574.0,,,Radiocarbon years BP,220.0,5.0,pollen,6/30/2007,458.0,10.0436681223
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Quercus mongolica,31.0,NISP,pollen,,2798.0,,,Radiocarbon years BP,280.0,5.0,pollen,6/30/2007,350.0,8.85714285714
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Quercus mongolica,58.0,NISP,pollen,,2947.0,,,Radiocarbon years BP,320.0,5.0,pollen,6/30/2007,419.0,13.8424821002
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Quercus mongolica,121.0,NISP,pollen,,3021.0,,,Radiocarbon years BP,340.0,5.0,pollen,6/30/2007,272.0,44.4852941176
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Quercus mongolica,42.0,NISP,pollen,,4456.0,,,Radiocarbon years BP,400.0,5.0,pollen,6/30/2007,170.0,24.7058823529
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Quercus mongolica,82.0,NISP,pollen,,4971.0,,,Radiocarbon years BP,420.0,5.0,pollen,6/30/2007,253.0,32.4110671937
33,Amba River Exposure 596,43.316667,131.816667,43.316667,43.316667,131.816667,131.816667,Vascular plants,Quercus mongolica,70.0,NISP,pollen,,5486.0,,,Radiocarbon years BP,440.0,5.0,pollen,6/30/2007,336.0,20.8333333333
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Quercus mongolica,102.0,NISP,pollen,,,,,,10.0,-19.0,pollen,6/30/2007,396.0,25.7575757576
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Quercus mongolica,143.0,NISP,pollen,,,,,,20.0,-19.0,pollen,6/30/2007,383.0,37.3368146214
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Quercus mongolica,150.0,NISP,pollen,,,,,,35.0,-19.0,pollen,6/30/2007,359.0,41.782729805
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Quercus mongolica,149.0,NISP,pollen,,,,,,50.0,-19.0,pollen,6/30/2007,379.0,39.3139841689
201,Amurskii Gulf,43.25,131.9,43.25,43.25,131.9,131.9,Vascular plants,Quercus mongolica,135.0,NISP,pollen,,,,,,90.0,-19.0,pollen,6/30/2007,378.0,35.7142857143
