siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,1572.0,,,Radiocarbon years BP,100.0,294.0,pollen,6/30/2007,464.0,0.215517241379
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,51.0,,,Radiocarbon years BP,20.0,328.0,pollen,6/30/2007,388.0,0.257731958763
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,84.0,,,Radiocarbon years BP,30.0,328.0,pollen,6/30/2007,376.0,0.265957446809
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,149.0,,,Radiocarbon years BP,50.0,328.0,pollen,6/30/2007,366.0,0.273224043716
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,182.0,,,Radiocarbon years BP,60.0,328.0,pollen,6/30/2007,358.0,0.279329608939
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,215.0,,,Radiocarbon years BP,70.0,328.0,pollen,6/30/2007,324.0,0.308641975309
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,248.0,,,Radiocarbon years BP,80.0,328.0,pollen,6/30/2007,338.0,0.295857988166
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,281.0,,,Radiocarbon years BP,90.0,328.0,pollen,6/30/2007,341.0,0.293255131965
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,379.0,,,Radiocarbon years BP,120.0,328.0,pollen,6/30/2007,373.0,0.268096514745
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,412.0,,,Radiocarbon years BP,130.0,328.0,pollen,6/30/2007,314.0,0.31847133758
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Sarcobatus vermiculatus,2.0,NISP,pollen,,445.0,,,Radiocarbon years BP,140.0,328.0,pollen,6/30/2007,345.0,0.579710144928
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,3716.0,,,Radiocarbon years BP,306.7,437.0,pollen,6/30/2007,330.0,0.30303030303
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Sarcobatus vermiculatus,3.0,NISP,pollen,,4195.0,,,Radiocarbon years BP,325.5,437.0,pollen,6/30/2007,293.0,1.02389078498
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Sarcobatus vermiculatus,1.0,NISP,pollen,,4450.0,,,Radiocarbon years BP,335.5,437.0,pollen,6/30/2007,317.0,0.315457413249
30,Almora Lake,46.206111,-95.293611,46.206111,46.206111,-95.293611,-95.293611,Vascular plants,Sarcobatus vermiculatus,2.0,NISP,pollen,,5215.0,,,Radiocarbon years BP,365.5,437.0,pollen,6/30/2007,344.0,0.581395348837
