siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,6.0,NISP,pollen,,577.0,,,Radiocarbon years BP,7.0,490.0,pollen,6/30/2007,529.5,1.13314447592
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,2.0,NISP,pollen,,824.0,,,Radiocarbon years BP,10.0,490.0,pollen,6/30/2007,327.0,0.611620795107
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,8.0,NISP,pollen,,989.0,,,Radiocarbon years BP,12.0,490.0,pollen,6/30/2007,256.5,3.11890838207
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,4.0,NISP,pollen,,1072.0,,,Radiocarbon years BP,13.0,490.0,pollen,6/30/2007,362.5,1.10344827586
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,6.0,NISP,pollen,,1154.0,,,Radiocarbon years BP,14.0,490.0,pollen,6/30/2007,403.0,1.4888337469
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,3.0,NISP,pollen,,1319.0,,,Radiocarbon years BP,16.0,490.0,pollen,6/30/2007,252.5,1.18811881188
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,5.0,NISP,pollen,,1484.0,,,Radiocarbon years BP,18.0,490.0,pollen,6/30/2007,304.5,1.64203612479
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,11.0,NISP,pollen,,1566.0,,,Radiocarbon years BP,19.0,490.0,pollen,6/30/2007,652.0,1.68711656442
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,3.0,NISP,pollen,,1823.0,,,Radiocarbon years BP,21.0,490.0,pollen,6/30/2007,306.0,0.980392156863
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,8.0,NISP,pollen,,2089.0,,,Radiocarbon years BP,22.0,490.0,pollen,6/30/2007,296.5,2.6981450253
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,11.0,NISP,pollen,,2354.0,,,Radiocarbon years BP,23.0,490.0,pollen,6/30/2007,296.5,3.70994940978
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,1.0,NISP,pollen,,3417.0,,,Radiocarbon years BP,27.0,490.0,pollen,6/30/2007,624.5,0.160128102482
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Rumex undiff.,3.0,NISP,pollen,,4414.0,,,Radiocarbon years BP,40.0,490.0,pollen,6/30/2007,295.5,1.0152284264
