siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
2980,Arkutino Lake,42.366667,27.733333,42.366667,42.366667,27.733333,27.733333,Vascular plants,Leontice leontopetalum,1.0,NISP,pollen,,7496.0,,,Radiocarbon years BP,799.0,0.0,pollen,6/30/2007,375.0,0.266666666667
3032,Bouara,35.233333,41.183333,35.233333,35.233333,41.183333,41.183333,Vascular plants,Leontice leontopetalum,1.0,NISP,pollen,,498.0,,,Radiocarbon years BP,30.0,,pollen,6/30/2007,2260.0,0.0442477876106
3123,Ghab,35.683333,36.3,35.683333,35.683333,36.3,36.3,Vascular plants,Leontice leontopetalum,1.0,NISP,pollen,,12282.0,,,Radiocarbon years BP,165.0,,pollen,6/30/2007,1641.0,0.0609384521633
3123,Ghab,35.683333,36.3,35.683333,35.683333,36.3,36.3,Vascular plants,Leontice leontopetalum,1.0,NISP,pollen,,70212.0,,,Radiocarbon years BP,1007.0,,pollen,6/30/2007,966.0,0.103519668737
3123,Ghab,35.683333,36.3,35.683333,35.683333,36.3,36.3,Vascular plants,Leontice leontopetalum,2.0,NISP,pollen,,,,,,305.0,,pollen,6/30/2007,1191.0,0.16792611251
3123,Ghab,35.683333,36.3,35.683333,35.683333,36.3,36.3,Vascular plants,Leontice leontopetalum,1.0,NISP,pollen,,5063.0,,,Radiocarbon years BP,40.0,,pollen,6/30/2007,618.0,0.161812297735
3123,Ghab,35.683333,36.3,35.683333,35.683333,36.3,36.3,Vascular plants,Leontice leontopetalum,1.0,NISP,pollen,,9500.0,,,Radiocarbon years BP,150.0,,pollen,6/30/2007,829.0,0.120627261761
3123,Ghab,35.683333,36.3,35.683333,35.683333,36.3,36.3,Vascular plants,Leontice leontopetalum,1.0,NISP,pollen,,11230.0,,,Radiocarbon years BP,205.0,,pollen,6/30/2007,1056.0,0.094696969697
3155,Huleh,33.2,35.322222,33.2,33.2,35.322222,35.322222,Vascular plants,Leontice leontopetalum,1.0,NISP,pollen,,7809.0,,,Radiocarbon years BP,1215.0,,pollen,6/30/2007,962.0,0.10395010395
3155,Huleh,33.2,35.322222,33.2,33.2,35.322222,35.322222,Vascular plants,Leontice leontopetalum,1.0,NISP,pollen,,10846.0,,,Radiocarbon years BP,1540.0,,pollen,6/30/2007,508.0,0.196850393701
