siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharinum-type,2.0,NISP,pollen,,25.0,,,Radiocarbon years BP,30.0,303.0,pollen,6/30/2007,484.0,0.413223140496
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharinum-type,1.0,NISP,pollen,,7270.0,,,Radiocarbon years BP,116.0,303.0,pollen,6/30/2007,793.0,0.126103404792
204,Andree Bog,45.725,-93.25,45.725,45.725,-93.25,-93.25,Vascular plants,Acer saccharinum-type,2.0,NISP,pollen,,8970.0,,,Radiocarbon years BP,425.0,300.0,pollen,6/30/2007,557.0,0.359066427289
204,Andree Bog,45.725,-93.25,45.725,45.725,-93.25,-93.25,Vascular plants,Acer saccharinum-type,1.0,NISP,pollen,,10061.0,,,Radiocarbon years BP,515.0,300.0,pollen,6/30/2007,968.0,0.103305785124
237,Battaglia Bog,41.143889,-81.328611,41.143889,41.143889,-81.328611,-81.328611,Vascular plants,Acer saccharinum-type,2.0,NISP,pollen,,12198.0,,,Radiocarbon years BP,300.0,335.0,pollen,6/30/2007,372.0,0.537634408602
245,Beckman Lake,45.425,-93.183333,45.425,45.425,-93.183333,-93.183333,Vascular plants,Acer saccharinum-type,2.0,NISP,pollen,,4545.0,,,Radiocarbon years BP,250.0,278.0,pollen,6/30/2007,534.0,0.374531835206
254,Berry Pond,42.5,-73.316667,42.5,42.5,-73.316667,-73.316667,Vascular plants,Acer saccharinum-type,1.0,NISP,pollen,,4161.0,,,Radiocarbon years BP,354.0,600.0,pollen,6/30/2007,633.0,0.157977883096
254,Berry Pond,42.5,-73.316667,42.5,42.5,-73.316667,-73.316667,Vascular plants,Acer saccharinum-type,3.0,NISP,pollen,,4303.0,,,Radiocarbon years BP,366.0,600.0,pollen,6/30/2007,641.0,0.468018720749
254,Berry Pond,42.5,-73.316667,42.5,42.5,-73.316667,-73.316667,Vascular plants,Acer saccharinum-type,1.0,NISP,pollen,,5013.0,,,Radiocarbon years BP,440.0,600.0,pollen,6/30/2007,487.0,0.205338809035
254,Berry Pond,42.5,-73.316667,42.5,42.5,-73.316667,-73.316667,Vascular plants,Acer saccharinum-type,1.0,NISP,pollen,,5106.0,,,Radiocarbon years BP,454.0,600.0,pollen,6/30/2007,472.0,0.21186440678
254,Berry Pond,42.5,-73.316667,42.5,42.5,-73.316667,-73.316667,Vascular plants,Acer saccharinum-type,1.0,NISP,pollen,,5292.0,,,Radiocarbon years BP,482.0,600.0,pollen,6/30/2007,551.0,0.181488203267
254,Berry Pond,42.5,-73.316667,42.5,42.5,-73.316667,-73.316667,Vascular plants,Acer saccharinum-type,2.0,NISP,pollen,,6099.0,,,Radiocarbon years BP,520.0,600.0,pollen,6/30/2007,650.0,0.307692307692
254,Berry Pond,42.5,-73.316667,42.5,42.5,-73.316667,-73.316667,Vascular plants,Acer saccharinum-type,4.0,NISP,pollen,,7055.0,,,Radiocarbon years BP,550.0,600.0,pollen,6/30/2007,710.0,0.56338028169
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Acer saccharinum-type,1.0,NISP,pollen,,506.0,,,Radiocarbon years BP,244.0,383.0,pollen,6/30/2007,249.0,0.401606425703
269,Billy's Lake,46.27058,-94.551555,46.27186,46.2693,-94.54948,-94.55363,Vascular plants,Acer saccharinum-type,1.0,NISP,pollen,,3907.0,,,Radiocarbon years BP,610.0,383.0,pollen,6/30/2007,232.0,0.431034482759
275,BL-Tombigbee,33.563333,-88.474444,33.563333,33.563333,-88.474444,-88.474444,Vascular plants,Acer saccharinum-type,1.0,NISP,pollen,,0.0,,,Radiocarbon years BP,1.0,49.0,pollen,6/30/2007,158.0,0.632911392405
275,BL-Tombigbee,33.563333,-88.474444,33.563333,33.563333,-88.474444,-88.474444,Vascular plants,Acer saccharinum-type,2.0,NISP,pollen,,2346.0,,,Radiocarbon years BP,48.0,49.0,pollen,6/30/2007,229.0,0.873362445415
275,BL-Tombigbee,33.563333,-88.474444,33.563333,33.563333,-88.474444,-88.474444,Vascular plants,Acer saccharinum-type,3.0,NISP,pollen,,2603.0,,,Radiocarbon years BP,105.0,49.0,pollen,6/30/2007,201.0,1.49253731343
275,BL-Tombigbee,33.563333,-88.474444,33.563333,33.563333,-88.474444,-88.474444,Vascular plants,Acer saccharinum-type,3.0,NISP,pollen,,2634.0,,,Radiocarbon years BP,112.0,49.0,pollen,6/30/2007,180.0,1.66666666667
