siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
204,Andree Bog,45.725,-93.25,45.725,45.725,-93.25,-93.25,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,10182.0,,,Radiocarbon years BP,525.0,300.0,pollen,6/30/2007,541.0,0.184842883549
204,Andree Bog,45.725,-93.25,45.725,45.725,-93.25,-93.25,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,11152.0,,,Radiocarbon years BP,605.0,300.0,pollen,6/30/2007,218.0,0.45871559633
1077,Horseshoe Lake,45.460278,-93.047778,45.460278,45.460278,-93.047778,-93.047778,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,10186.0,,,Radiocarbon years BP,940.0,277.0,pollen,6/30/2007,577.0,0.173310225303
1077,Horseshoe Lake,45.460278,-93.047778,45.460278,45.460278,-93.047778,-93.047778,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,10806.0,,,Radiocarbon years BP,960.0,277.0,pollen,6/30/2007,752.0,0.132978723404
1077,Horseshoe Lake,45.460278,-93.047778,45.460278,45.460278,-93.047778,-93.047778,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,11272.0,,,Radiocarbon years BP,975.0,277.0,pollen,6/30/2007,603.0,0.16583747927
1077,Horseshoe Lake,45.460278,-93.047778,45.460278,45.460278,-93.047778,-93.047778,Vascular plants,Taxus canadensis,2.0,NISP,pollen,,11526.0,,,Radiocarbon years BP,985.0,277.0,pollen,6/30/2007,606.0,0.3300330033
1077,Horseshoe Lake,45.460278,-93.047778,45.460278,45.460278,-93.047778,-93.047778,Vascular plants,Taxus canadensis,2.0,NISP,pollen,,12089.0,,,Radiocarbon years BP,1010.0,277.0,pollen,6/30/2007,741.0,0.269905533063
1077,Horseshoe Lake,45.460278,-93.047778,45.460278,45.460278,-93.047778,-93.047778,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,13078.0,,,Radiocarbon years BP,1045.0,277.0,pollen,6/30/2007,737.0,0.135685210312
1077,Horseshoe Lake,45.460278,-93.047778,45.460278,45.460278,-93.047778,-93.047778,Vascular plants,Taxus canadensis,3.0,NISP,pollen,,13379.0,,,Radiocarbon years BP,1055.0,277.0,pollen,6/30/2007,541.0,0.554528650647
2274,Seidel,44.45,-87.515556,44.45,44.45,-87.515556,-87.515556,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,9351.0,,,Radiocarbon years BP,1322.0,211.0,pollen,6/30/2007,531.0,0.188323917137
2274,Seidel,44.45,-87.515556,44.45,44.45,-87.515556,-87.515556,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,10060.0,,,Radiocarbon years BP,1350.0,211.0,pollen,6/30/2007,620.0,0.161290322581
2274,Seidel,44.45,-87.515556,44.45,44.45,-87.515556,-87.515556,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,12091.0,,,Radiocarbon years BP,1442.0,211.0,pollen,6/30/2007,512.0,0.1953125
2855,White Lily Lake,46.086111,-93.102778,46.086111,46.086111,-93.102778,-93.102778,Vascular plants,Taxus canadensis,2.0,NISP,pollen,,8667.0,,,Radiocarbon years BP,710.0,344.0,pollen,6/30/2007,723.0,0.276625172891
2855,White Lily Lake,46.086111,-93.102778,46.086111,46.086111,-93.102778,-93.102778,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,9167.0,,,Radiocarbon years BP,740.0,344.0,pollen,6/30/2007,995.0,0.100502512563
2855,White Lily Lake,46.086111,-93.102778,46.086111,46.086111,-93.102778,-93.102778,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,10688.0,,,Radiocarbon years BP,785.0,344.0,pollen,6/30/2007,1736.0,0.0576036866359
2855,White Lily Lake,46.086111,-93.102778,46.086111,46.086111,-93.102778,-93.102778,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,13300.0,,,Radiocarbon years BP,840.0,344.0,pollen,6/30/2007,416.0,0.240384615385
9993,Nelson Lake,46.2287,-85.380295,46.2307,46.2267,-85.37626,-85.38433,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,991.0,789.0,1203.0,Calibrated radiocarbon years BP,66.0,251.0,pollen,11/20/2014,546.0,0.18315018315
9993,Nelson Lake,46.2287,-85.380295,46.2307,46.2267,-85.37626,-85.38433,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,1528.0,1175.0,1968.0,Calibrated radiocarbon years BP,82.0,251.0,pollen,11/20/2014,530.0,0.188679245283
9993,Nelson Lake,46.2287,-85.380295,46.2307,46.2267,-85.37626,-85.38433,Vascular plants,Taxus canadensis,2.0,NISP,pollen,,6710.0,6352.0,7218.0,Calibrated radiocarbon years BP,214.0,251.0,pollen,11/20/2014,479.0,0.417536534447
10352,Hemlock Lake,46.3073,-91.19829,46.30822,46.30638,-91.19683,-91.19975,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,2131.0,1729.0,2369.0,Calibrated radiocarbon years BP,125.0,412.0,pollen,4/23/2015,501.0,0.199600798403
10352,Hemlock Lake,46.3073,-91.19829,46.30822,46.30638,-91.19683,-91.19975,Vascular plants,Taxus canadensis,1.0,NISP,pollen,,2364.0,1933.0,2617.0,Calibrated radiocarbon years BP,135.0,412.0,pollen,4/23/2015,483.0,0.207039337474
