siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Typha angustifolia,1,NISP,pollen,,3336,,,Radiocarbon years BP,1790,45,pollen,6/30/2007,330,0.303030303
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Typha angustifolia,1,NISP,pollen,,4979,,,Radiocarbon years BP,1810,45,pollen,6/30/2007,331,0.302114804
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Typha angustifolia,2,NISP,pollen,,6349,,,Radiocarbon years BP,1870,45,pollen,6/30/2007,344,0.581395349
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Typha angustifolia,1,NISP,pollen,,6459,,,Radiocarbon years BP,1880,45,pollen,6/30/2007,322,0.310559006
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Typha angustifolia,2,NISP,pollen,,6568,,,Radiocarbon years BP,1890,45,pollen,6/30/2007,333,0.600600601
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Typha angustifolia,1,NISP,pollen,,6843,,,Radiocarbon years BP,1915,45,pollen,6/30/2007,278,0.35971223
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Typha angustifolia,1,NISP,pollen,,7502,,,Radiocarbon years BP,1975,45,pollen,6/30/2007,376,0.265957447
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Typha angustifolia,2,NISP,pollen,,8544,,,Radiocarbon years BP,2070,45,pollen,6/30/2007,435,0.459770115
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,8,NISP,pollen,,40,,,Radiocarbon years BP,25,260,pollen,6/30/2007,494,1.619433198
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,8,NISP,pollen,,80,,,Radiocarbon years BP,30,260,pollen,6/30/2007,434.5,1.841196778
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,1,NISP,pollen,,202,,,Radiocarbon years BP,35,260,pollen,6/30/2007,368,0.27173913
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,4,NISP,pollen,,407,,,Radiocarbon years BP,40,260,pollen,6/30/2007,385,1.038961039
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,5,NISP,pollen,,612,,,Radiocarbon years BP,45,260,pollen,6/30/2007,399,1.253132832
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,6,NISP,pollen,,817,,,Radiocarbon years BP,50,260,pollen,6/30/2007,376.5,1.593625498
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,3,NISP,pollen,,1022,,,Radiocarbon years BP,55,260,pollen,6/30/2007,419.5,0.715137068
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,1,NISP,pollen,,1227,,,Radiocarbon years BP,60,260,pollen,6/30/2007,328,0.304878049
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,1,NISP,pollen,,1841,,,Radiocarbon years BP,75,260,pollen,6/30/2007,394,0.253807107
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,2,NISP,pollen,,2046,,,Radiocarbon years BP,80,260,pollen,6/30/2007,410.5,0.487210719
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,2,NISP,pollen,,2251,,,Radiocarbon years BP,85,260,pollen,6/30/2007,385,0.519480519
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,1,NISP,pollen,,2456,,,Radiocarbon years BP,90,260,pollen,6/30/2007,405,0.24691358
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Typha angustifolia,3,NISP,pollen,,2710,,,Radiocarbon years BP,95,260,pollen,6/30/2007,395.5,0.758533502
