siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,77.0,NISP,pollen,,,,,,10.0,120.0,pollen,6/30/2007,313.0,24.6006389776
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,75.0,NISP,pollen,,,,,,20.0,120.0,pollen,6/30/2007,348.0,21.5517241379
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,40.0,NISP,pollen,,,,,,30.0,120.0,pollen,6/30/2007,346.0,11.5606936416
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,50.0,NISP,pollen,,,,,,40.0,120.0,pollen,6/30/2007,360.0,13.8888888889
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,55.0,NISP,pollen,,,,,,50.0,120.0,pollen,6/30/2007,496.0,11.0887096774
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,57.0,NISP,pollen,,,,,,60.0,120.0,pollen,6/30/2007,405.0,14.0740740741
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,105.0,NISP,pollen,,,,,,70.0,120.0,pollen,6/30/2007,441.0,23.8095238095
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,97.0,NISP,pollen,,,,,,80.0,120.0,pollen,6/30/2007,376.0,25.7978723404
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,80.0,NISP,pollen,,,,,,90.0,120.0,pollen,6/30/2007,450.0,17.7777777778
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,80.0,NISP,pollen,,,,,,100.0,120.0,pollen,6/30/2007,406.0,19.7044334975
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,50.0,NISP,pollen,,,,,,110.0,120.0,pollen,6/30/2007,321.0,15.5763239875
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,29.0,NISP,pollen,,,,,,120.0,120.0,pollen,6/30/2007,391.0,7.4168797954
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,9.0,NISP,pollen,,,,,,130.0,120.0,pollen,6/30/2007,378.0,2.38095238095
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,5.0,NISP,pollen,,,,,,140.0,120.0,pollen,6/30/2007,295.0,1.69491525424
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,25.0,NISP,pollen,,,,,,150.0,120.0,pollen,6/30/2007,393.0,6.36132315522
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,85.0,NISP,pollen,,,,,,160.0,120.0,pollen,6/30/2007,508.0,16.7322834646
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,41.0,NISP,pollen,,,,,,170.0,120.0,pollen,6/30/2007,526.0,7.79467680608
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Betula pubescens,69.0,NISP,pollen,,,,,,180.0,120.0,pollen,6/30/2007,396.0,17.4242424242
