siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,3,NISP,pollen,,63,,,Radiocarbon years BP,5,350,pollen,6/30/2007,558,0.537634409
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,25,NISP,pollen,,266,,,Radiocarbon years BP,20,350,pollen,6/30/2007,1150,2.173913043
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,15,NISP,pollen,,405,,,Radiocarbon years BP,30,350,pollen,6/30/2007,656,2.286585366
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,8,NISP,pollen,,687,,,Radiocarbon years BP,50,350,pollen,6/30/2007,1209,0.661703888
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,3,NISP,pollen,,974,,,Radiocarbon years BP,70,350,pollen,6/30/2007,342,0.877192982
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,14,NISP,pollen,,1118,,,Radiocarbon years BP,80,350,pollen,6/30/2007,688,2.034883721
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,9,NISP,pollen,,1409,,,Radiocarbon years BP,100,350,pollen,6/30/2007,1003,0.897308076
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,13,NISP,pollen,,1702,,,Radiocarbon years BP,120,350,pollen,6/30/2007,1657,0.784550392
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,9,NISP,pollen,,1996,,,Radiocarbon years BP,140,350,pollen,6/30/2007,1200,0.75
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,1,NISP,pollen,,2292,,,Radiocarbon years BP,160,350,pollen,6/30/2007,679,0.147275405
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,2,NISP,pollen,,2441,,,Radiocarbon years BP,170,350,pollen,6/30/2007,774,0.258397933
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,4,NISP,pollen,,3038,,,Radiocarbon years BP,210,350,pollen,6/30/2007,724,0.552486188
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,19,NISP,pollen,,3338,,,Radiocarbon years BP,230,350,pollen,6/30/2007,1332,1.426426426
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,3,NISP,pollen,,3639,,,Radiocarbon years BP,250,350,pollen,6/30/2007,1184,0.253378378
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,6,NISP,pollen,,3941,,,Radiocarbon years BP,270,350,pollen,6/30/2007,791,0.758533502
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,5,NISP,pollen,,4244,,,Radiocarbon years BP,290,350,pollen,6/30/2007,2154,0.232126277
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,1,NISP,pollen,,4320,,,Radiocarbon years BP,295,350,pollen,6/30/2007,1315,0.076045627
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,3,NISP,pollen,,4852,,,Radiocarbon years BP,330,350,pollen,6/30/2007,1170,0.256410256
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,1,NISP,pollen,,5462,,,Radiocarbon years BP,370,350,pollen,6/30/2007,1273,0.078554595
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,1,NISP,pollen,,5998,,,Radiocarbon years BP,405,350,pollen,6/30/2007,377,0.265251989
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,1,NISP,pollen,,6382,,,Radiocarbon years BP,430,350,pollen,6/30/2007,727,0.137551582
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,2,NISP,pollen,,6844,,,Radiocarbon years BP,460,350,pollen,6/30/2007,1406,0.142247511
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,1,NISP,pollen,,7152,,,Radiocarbon years BP,480,350,pollen,6/30/2007,456,0.219298246
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,2,NISP,pollen,,7538,,,Radiocarbon years BP,505,350,pollen,6/30/2007,2428,0.082372323
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Plantago lanceolata,1,NISP,pollen,,8080,,,Radiocarbon years BP,540,350,pollen,6/30/2007,502,0.199203187
