siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
1772,Ondris Pond,46.341585,-94.408,46.34232,46.34085,-94.40586,-94.41014,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,812.0,,,Radiocarbon years BP,254.0,363.0,pollen,6/30/2007,331.0,0.302114803625
3061,Clatteringshaws Loch,55.066667,-4.283333,55.066667,55.066667,-4.283333,-4.283333,Vascular plants,Rhynchospora alba,3.0,NISP,pollen,,1168.0,,,Radiocarbon years BP,20.0,210.0,pollen,6/30/2007,1506.0,0.199203187251
3075,Czajkow,50.783333,21.283333,50.783333,50.783333,21.283333,21.283333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,10750.0,,,Radiocarbon years BP,515.0,206.0,pollen,6/30/2007,593.0,0.168634064081
3087,Loch Dungeon,55.116667,-4.316667,55.116667,55.116667,-4.316667,-4.316667,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,,,,,40.0,396.0,pollen,6/30/2007,582.0,0.171821305842
3142,Hawks Tor,50.533333,-4.6,50.533333,50.533333,-4.6,-4.6,Vascular plants,Rhynchospora alba,40.0,NISP,pollen,,,,,,127.0,229.0,pollen,6/30/2007,355.0,11.2676056338
3142,Hawks Tor,50.533333,-4.6,50.533333,50.533333,-4.6,-4.6,Vascular plants,Rhynchospora alba,14.0,NISP,pollen,,,,,,128.0,229.0,pollen,6/30/2007,200.0,7.0
3142,Hawks Tor,50.533333,-4.6,50.533333,50.533333,-4.6,-4.6,Vascular plants,Rhynchospora alba,7.0,NISP,pollen,,,,,,129.0,229.0,pollen,6/30/2007,323.0,2.16718266254
3142,Hawks Tor,50.533333,-4.6,50.533333,50.533333,-4.6,-4.6,Vascular plants,Rhynchospora alba,22.0,NISP,pollen,,,,,,130.0,229.0,pollen,6/30/2007,354.0,6.21468926554
3087,Loch Dungeon,55.116667,-4.316667,55.116667,55.116667,-4.316667,-4.316667,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,3714.0,,,Radiocarbon years BP,40.0,396.0,pollen,6/30/2007,582.0,0.171821305842
3298,Moss of Cree,54.923333,-4.45,54.923333,54.923333,-4.45,-4.45,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,,,,,310.0,10.0,pollen,6/30/2007,382.0,0.261780104712
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,5.0,NISP,pollen,,1072.0,,,Radiocarbon years BP,146.0,41.0,pollen,6/30/2007,1116.0,0.448028673835
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,1312.0,,,Radiocarbon years BP,178.0,41.0,pollen,6/30/2007,1065.0,0.093896713615
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,1619.0,,,Radiocarbon years BP,204.0,41.0,pollen,6/30/2007,1093.0,0.0914913083257
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,2.0,NISP,pollen,,1720.0,,,Radiocarbon years BP,212.0,41.0,pollen,6/30/2007,1227.0,0.162999185004
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,1963.0,,,Radiocarbon years BP,228.0,41.0,pollen,6/30/2007,1075.0,0.093023255814
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,2.0,NISP,pollen,,2308.0,,,Radiocarbon years BP,260.0,41.0,pollen,6/30/2007,1083.0,0.184672206833
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,2649.0,,,Radiocarbon years BP,324.0,41.0,pollen,6/30/2007,1069.0,0.0935453695042
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,2839.0,,,Radiocarbon years BP,372.0,41.0,pollen,6/30/2007,855.0,0.116959064327
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,2906.0,,,Radiocarbon years BP,382.0,41.0,pollen,6/30/2007,1162.0,0.0860585197935
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,2.0,NISP,pollen,,3070.0,,,Radiocarbon years BP,416.0,41.0,pollen,6/30/2007,2161.0,0.0925497454882
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,3385.0,,,Radiocarbon years BP,456.0,41.0,pollen,6/30/2007,2364.0,0.0423011844332
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,2.0,NISP,pollen,,3790.0,,,Radiocarbon years BP,468.0,41.0,pollen,6/30/2007,2091.0,0.0956480153037
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,2731.0,,,Radiocarbon years BP,386.0,41.0,pollen,6/30/2007,1171.0,0.0853970964987
3432,Lake Solso,56.133333,8.633333,56.133333,56.133333,8.633333,8.633333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,6967.0,,,Radiocarbon years BP,530.0,41.0,pollen,6/30/2007,1357.0,0.0736919675755
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,173.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,670.0,pollen,6/30/2007,2066.0,8.37366892546
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,41.0,NISP,pollen,,104.0,,,Radiocarbon years BP,10.0,670.0,pollen,6/30/2007,1701.0,2.41034685479
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,11.0,NISP,pollen,,207.0,,,Radiocarbon years BP,20.0,670.0,pollen,6/30/2007,1543.0,0.712896953986
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,311.0,,,Radiocarbon years BP,30.0,670.0,pollen,6/30/2007,1333.0,0.0750187546887
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,9.0,NISP,pollen,,414.0,,,Radiocarbon years BP,40.0,670.0,pollen,6/30/2007,1296.0,0.694444444444
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,3.0,NISP,pollen,,518.0,,,Radiocarbon years BP,50.0,670.0,pollen,6/30/2007,1195.0,0.251046025105
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,14.0,NISP,pollen,,621.0,,,Radiocarbon years BP,60.0,670.0,pollen,6/30/2007,1263.0,1.10847189232
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,811.0,,,Radiocarbon years BP,80.0,670.0,pollen,6/30/2007,1106.0,0.0904159132007
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,898.0,,,Radiocarbon years BP,90.0,670.0,pollen,6/30/2007,1382.0,0.0723589001447
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,984.0,,,Radiocarbon years BP,100.0,670.0,pollen,6/30/2007,1176.0,0.0850340136054
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,1417.0,,,Radiocarbon years BP,150.0,670.0,pollen,6/30/2007,1227.0,0.081499592502
3458,Tarnawa Wyzna,49.1,22.833333,49.1,49.1,22.833333,22.833333,Vascular plants,Rhynchospora alba,3.0,NISP,pollen,,1763.0,,,Radiocarbon years BP,190.0,670.0,pollen,6/30/2007,1248.0,0.240384615385
3476,Trumer Moos,47.933333,13.066667,47.933333,47.933333,13.066667,13.066667,Vascular plants,Rhynchospora alba,4.0,NISP,pollen,,4657.0,,,Radiocarbon years BP,260.0,500.0,pollen,6/30/2007,665.0,0.601503759398
3476,Trumer Moos,47.933333,13.066667,47.933333,47.933333,13.066667,13.066667,Vascular plants,Rhynchospora alba,2.0,NISP,pollen,,4955.0,,,Radiocarbon years BP,280.0,500.0,pollen,6/30/2007,657.0,0.304414003044
3476,Trumer Moos,47.933333,13.066667,47.933333,47.933333,13.066667,13.066667,Vascular plants,Rhynchospora alba,4.0,NISP,pollen,,5246.0,,,Radiocarbon years BP,300.0,500.0,pollen,6/30/2007,771.0,0.518806744488
3476,Trumer Moos,47.933333,13.066667,47.933333,47.933333,13.066667,13.066667,Vascular plants,Rhynchospora alba,3.0,NISP,pollen,,6195.0,,,Radiocarbon years BP,370.0,500.0,pollen,6/30/2007,1141.0,0.262927256792
3476,Trumer Moos,47.933333,13.066667,47.933333,47.933333,13.066667,13.066667,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,6447.0,,,Radiocarbon years BP,390.0,500.0,pollen,6/30/2007,587.0,0.170357751278
3476,Trumer Moos,47.933333,13.066667,47.933333,47.933333,13.066667,13.066667,Vascular plants,Rhynchospora alba,8.0,NISP,pollen,,6570.0,,,Radiocarbon years BP,400.0,500.0,pollen,6/30/2007,511.0,1.56555772994
3476,Trumer Moos,47.933333,13.066667,47.933333,47.933333,13.066667,13.066667,Vascular plants,Rhynchospora alba,7.0,NISP,pollen,,6691.0,,,Radiocarbon years BP,410.0,500.0,pollen,6/30/2007,695.0,1.0071942446
3476,Trumer Moos,47.933333,13.066667,47.933333,47.933333,13.066667,13.066667,Vascular plants,Rhynchospora alba,2.0,NISP,pollen,,6810.0,,,Radiocarbon years BP,420.0,500.0,pollen,6/30/2007,572.0,0.34965034965
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,6.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,380.0,pollen,6/30/2007,970.0,0.618556701031
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,4.0,NISP,pollen,,675.0,,,Radiocarbon years BP,20.0,380.0,pollen,6/30/2007,837.0,0.477897252091
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,5.0,NISP,pollen,,1012.0,,,Radiocarbon years BP,30.0,380.0,pollen,6/30/2007,1115.0,0.448430493274
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,3.0,NISP,pollen,,1350.0,,,Radiocarbon years BP,40.0,380.0,pollen,6/30/2007,1134.0,0.26455026455
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,11.0,NISP,pollen,,3436.0,,,Radiocarbon years BP,70.0,380.0,pollen,6/30/2007,1112.0,0.989208633094
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,5015.0,,,Radiocarbon years BP,85.0,380.0,pollen,6/30/2007,803.0,0.124533001245
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,3.0,NISP,pollen,,5542.0,,,Radiocarbon years BP,90.0,380.0,pollen,6/30/2007,1090.0,0.275229357798
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,7.0,NISP,pollen,,6595.0,,,Radiocarbon years BP,100.0,380.0,pollen,6/30/2007,1248.0,0.560897435897
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,7648.0,,,Radiocarbon years BP,110.0,380.0,pollen,6/30/2007,1386.0,0.0721500721501
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,4.0,NISP,pollen,,9089.0,,,Radiocarbon years BP,150.0,380.0,pollen,6/30/2007,691.0,0.578871201158
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,6.0,NISP,pollen,,9289.0,,,Radiocarbon years BP,160.0,380.0,pollen,6/30/2007,2052.0,0.292397660819
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,4.0,NISP,pollen,,10892.0,,,Radiocarbon years BP,240.0,380.0,pollen,6/30/2007,1094.0,0.36563071298
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,3.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,380.0,pollen,6/30/2007,1621.0,0.185070943862
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,5195.0,,,Radiocarbon years BP,135.0,380.0,pollen,6/30/2007,831.0,0.120336943442
3519,Zbudovska Blata,49.833333,14.330556,49.833333,49.833333,14.330556,14.330556,Vascular plants,Rhynchospora alba,1.0,NISP,pollen,,5927.0,,,Radiocarbon years BP,145.0,380.0,pollen,6/30/2007,1137.0,0.0879507475814
