siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
68,Amguema River Valley Exposure 1,67.75,178.7,67.75,67.75,178.7,178.7,Vascular plants,Artemisia undiff.,7.0,NISP,pollen,,2086.0,,,Radiocarbon years BP,80.0,175.0,pollen,6/30/2007,461.0,1.51843817787
68,Amguema River Valley Exposure 1,67.75,178.7,67.75,67.75,178.7,178.7,Vascular plants,Artemisia undiff.,7.0,NISP,pollen,,5475.0,,,Radiocarbon years BP,280.0,175.0,pollen,6/30/2007,491.0,1.42566191446
68,Amguema River Valley Exposure 1,67.75,178.7,67.75,67.75,178.7,178.7,Vascular plants,Artemisia undiff.,33.0,NISP,pollen,,20216.0,,,Radiocarbon years BP,1150.0,175.0,pollen,6/30/2007,474.0,6.96202531646
68,Amguema River Valley Exposure 1,67.75,178.7,67.75,67.75,178.7,178.7,Vascular plants,Artemisia undiff.,69.0,NISP,pollen,,21064.0,,,Radiocarbon years BP,1200.0,175.0,pollen,6/30/2007,218.0,31.6513761468
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia undiff.,6.0,NISP,pollen,,2292.0,,,Radiocarbon years BP,160.0,350.0,pollen,6/30/2007,679.0,0.883652430044
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia undiff.,2.0,NISP,pollen,,4852.0,,,Radiocarbon years BP,330.0,350.0,pollen,6/30/2007,1170.0,0.17094017094
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia undiff.,5.0,NISP,pollen,,5157.0,,,Radiocarbon years BP,350.0,350.0,pollen,6/30/2007,589.0,0.848896434635
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia undiff.,21.0,NISP,pollen,,6844.0,,,Radiocarbon years BP,460.0,350.0,pollen,6/30/2007,1406.0,1.49359886202
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia undiff.,17.0,NISP,pollen,,7538.0,,,Radiocarbon years BP,505.0,350.0,pollen,6/30/2007,2428.0,0.700164744646
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia undiff.,7.0,NISP,pollen,,9090.0,,,Radiocarbon years BP,605.0,350.0,pollen,6/30/2007,671.0,1.04321907601
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia undiff.,4.0,NISP,pollen,,9635.0,,,Radiocarbon years BP,640.0,350.0,pollen,6/30/2007,317.0,1.261829653
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia undiff.,9.0,NISP,pollen,,10259.0,,,Radiocarbon years BP,680.0,350.0,pollen,6/30/2007,461.0,1.95227765727
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia undiff.,17.0,NISP,pollen,,10572.0,,,Radiocarbon years BP,700.0,350.0,pollen,6/30/2007,182.0,9.34065934066
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,6.0,NISP,pollen,,,,,Radiocarbon years BP,20.0,18.0,pollen,6/30/2007,423.0,1.41843971631
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,2.0,NISP,pollen,,,,,Radiocarbon years BP,100.0,18.0,pollen,6/30/2007,494.0,0.404858299595
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,1.0,NISP,pollen,,,,,Radiocarbon years BP,250.0,18.0,pollen,6/30/2007,77.0,1.2987012987
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,9.0,NISP,pollen,,,,,Radiocarbon years BP,350.0,18.0,pollen,6/30/2007,191.0,4.71204188482
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,2.0,NISP,pollen,,,,,Radiocarbon years BP,450.0,18.0,pollen,6/30/2007,125.0,1.6
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,1.0,NISP,pollen,,,,,Radiocarbon years BP,550.0,18.0,pollen,6/30/2007,112.0,0.892857142857
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,6.0,NISP,pollen,,32500.0,,,Radiocarbon years BP,650.0,18.0,pollen,6/30/2007,233.0,2.57510729614
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,13.0,NISP,pollen,,,,,Radiocarbon years BP,750.0,18.0,pollen,6/30/2007,149.0,8.72483221477
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,1.0,NISP,pollen,,,,,Radiocarbon years BP,950.0,18.0,pollen,6/30/2007,204.0,0.490196078431
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,1.0,NISP,pollen,,,,,Radiocarbon years BP,1050.0,18.0,pollen,6/30/2007,86.0,1.16279069767
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,1.0,NISP,pollen,,,,,Radiocarbon years BP,1250.0,18.0,pollen,6/30/2007,89.0,1.12359550562
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,2.0,NISP,pollen,,,,,Radiocarbon years BP,1350.0,18.0,pollen,6/30/2007,90.0,2.22222222222
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,7.0,NISP,pollen,,,,,Radiocarbon years BP,1450.0,18.0,pollen,6/30/2007,415.0,1.68674698795
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Artemisia undiff.,25.0,NISP,pollen,,,,,Radiocarbon years BP,1550.0,18.0,pollen,6/30/2007,379.0,6.5963060686
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,25.0,NISP,pollen,,,,,Radiocarbon years BP,80.0,36.0,pollen,6/30/2007,351.0,7.12250712251
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,28.0,NISP,pollen,,,,,Radiocarbon years BP,180.0,36.0,pollen,6/30/2007,329.0,8.51063829787
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,19.0,NISP,pollen,,,,,Radiocarbon years BP,280.0,36.0,pollen,6/30/2007,325.0,5.84615384615
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,17.0,NISP,pollen,,8400.0,,,Radiocarbon years BP,380.0,36.0,pollen,6/30/2007,301.0,5.64784053156
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,21.0,NISP,pollen,,,,,Radiocarbon years BP,480.0,36.0,pollen,6/30/2007,230.0,9.13043478261
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,39.0,NISP,pollen,,,,,Radiocarbon years BP,530.0,36.0,pollen,6/30/2007,342.0,11.4035087719
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,35.0,NISP,pollen,,,,,Radiocarbon years BP,580.0,36.0,pollen,6/30/2007,145.0,24.1379310345
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,47.0,NISP,pollen,,,,,Radiocarbon years BP,630.0,36.0,pollen,6/30/2007,294.0,15.9863945578
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,63.0,NISP,pollen,,,,,Radiocarbon years BP,680.0,36.0,pollen,6/30/2007,312.0,20.1923076923
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,14.0,NISP,pollen,,,,,Radiocarbon years BP,730.0,36.0,pollen,6/30/2007,232.0,6.03448275862
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,39.0,NISP,pollen,,,,,Radiocarbon years BP,780.0,36.0,pollen,6/30/2007,291.0,13.4020618557
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,28.0,NISP,pollen,,,,,Radiocarbon years BP,830.0,36.0,pollen,6/30/2007,246.0,11.3821138211
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,52.0,NISP,pollen,,,,,Radiocarbon years BP,880.0,36.0,pollen,6/30/2007,300.0,17.3333333333
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,47.0,NISP,pollen,,,,,Radiocarbon years BP,930.0,36.0,pollen,6/30/2007,199.0,23.6180904523
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,39.0,NISP,pollen,,,,,Radiocarbon years BP,980.0,36.0,pollen,6/30/2007,462.0,8.44155844156
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,57.0,NISP,pollen,,,,,Radiocarbon years BP,1030.0,36.0,pollen,6/30/2007,319.0,17.868338558
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,24.0,NISP,pollen,,,,,Radiocarbon years BP,1080.0,36.0,pollen,6/30/2007,260.0,9.23076923077
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,52.0,NISP,pollen,,,,,Radiocarbon years BP,1130.0,36.0,pollen,6/30/2007,480.0,10.8333333333
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,22.0,NISP,pollen,,,,,Radiocarbon years BP,1180.0,36.0,pollen,6/30/2007,354.0,6.21468926554
1958,Rauchua Exposure,69.5,166.366667,69.5,69.5,166.366667,166.366667,Vascular plants,Artemisia undiff.,8.0,NISP,pollen,,,,,Radiocarbon years BP,1230.0,36.0,pollen,6/30/2007,108.0,7.40740740741
