siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
10152,West Hawk Lake,49.76341,-95.191725,49.78481,49.74201,-95.15482,-95.22863,Vascular plants,Polygonum undiff.,0.999999984307,NISP,pollen,,10656.0,9725.0,12062.0,Calibrated radiocarbon years BP,316.999991246,330.0,pollen,3/5/2015,400.000012621,0.249999988189
10152,West Hawk Lake,49.76341,-95.191725,49.78481,49.74201,-95.15482,-95.22863,Vascular plants,Polygonum undiff.,0.999999984307,NISP,pollen,,20211.0,9418.0,44388.0,Calibrated radiocarbon years BP,856.999975899,330.0,pollen,3/5/2015,450.000001872,0.222222217811
10184,Fargher Pond,45.886765,-122.51919,45.88753,45.886,-122.51687,-122.52151,Vascular plants,Polygonum undiff.,1.0,NISP,pollen,,19726.0,16821.0,21564.0,Calibrated radiocarbon years BP,162.0,202.0,pollen,3/15/2015,327.0,0.305810397554
10184,Fargher Pond,45.886765,-122.51919,45.88753,45.886,-122.51687,-122.52151,Vascular plants,Polygonum undiff.,3.0,NISP,pollen,,21632.0,20838.0,22197.0,Calibrated radiocarbon years BP,178.0,202.0,pollen,3/15/2015,267.0,1.12359550562
10184,Fargher Pond,45.886765,-122.51919,45.88753,45.886,-122.51687,-122.52151,Vascular plants,Polygonum undiff.,1.0,NISP,pollen,,22146.0,21413.0,22781.0,Calibrated radiocarbon years BP,186.0,202.0,pollen,3/15/2015,332.0,0.301204819277
10184,Fargher Pond,45.886765,-122.51919,45.88753,45.886,-122.51687,-122.52151,Vascular plants,Polygonum undiff.,1.0,NISP,pollen,,22509.0,21689.0,23415.0,Calibrated radiocarbon years BP,194.0,202.0,pollen,3/15/2015,289.0,0.346020761246
10184,Fargher Pond,45.886765,-122.51919,45.88753,45.886,-122.51687,-122.52151,Vascular plants,Polygonum undiff.,1.0,NISP,pollen,,22865.0,21960.0,23895.0,Calibrated radiocarbon years BP,202.0,202.0,pollen,3/15/2015,323.0,0.30959752322
10184,Fargher Pond,45.886765,-122.51919,45.88753,45.886,-122.51687,-122.52151,Vascular plants,Polygonum undiff.,2.0,NISP,pollen,,23134.0,22158.0,24183.0,Calibrated radiocarbon years BP,208.0,202.0,pollen,3/15/2015,313.0,0.638977635783
10184,Fargher Pond,45.886765,-122.51919,45.88753,45.886,-122.51687,-122.52151,Vascular plants,Polygonum undiff.,3.0,NISP,pollen,,23433.0,22402.0,24507.0,Calibrated radiocarbon years BP,215.0,202.0,pollen,3/15/2015,351.0,0.854700854701
10184,Fargher Pond,45.886765,-122.51919,45.88753,45.886,-122.51687,-122.52151,Vascular plants,Polygonum undiff.,3.0,NISP,pollen,,23732.0,22668.0,24819.0,Calibrated radiocarbon years BP,222.0,202.0,pollen,3/15/2015,322.0,0.931677018634
10184,Fargher Pond,45.886765,-122.51919,45.88753,45.886,-122.51687,-122.52151,Vascular plants,Polygonum undiff.,1.0,NISP,pollen,,24096.0,22969.0,25160.0,Calibrated radiocarbon years BP,230.0,202.0,pollen,3/15/2015,309.0,0.323624595469
10184,Fargher Pond,45.886765,-122.51919,45.88753,45.886,-122.51687,-122.52151,Vascular plants,Polygonum undiff.,2.0,NISP,pollen,,24443.0,23332.0,25384.0,Calibrated radiocarbon years BP,238.0,202.0,pollen,3/15/2015,361.0,0.554016620499
