siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,1823.0,,,Radiocarbon years BP,21.0,490.0,pollen,6/30/2007,306.0,0.326797385621
214,Arts Lough,52.95,-6.433333,52.95,52.95,-6.433333,-6.433333,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,5934.0,,,Radiocarbon years BP,62.0,490.0,pollen,6/30/2007,254.0,0.393700787402
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,3.0,NISP,pollen,,266.0,,,Radiocarbon years BP,3.0,4750.0,pollen,6/30/2007,289.0,1.03806228374
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,443.0,,,Radiocarbon years BP,5.0,4750.0,pollen,6/30/2007,400.0,0.25
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,3.0,NISP,pollen,,975.0,,,Radiocarbon years BP,11.0,4750.0,pollen,6/30/2007,288.0,1.04166666667
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,1683.0,,,Radiocarbon years BP,19.0,4750.0,pollen,6/30/2007,284.0,0.352112676056
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,2215.0,,,Radiocarbon years BP,25.0,4750.0,pollen,6/30/2007,286.0,0.34965034965
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,3.0,NISP,pollen,,2887.0,,,Radiocarbon years BP,35.0,4750.0,pollen,6/30/2007,374.0,0.802139037433
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,3060.0,,,Radiocarbon years BP,45.0,4750.0,pollen,6/30/2007,231.0,0.4329004329
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,3095.0,,,Radiocarbon years BP,47.0,4750.0,pollen,6/30/2007,120.0,0.833333333333
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,3.0,NISP,pollen,,3324.0,,,Radiocarbon years BP,49.0,4750.0,pollen,6/30/2007,329.0,0.911854103343
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,2.0,NISP,pollen,,3552.0,,,Radiocarbon years BP,51.0,4750.0,pollen,6/30/2007,159.0,1.25786163522
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,3.0,NISP,pollen,,3781.0,,,Radiocarbon years BP,53.0,4750.0,pollen,6/30/2007,96.0,3.125
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,4010.0,,,Radiocarbon years BP,55.0,4750.0,pollen,6/30/2007,70.0,1.42857142857
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,2.0,NISP,pollen,,4239.0,,,Radiocarbon years BP,57.0,4750.0,pollen,6/30/2007,45.0,4.44444444444
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,3.0,NISP,pollen,,5898.0,,,Radiocarbon years BP,73.0,4750.0,pollen,6/30/2007,86.0,3.48837209302
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,6071.0,,,Radiocarbon years BP,79.0,4750.0,pollen,6/30/2007,65.0,1.53846153846
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,6302.0,,,Radiocarbon years BP,87.0,4750.0,pollen,6/30/2007,73.0,1.3698630137
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,3.0,NISP,pollen,,6533.0,,,Radiocarbon years BP,93.0,4750.0,pollen,6/30/2007,180.0,1.66666666667
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,6792.0,,,Radiocarbon years BP,99.0,4750.0,pollen,6/30/2007,72.0,1.38888888889
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,6878.0,,,Radiocarbon years BP,101.0,4750.0,pollen,6/30/2007,40.0,2.5
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,1.0,NISP,pollen,,6965.0,,,Radiocarbon years BP,103.0,4750.0,pollen,6/30/2007,54.0,1.85185185185
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,30.0,NISP,pollen,,7051.0,,,Radiocarbon years BP,105.0,4750.0,pollen,6/30/2007,177.0,16.9491525424
347,Chacaltaya 1,-16.366667,-68.15,-16.366667,-16.366667,-68.15,-68.15,Vascular plants,Lilianae undiff.,4.0,NISP,pollen,,7137.0,,,Radiocarbon years BP,107.0,4750.0,pollen,6/30/2007,66.0,6.06060606061
