siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Cannabis sativa-type,2.0,NISP,pollen,,-10.0,,,Radiocarbon years BP,130.0,,pollen,6/30/2007,607.0,0.329489291598
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,45.0,,,Radiocarbon years BP,150.0,,pollen,6/30/2007,857.0,0.116686114352
824,French Lake,44.945765,-94.42074,44.9482,44.94333,-94.41676,-94.42472,Vascular plants,Cannabis sativa-type,3.0,NISP,pollen,,0.0,,,Radiocarbon years BP,610.0,327.0,pollen,6/30/2007,724.5,0.414078674948
824,French Lake,44.945765,-94.42074,44.9482,44.94333,-94.41676,-94.42472,Vascular plants,Cannabis sativa-type,4.0,NISP,pollen,,20.0,,,Radiocarbon years BP,620.0,327.0,pollen,6/30/2007,901.5,0.443704936217
824,French Lake,44.945765,-94.42074,44.9482,44.94333,-94.41676,-94.42472,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,41.0,,,Radiocarbon years BP,630.0,327.0,pollen,6/30/2007,821.0,0.121802679659
824,French Lake,44.945765,-94.42074,44.9482,44.94333,-94.41676,-94.42472,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,62.0,,,Radiocarbon years BP,640.0,327.0,pollen,6/30/2007,862.5,0.115942028986
824,French Lake,44.945765,-94.42074,44.9482,44.94333,-94.41676,-94.42472,Vascular plants,Cannabis sativa-type,2.0,NISP,pollen,,83.0,,,Radiocarbon years BP,650.0,327.0,pollen,6/30/2007,828.5,0.2414001207
2792,Upper Graven Lake,46.184444,-95.306944,46.184444,46.184444,-95.306944,-95.306944,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,81.0,,,Radiocarbon years BP,144.0,446.0,pollen,6/30/2007,504.5,0.1982160555
2792,Upper Graven Lake,46.184444,-95.306944,46.184444,46.184444,-95.306944,-95.306944,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,810.0,,,Radiocarbon years BP,184.0,446.0,pollen,6/30/2007,432.5,0.231213872832
2933,Wolsfeld Lake,45.005,-93.5727,45.008,45.002,-93.5684,-93.577,Vascular plants,Cannabis sativa-type,2.0,NISP,pollen,,0.0,,,Radiocarbon years BP,650.0,292.0,pollen,6/30/2007,812.5,0.246153846154
2933,Wolsfeld Lake,45.005,-93.5727,45.008,45.002,-93.5684,-93.577,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,21.0,,,Radiocarbon years BP,662.0,292.0,pollen,6/30/2007,879.5,0.113700966458
2933,Wolsfeld Lake,45.005,-93.5727,45.008,45.002,-93.5684,-93.577,Vascular plants,Cannabis sativa-type,6.0,NISP,pollen,,36.0,,,Radiocarbon years BP,670.0,292.0,pollen,6/30/2007,600.5,0.999167360533
2933,Wolsfeld Lake,45.005,-93.5727,45.008,45.002,-93.5684,-93.577,Vascular plants,Cannabis sativa-type,4.0,NISP,pollen,,54.0,,,Radiocarbon years BP,680.0,292.0,pollen,6/30/2007,903.5,0.442722744881
3035,Brede Bridge,50.933333,-0.6,50.933333,50.933333,-0.6,-0.6,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,3682.0,,,Radiocarbon years BP,142.0,190.0,pollen,6/30/2007,532.0,0.187969924812
3035,Brede Bridge,50.933333,-0.6,50.933333,50.933333,-0.6,-0.6,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,3737.0,,,Radiocarbon years BP,156.0,190.0,pollen,6/30/2007,808.0,0.123762376238
3035,Brede Bridge,50.933333,-0.6,50.933333,50.933333,-0.6,-0.6,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,4571.0,,,Radiocarbon years BP,368.0,190.0,pollen,6/30/2007,1137.0,0.0879507475814
3035,Brede Bridge,50.933333,-0.6,50.933333,50.933333,-0.6,-0.6,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,4697.0,,,Radiocarbon years BP,400.0,190.0,pollen,6/30/2007,511.0,0.195694716243
3035,Brede Bridge,50.933333,-0.6,50.933333,50.933333,-0.6,-0.6,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,4729.0,,,Radiocarbon years BP,408.0,190.0,pollen,6/30/2007,676.0,0.147928994083
3035,Brede Bridge,50.933333,-0.6,50.933333,50.933333,-0.6,-0.6,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,5099.0,,,Radiocarbon years BP,502.0,190.0,pollen,6/30/2007,1109.0,0.0901713255185
3035,Brede Bridge,50.933333,-0.6,50.933333,50.933333,-0.6,-0.6,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,5217.0,,,Radiocarbon years BP,532.0,190.0,pollen,6/30/2007,736.0,0.135869565217
3035,Brede Bridge,50.933333,-0.6,50.933333,50.933333,-0.6,-0.6,Vascular plants,Cannabis sativa-type,1.0,NISP,pollen,,5484.0,,,Radiocarbon years BP,600.0,190.0,pollen,6/30/2007,813.0,0.123001230012
3035,Brede Bridge,50.933333,-0.6,50.933333,50.933333,-0.6,-0.6,Vascular plants,Cannabis sativa-type,24.0,NISP,pollen,,5830.0,,,Radiocarbon years BP,688.0,190.0,pollen,6/30/2007,858.0,2.7972027972
