siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,2.0,NISP,pollen,,-26.0,,,Radiocarbon years BP,1.0,294.0,pollen,6/30/2007,461.0,0.433839479393
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,1.0,NISP,pollen,,222.0,,,Radiocarbon years BP,40.0,294.0,pollen,6/30/2007,432.0,0.231481481481
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,1.0,NISP,pollen,,1122.0,,,Radiocarbon years BP,80.0,294.0,pollen,6/30/2007,477.0,0.20964360587
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,1.0,NISP,pollen,,1797.0,,,Radiocarbon years BP,110.0,294.0,pollen,6/30/2007,368.0,0.271739130435
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,1.0,NISP,pollen,,2697.0,,,Radiocarbon years BP,150.0,294.0,pollen,6/30/2007,381.0,0.262467191601
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,1.0,NISP,pollen,,3146.0,,,Radiocarbon years BP,170.0,294.0,pollen,6/30/2007,455.0,0.21978021978
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,2.0,NISP,pollen,,3371.0,,,Radiocarbon years BP,180.0,294.0,pollen,6/30/2007,407.0,0.4914004914
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,1.0,NISP,pollen,,3575.0,,,Radiocarbon years BP,190.0,294.0,pollen,6/30/2007,441.0,0.226757369615
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,1.0,NISP,pollen,,4001.0,,,Radiocarbon years BP,220.0,294.0,pollen,6/30/2007,401.0,0.249376558603
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,2.0,NISP,pollen,,5137.0,,,Radiocarbon years BP,300.0,294.0,pollen,6/30/2007,414.0,0.48309178744
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,1.0,NISP,pollen,,5988.0,,,Radiocarbon years BP,360.0,294.0,pollen,6/30/2007,443.0,0.225733634312
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,1.0,NISP,pollen,,6414.0,,,Radiocarbon years BP,390.0,294.0,pollen,6/30/2007,368.0,0.271739130435
7,Three Pines Bog,47.0,-80.116667,47.0,47.0,-80.116667,-80.116667,Vascular plants,Amaranthaceae undiff.,1.0,NISP,pollen,,6485.0,,,Radiocarbon years BP,395.0,294.0,pollen,6/30/2007,381.0,0.262467191601
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Amaranthaceae undiff.,27.0,NISP,pollen,,-12.0,,,Radiocarbon years BP,1.0,328.0,pollen,6/30/2007,404.0,6.68316831683
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Amaranthaceae undiff.,34.0,NISP,pollen,,18.0,,,Radiocarbon years BP,10.0,328.0,pollen,6/30/2007,415.0,8.19277108434
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Amaranthaceae undiff.,25.0,NISP,pollen,,51.0,,,Radiocarbon years BP,20.0,328.0,pollen,6/30/2007,388.0,6.44329896907
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Amaranthaceae undiff.,18.0,NISP,pollen,,84.0,,,Radiocarbon years BP,30.0,328.0,pollen,6/30/2007,376.0,4.78723404255
