siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
790,Etivlik Lake,68.133333,-156.033333,68.133333,68.133333,-156.033333,-156.033333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,13984.0,,,Radiocarbon years BP,230.0,631.0,pollen,6/30/2007,339.0,0.294985250737
846,Glacial Lake,64.866667,-166.266667,64.866667,64.866667,-166.266667,-166.266667,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,11397.0,,,Radiocarbon years BP,906.0,120.0,pollen,6/30/2007,288.0,0.347222222222
846,Glacial Lake,64.866667,-166.266667,64.866667,64.866667,-166.266667,-166.266667,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,12032.0,,,Radiocarbon years BP,946.0,120.0,pollen,6/30/2007,350.0,0.285714285714
846,Glacial Lake,64.866667,-166.266667,64.866667,64.866667,-166.266667,-166.266667,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,15048.0,,,Radiocarbon years BP,1136.0,120.0,pollen,6/30/2007,270.0,0.37037037037
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,6380.0,,,Radiocarbon years BP,60.0,500.0,pollen,6/30/2007,609.0,0.164203612479
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,6929.0,,,Radiocarbon years BP,68.0,500.0,pollen,6/30/2007,655.0,0.152671755725
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,8377.0,,,Radiocarbon years BP,96.0,500.0,pollen,6/30/2007,2094.0,0.0477554918816
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,8817.0,,,Radiocarbon years BP,108.0,500.0,pollen,6/30/2007,866.0,0.115473441109
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,8945.0,,,Radiocarbon years BP,112.0,500.0,pollen,6/30/2007,2133.0,0.0468823253633
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,10056.0,,,Radiocarbon years BP,160.0,500.0,pollen,6/30/2007,2056.0,0.0486381322957
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,10475.0,,,Radiocarbon years BP,180.0,500.0,pollen,6/30/2007,565.0,0.176991150442
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,11913.0,,,Radiocarbon years BP,224.0,500.0,pollen,6/30/2007,1265.0,0.0790513833992
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,13006.0,,,Radiocarbon years BP,244.0,500.0,pollen,6/30/2007,732.0,0.136612021858
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,15236.0,,,Radiocarbon years BP,272.0,500.0,pollen,6/30/2007,728.0,0.137362637363
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,2.0,NISP,pollen,,16963.0,,,Radiocarbon years BP,288.0,500.0,pollen,6/30/2007,620.0,0.322580645161
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,17708.0,,,Radiocarbon years BP,294.0,500.0,pollen,6/30/2007,472.0,0.21186440678
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,19981.0,,,Radiocarbon years BP,310.0,500.0,pollen,6/30/2007,450.0,0.222222222222
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,23464.0,,,Radiocarbon years BP,330.0,500.0,pollen,6/30/2007,539.0,0.185528756957
972,Hanging Lake,68.383333,-138.383333,68.383333,68.383333,-138.383333,-138.383333,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,24254.0,,,Radiocarbon years BP,334.0,500.0,pollen,6/30/2007,369.0,0.271002710027
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Saxifraga cernua,2.0,NISP,pollen,,14969.0,,,Radiocarbon years BP,159.0,190.0,pollen,6/30/2007,226.0,0.884955752212
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Saxifraga cernua,4.0,NISP,pollen,,15320.0,,,Radiocarbon years BP,169.0,190.0,pollen,6/30/2007,353.0,1.13314447592
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Saxifraga cernua,2.0,NISP,pollen,,15672.0,,,Radiocarbon years BP,179.0,190.0,pollen,6/30/2007,198.0,1.0101010101
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,16728.0,,,Radiocarbon years BP,209.0,190.0,pollen,6/30/2007,202.0,0.49504950495
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,17995.0,,,Radiocarbon years BP,245.0,190.0,pollen,6/30/2007,231.0,0.4329004329
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,18347.0,,,Radiocarbon years BP,255.0,190.0,pollen,6/30/2007,252.0,0.396825396825
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Saxifraga cernua,1.0,NISP,pollen,,18699.0,,,Radiocarbon years BP,265.0,190.0,pollen,6/30/2007,328.0,0.30487804878
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Saxifraga cernua,2.0,NISP,pollen,,19403.0,,,Radiocarbon years BP,285.0,190.0,pollen,6/30/2007,263.0,0.760456273764
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Saxifraga cernua,2.0,NISP,pollen,,19754.0,,,Radiocarbon years BP,295.0,190.0,pollen,6/30/2007,324.0,0.617283950617
