siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Podocarpus nubigenus,2.0,NISP,pollen,,4378.0,,,Radiocarbon years BP,120.0,500.0,pollen,6/30/2007,426.0,0.469483568075
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Podocarpus nubigenus,1.0,NISP,pollen,,4444.0,,,Radiocarbon years BP,140.0,500.0,pollen,6/30/2007,307.0,0.325732899023
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Podocarpus nubigenus,2.0,NISP,pollen,,4511.0,,,Radiocarbon years BP,160.0,500.0,pollen,6/30/2007,474.0,0.42194092827
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Podocarpus nubigenus,2.0,NISP,pollen,,4577.0,,,Radiocarbon years BP,180.0,500.0,pollen,6/30/2007,476.0,0.420168067227
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Podocarpus nubigenus,1.0,NISP,pollen,,4644.0,,,Radiocarbon years BP,200.0,500.0,pollen,6/30/2007,301.0,0.332225913621
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Podocarpus nubigenus,1.0,NISP,pollen,,4710.0,,,Radiocarbon years BP,220.0,500.0,pollen,6/30/2007,298.0,0.335570469799
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Podocarpus nubigenus,1.0,NISP,pollen,,4776.0,,,Radiocarbon years BP,240.0,500.0,pollen,6/30/2007,317.0,0.315457413249
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Podocarpus nubigenus,3.0,NISP,pollen,,4909.0,,,Radiocarbon years BP,280.0,500.0,pollen,6/30/2007,305.0,0.983606557377
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Podocarpus nubigenus,1.0,NISP,pollen,,5374.0,,,Radiocarbon years BP,420.0,500.0,pollen,6/30/2007,307.0,0.325732899023
342,Caunahue,-40.0,-72.0,-40.0,-40.0,-72.0,-72.0,Vascular plants,Podocarpus nubigenus,1.0,NISP,pollen,,5574.0,,,Radiocarbon years BP,480.0,500.0,pollen,6/30/2007,297.0,0.3367003367
