siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
489,Compass Pond,50.034167,-56.196389,50.034167,50.034167,-56.196389,-56.196389,Vascular plants,Dryopteris carthusiana,1.0,NISP,spore,,5366.0,,,Radiocarbon years BP,340.0,236.0,pollen,6/30/2007,363.0,0.275482093664
489,Compass Pond,50.034167,-56.196389,50.034167,50.034167,-56.196389,-56.196389,Vascular plants,Dryopteris carthusiana,1.0,NISP,spore,,5525.0,,,Radiocarbon years BP,350.0,236.0,pollen,6/30/2007,306.0,0.326797385621
489,Compass Pond,50.034167,-56.196389,50.034167,50.034167,-56.196389,-56.196389,Vascular plants,Dryopteris carthusiana,1.0,NISP,spore,,7676.0,,,Radiocarbon years BP,425.0,236.0,pollen,6/30/2007,378.0,0.26455026455
489,Compass Pond,50.034167,-56.196389,50.034167,50.034167,-56.196389,-56.196389,Vascular plants,Dryopteris carthusiana,6.0,NISP,spore,,9472.0,,,Radiocarbon years BP,480.0,236.0,pollen,6/30/2007,334.0,1.79640718563
489,Compass Pond,50.034167,-56.196389,50.034167,50.034167,-56.196389,-56.196389,Vascular plants,Dryopteris carthusiana,3.0,NISP,spore,,10292.0,,,Radiocarbon years BP,510.0,236.0,pollen,6/30/2007,210.0,1.42857142857
489,Compass Pond,50.034167,-56.196389,50.034167,50.034167,-56.196389,-56.196389,Vascular plants,Dryopteris carthusiana,1.0,NISP,spore,,10565.0,,,Radiocarbon years BP,520.0,236.0,pollen,6/30/2007,178.0,0.561797752809
489,Compass Pond,50.034167,-56.196389,50.034167,50.034167,-56.196389,-56.196389,Vascular plants,Dryopteris carthusiana,2.0,NISP,spore,,10975.0,,,Radiocarbon years BP,535.0,236.0,pollen,6/30/2007,34.0,5.88235294118
943,Graham Lake,45.183333,-77.35,45.183333,45.183333,-77.35,-77.35,Vascular plants,Dryopteris carthusiana,2.0,NISP,spore,,2454.0,,,Radiocarbon years BP,966.0,381.0,pollen,6/30/2007,1024.0,0.1953125
943,Graham Lake,45.183333,-77.35,45.183333,45.183333,-77.35,-77.35,Vascular plants,Dryopteris carthusiana,1.0,NISP,spore,,2969.0,,,Radiocarbon years BP,984.0,381.0,pollen,6/30/2007,1011.0,0.0989119683482
943,Graham Lake,45.183333,-77.35,45.183333,45.183333,-77.35,-77.35,Vascular plants,Dryopteris carthusiana,1.0,NISP,spore,,10712.0,,,Radiocarbon years BP,1200.0,381.0,pollen,6/30/2007,455.0,0.21978021978
1908,Powers Fort Swale,36.6,-90.583333,36.6,36.6,-90.583333,-90.583333,Vascular plants,Dryopteris carthusiana,1.0,NISP,spore,,15134.0,,,Radiocarbon years BP,187.0,91.0,pollen,6/30/2007,661.0,0.151285930408
