siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,2.0,NISP,pollen,,925.0,,,Radiocarbon years BP,68.0,303.0,pollen,6/30/2007,685.0,0.29197080292
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,1.0,NISP,pollen,,5363.0,,,Radiocarbon years BP,104.0,303.0,pollen,6/30/2007,856.0,0.116822429907
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,2.0,NISP,pollen,,5941.0,,,Radiocarbon years BP,108.0,303.0,pollen,6/30/2007,769.0,0.260078023407
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,1.0,NISP,pollen,,6605.0,,,Radiocarbon years BP,112.0,303.0,pollen,6/30/2007,894.0,0.111856823266
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,1.0,NISP,pollen,,7270.0,,,Radiocarbon years BP,116.0,303.0,pollen,6/30/2007,793.0,0.126103404792
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,2.0,NISP,pollen,,8597.0,,,Radiocarbon years BP,124.0,303.0,pollen,6/30/2007,717.0,0.278940027894
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,8.0,NISP,pollen,,9230.0,,,Radiocarbon years BP,128.0,303.0,pollen,6/30/2007,668.0,1.19760479042
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,2.0,NISP,pollen,,9832.0,,,Radiocarbon years BP,132.0,303.0,pollen,6/30/2007,643.0,0.311041990669
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,3.0,NISP,pollen,,11035.0,,,Radiocarbon years BP,140.0,303.0,pollen,6/30/2007,382.0,0.785340314136
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,8.0,NISP,pollen,,12239.0,,,Radiocarbon years BP,148.0,303.0,pollen,6/30/2007,382.0,2.0942408377
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,4.0,NISP,pollen,,12546.0,,,Radiocarbon years BP,152.0,303.0,pollen,6/30/2007,379.0,1.05540897098
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,9.0,NISP,pollen,,12560.0,,,Radiocarbon years BP,156.0,303.0,pollen,6/30/2007,372.0,2.41935483871
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,3.0,NISP,pollen,,12588.0,,,Radiocarbon years BP,164.0,303.0,pollen,6/30/2007,349.0,0.859598853868
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,2.0,NISP,pollen,,12679.0,,,Radiocarbon years BP,190.0,303.0,pollen,6/30/2007,370.0,0.540540540541
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,4.0,NISP,pollen,,12897.0,,,Radiocarbon years BP,216.0,303.0,pollen,6/30/2007,388.0,1.03092783505
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,6.0,NISP,pollen,,13291.0,,,Radiocarbon years BP,232.0,303.0,pollen,6/30/2007,365.0,1.64383561644
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,2.0,NISP,pollen,,15439.0,,,Radiocarbon years BP,330.0,303.0,pollen,6/30/2007,354.0,0.564971751412
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,1.0,NISP,pollen,,16493.0,,,Radiocarbon years BP,450.0,303.0,pollen,6/30/2007,380.0,0.263157894737
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,1.0,NISP,pollen,,17689.0,,,Radiocarbon years BP,550.0,303.0,pollen,6/30/2007,367.0,0.272479564033
203,Anderson Pond,36.03015,-85.50132,36.03275,36.02755,-85.49868,-85.50396,Vascular plants,Acer saccharum-type,1.0,NISP,pollen,,18744.0,,,Radiocarbon years BP,690.0,303.0,pollen,6/30/2007,356.0,0.280898876404
229,Barchampe Lake,30.622222,-83.253889,30.622222,30.622222,-83.253889,-83.253889,Vascular plants,Acer saccharum-type,1.0,NISP,pollen,,481.0,,,Radiocarbon years BP,512.0,34.0,pollen,6/30/2007,361.0,0.277008310249
229,Barchampe Lake,30.622222,-83.253889,30.622222,30.622222,-83.253889,-83.253889,Vascular plants,Acer saccharum-type,1.0,NISP,pollen,,1040.0,,,Radiocarbon years BP,553.0,34.0,pollen,6/30/2007,455.0,0.21978021978
229,Barchampe Lake,30.622222,-83.253889,30.622222,30.622222,-83.253889,-83.253889,Vascular plants,Acer saccharum-type,1.0,NISP,pollen,,1774.0,,,Radiocarbon years BP,593.0,34.0,pollen,6/30/2007,648.0,0.154320987654
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Acer saccharum-type,21.0,NISP,pollen,,-35.0,,,Radiocarbon years BP,905.0,305.0,pollen,6/30/2007,1024.0,2.05078125
235,Lac Bastien,46.4,-78.916667,46.4,46.4,-78.916667,-78.916667,Vascular plants,Acer saccharum-type,16.0,NISP,pollen,,87.0,,,Radiocarbon years BP,912.0,305.0,pollen,6/30/2007,1069.0,1.49672591207
