siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,10.0,NISP,pollen,,14.0,,,Radiocarbon years BP,20.0,262.0,pollen,6/30/2007,527.0,1.89753320683
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,4.0,NISP,pollen,,36.0,,,Radiocarbon years BP,30.0,262.0,pollen,6/30/2007,673.0,0.594353640416
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,7.0,NISP,pollen,,59.0,,,Radiocarbon years BP,40.0,262.0,pollen,6/30/2007,751.0,0.932090545939
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,3.0,NISP,pollen,,82.0,,,Radiocarbon years BP,50.0,262.0,pollen,6/30/2007,979.0,0.306435137896
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,6.0,NISP,pollen,,128.0,,,Radiocarbon years BP,70.0,262.0,pollen,6/30/2007,598.0,1.00334448161
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,4.0,NISP,pollen,,219.0,,,Radiocarbon years BP,110.0,262.0,pollen,6/30/2007,767.0,0.521512385919
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,2.0,NISP,pollen,,265.0,,,Radiocarbon years BP,130.0,262.0,pollen,6/30/2007,648.0,0.308641975309
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,1.0,NISP,pollen,,310.0,,,Radiocarbon years BP,150.0,262.0,pollen,6/30/2007,1185.0,0.084388185654
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,1.0,NISP,pollen,,379.0,,,Radiocarbon years BP,180.0,262.0,pollen,6/30/2007,405.0,0.246913580247
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,1.0,NISP,pollen,,424.0,,,Radiocarbon years BP,200.0,262.0,pollen,6/30/2007,384.0,0.260416666667
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,2.0,NISP,pollen,,626.0,,,Radiocarbon years BP,207.5,262.0,pollen,6/30/2007,348.0,0.574712643678
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,4.0,NISP,pollen,,724.0,,,Radiocarbon years BP,210.0,262.0,pollen,6/30/2007,357.0,1.12044817927
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Cephalanthus occidentalis,1.0,NISP,pollen,,1704.0,,,Radiocarbon years BP,235.0,262.0,pollen,6/30/2007,347.0,0.28818443804
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Cephalanthus occidentalis,12.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,620.0,pollen,6/30/2007,394.0,3.04568527919
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Cephalanthus occidentalis,71.0,NISP,pollen,,606.0,,,Radiocarbon years BP,10.0,620.0,pollen,6/30/2007,438.0,16.2100456621
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Cephalanthus occidentalis,60.0,NISP,pollen,,1213.0,,,Radiocarbon years BP,20.0,620.0,pollen,6/30/2007,423.0,14.1843971631
