siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
370,Lac Ciel Blanc,59.516667,-122.166667,59.516667,59.516667,-122.166667,-122.166667,Vascular plants,Ruppia maritima,2.0,NISP,pollen,,10113.0,,,Radiocarbon years BP,380.0,651.0,pollen,6/30/2007,320.0,0.625
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,1.0,NISP,pollen,,20.0,,,Radiocarbon years BP,332.0,549.0,pollen,6/30/2007,525.0,0.190476190476
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,3.0,NISP,pollen,,563.0,,,Radiocarbon years BP,400.0,549.0,pollen,6/30/2007,919.5,0.326264274062
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,2.0,NISP,pollen,,8661.0,,,Radiocarbon years BP,616.0,549.0,pollen,6/30/2007,617.0,0.32414910859
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,1.0,NISP,pollen,,8935.0,,,Radiocarbon years BP,640.0,549.0,pollen,6/30/2007,733.0,0.136425648022
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,2.0,NISP,pollen,,9079.0,,,Radiocarbon years BP,656.0,549.0,pollen,6/30/2007,936.0,0.213675213675
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,120.0,NISP,pollen,,9198.0,,,Radiocarbon years BP,672.0,549.0,pollen,6/30/2007,665.5,18.0315552216
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,27.0,NISP,pollen,,9295.0,,,Radiocarbon years BP,688.0,549.0,pollen,6/30/2007,496.0,5.4435483871
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,68.0,NISP,pollen,,9355.0,,,Radiocarbon years BP,700.0,549.0,pollen,6/30/2007,733.0,9.27694406548
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,40.0,NISP,pollen,,9390.0,,,Radiocarbon years BP,708.0,549.0,pollen,6/30/2007,766.0,5.22193211488
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,54.0,NISP,pollen,,9422.0,,,Radiocarbon years BP,716.0,549.0,pollen,6/30/2007,1104.5,4.88909008601
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,18.0,NISP,pollen,,9452.0,,,Radiocarbon years BP,724.0,549.0,pollen,6/30/2007,584.0,3.08219178082
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,1.0,NISP,pollen,,9465.0,,,Radiocarbon years BP,728.0,549.0,pollen,6/30/2007,496.0,0.201612903226
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,2.0,NISP,pollen,,9503.0,,,Radiocarbon years BP,740.0,549.0,pollen,6/30/2007,615.5,0.324939073924
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,99.0,NISP,pollen,,9526.0,,,Radiocarbon years BP,748.0,549.0,pollen,6/30/2007,770.5,12.8487994809
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,15.0,NISP,pollen,,9548.0,,,Radiocarbon years BP,756.0,549.0,pollen,6/30/2007,514.5,2.91545189504
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,24.0,NISP,pollen,,9570.0,,,Radiocarbon years BP,764.0,549.0,pollen,6/30/2007,1219.0,1.9688269073
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,30.0,NISP,pollen,,9592.0,,,Radiocarbon years BP,772.0,549.0,pollen,6/30/2007,496.0,6.04838709677
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,92.0,NISP,pollen,,9614.0,,,Radiocarbon years BP,780.0,549.0,pollen,6/30/2007,983.0,9.35910478128
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,9.0,NISP,pollen,,9661.0,,,Radiocarbon years BP,796.0,549.0,pollen,6/30/2007,700.5,1.28479657388
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,3.0,NISP,pollen,,9715.0,,,Radiocarbon years BP,812.0,549.0,pollen,6/30/2007,678.5,0.442151805453
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,8.0,NISP,pollen,,9781.0,,,Radiocarbon years BP,828.0,549.0,pollen,6/30/2007,665.0,1.2030075188
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,54.5,NISP,pollen,,9862.0,,,Radiocarbon years BP,844.0,549.0,pollen,6/30/2007,637.0,8.5557299843
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,11.0,NISP,pollen,,9961.0,,,Radiocarbon years BP,860.0,549.0,pollen,6/30/2007,710.5,1.54820548909
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,9.0,NISP,pollen,,10019.0,,,Radiocarbon years BP,868.0,549.0,pollen,6/30/2007,616.0,1.46103896104
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,17.0,NISP,pollen,,10058.0,,,Radiocarbon years BP,873.0,549.0,pollen,6/30/2007,618.0,2.75080906149
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,9.0,NISP,pollen,,10182.0,,,Radiocarbon years BP,887.0,549.0,pollen,6/30/2007,805.0,1.11801242236
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,3.0,NISP,pollen,,10316.0,,,Radiocarbon years BP,900.0,549.0,pollen,6/30/2007,737.0,0.407055630936
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,12.0,NISP,pollen,,10511.0,,,Radiocarbon years BP,916.0,549.0,pollen,6/30/2007,693.0,1.7316017316
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,17.0,NISP,pollen,,10621.0,,,Radiocarbon years BP,924.0,549.0,pollen,6/30/2007,898.5,1.89204229271
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,20.0,NISP,pollen,,10805.0,,,Radiocarbon years BP,936.0,549.0,pollen,6/30/2007,897.0,2.22965440357
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,27.0,NISP,pollen,,10940.0,,,Radiocarbon years BP,944.0,549.0,pollen,6/30/2007,661.0,4.08472012103
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,16.0,NISP,pollen,,11085.0,,,Radiocarbon years BP,952.0,549.0,pollen,6/30/2007,842.5,1.89910979228
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,27.0,NISP,pollen,,11162.0,,,Radiocarbon years BP,956.0,549.0,pollen,6/30/2007,1041.5,2.59241478637
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,15.0,NISP,pollen,,11242.0,,,Radiocarbon years BP,960.0,549.0,pollen,6/30/2007,1031.0,1.45489815713
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Ruppia maritima,9.0,NISP,pollen,,11324.0,,,Radiocarbon years BP,964.0,549.0,pollen,6/30/2007,852.0,1.05633802817
