siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,89.0,NISP,spore,,1508.0,,,Radiocarbon years BP,230.0,262.0,pollen,6/30/2007,385.0,23.1168831169
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,119.0,NISP,spore,,1606.0,,,Radiocarbon years BP,232.5,262.0,pollen,6/30/2007,355.0,33.5211267606
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,151.0,NISP,spore,,1704.0,,,Radiocarbon years BP,235.0,262.0,pollen,6/30/2007,347.0,43.5158501441
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,78.0,NISP,spore,,1802.0,,,Radiocarbon years BP,237.5,262.0,pollen,6/30/2007,348.0,22.4137931034
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,161.0,NISP,spore,,1900.0,,,Radiocarbon years BP,240.0,262.0,pollen,6/30/2007,372.0,43.2795698925
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,70.0,NISP,spore,,1997.0,,,Radiocarbon years BP,242.5,262.0,pollen,6/30/2007,349.0,20.0573065903
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,62.0,NISP,spore,,2095.0,,,Radiocarbon years BP,245.0,262.0,pollen,6/30/2007,348.0,17.816091954
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,122.0,NISP,spore,,2193.0,,,Radiocarbon years BP,247.5,262.0,pollen,6/30/2007,372.0,32.7956989247
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,102.0,NISP,spore,,2291.0,,,Radiocarbon years BP,250.0,262.0,pollen,6/30/2007,372.0,27.4193548387
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,93.0,NISP,spore,,2585.0,,,Radiocarbon years BP,257.5,262.0,pollen,6/30/2007,365.0,25.4794520548
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,53.0,NISP,spore,,2683.0,,,Radiocarbon years BP,260.0,262.0,pollen,6/30/2007,380.0,13.9473684211
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,55.0,NISP,spore,,2781.0,,,Radiocarbon years BP,262.5,262.0,pollen,6/30/2007,382.0,14.3979057592
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,38.0,NISP,spore,,2879.0,,,Radiocarbon years BP,265.0,262.0,pollen,6/30/2007,356.0,10.6741573034
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,12.0,NISP,spore,,2977.0,,,Radiocarbon years BP,267.5,262.0,pollen,6/30/2007,356.0,3.37078651685
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Osmunda regalis-type,29.0,NISP,spore,,3036.0,,,Radiocarbon years BP,269.0,262.0,pollen,6/30/2007,357.0,8.12324929972
