siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,22.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,480.0,pollen,6/30/2007,982.0,2.24032586558
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,11.0,NISP,pollen,,341.0,,,Radiocarbon years BP,10.0,480.0,pollen,6/30/2007,1209.0,0.909842845327
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,10.0,NISP,pollen,,681.0,,,Radiocarbon years BP,20.0,480.0,pollen,6/30/2007,1176.0,0.850340136054
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,6.0,NISP,pollen,,1022.0,,,Radiocarbon years BP,30.0,480.0,pollen,6/30/2007,854.0,0.702576112412
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,4.0,NISP,pollen,,1362.0,,,Radiocarbon years BP,40.0,480.0,pollen,6/30/2007,828.0,0.48309178744
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,11.0,NISP,pollen,,1703.0,,,Radiocarbon years BP,50.0,480.0,pollen,6/30/2007,994.0,1.10663983903
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,14.0,NISP,pollen,,2043.0,,,Radiocarbon years BP,60.0,480.0,pollen,6/30/2007,1174.0,1.19250425894
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,4.0,NISP,pollen,,2384.0,,,Radiocarbon years BP,70.0,480.0,pollen,6/30/2007,1145.0,0.349344978166
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,7.0,NISP,pollen,,2751.0,,,Radiocarbon years BP,80.0,480.0,pollen,6/30/2007,1186.0,0.590219224283
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,6.0,NISP,pollen,,3136.0,,,Radiocarbon years BP,90.0,480.0,pollen,6/30/2007,1433.0,0.418702023726
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,1.0,NISP,pollen,,3521.0,,,Radiocarbon years BP,100.0,480.0,pollen,6/30/2007,752.0,0.132978723404
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,11.0,NISP,pollen,,3937.0,,,Radiocarbon years BP,110.0,480.0,pollen,6/30/2007,978.0,1.12474437628
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,14.0,NISP,pollen,,4357.0,,,Radiocarbon years BP,120.0,480.0,pollen,6/30/2007,1559.0,0.898011545863
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,8.0,NISP,pollen,,4776.0,,,Radiocarbon years BP,130.0,480.0,pollen,6/30/2007,1520.0,0.526315789474
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,10.0,NISP,pollen,,5213.0,,,Radiocarbon years BP,140.0,480.0,pollen,6/30/2007,1586.0,0.63051702396
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,2.0,NISP,pollen,,5654.0,,,Radiocarbon years BP,150.0,480.0,pollen,6/30/2007,789.0,0.253485424588
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,7.0,NISP,pollen,,6106.0,,,Radiocarbon years BP,160.0,480.0,pollen,6/30/2007,1440.0,0.486111111111
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,2.0,NISP,pollen,,6560.0,,,Radiocarbon years BP,170.0,480.0,pollen,6/30/2007,731.0,0.273597811218
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,2.0,NISP,pollen,,7015.0,,,Radiocarbon years BP,180.0,480.0,pollen,6/30/2007,1235.0,0.161943319838
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,2.0,NISP,pollen,,7296.0,,,Radiocarbon years BP,190.0,480.0,pollen,6/30/2007,1292.0,0.15479876161
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,4.0,NISP,pollen,,7558.0,,,Radiocarbon years BP,200.0,480.0,pollen,6/30/2007,1488.0,0.268817204301
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Ericales undiff.,2.0,NISP,pollen,,7812.0,,,Radiocarbon years BP,210.0,480.0,pollen,6/30/2007,1301.0,0.153727901614
