siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,5.0,NISP,spore,,,,,,649.0,989.0,pollen,6/30/2007,929.0,0.5382131324
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,5.0,NISP,spore,,,,,,650.0,989.0,pollen,6/30/2007,625.0,0.8
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,3.0,NISP,spore,,,,,,651.0,989.0,pollen,6/30/2007,563.0,0.532859680284
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,9.0,NISP,spore,,,,,,652.0,989.0,pollen,6/30/2007,585.0,1.53846153846
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,12.0,NISP,spore,,,,,,653.0,989.0,pollen,6/30/2007,804.0,1.49253731343
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,9.0,NISP,spore,,,,,,654.0,989.0,pollen,6/30/2007,747.0,1.20481927711
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,1.0,NISP,spore,,,,,,655.0,989.0,pollen,6/30/2007,847.0,0.118063754427
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,8.0,NISP,spore,,,,,,656.0,989.0,pollen,6/30/2007,575.0,1.39130434783
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,4.0,NISP,spore,,,,,,657.0,989.0,pollen,6/30/2007,643.0,0.622083981337
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,9.0,NISP,spore,,,,,,659.0,989.0,pollen,6/30/2007,745.0,1.20805369128
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,1.0,NISP,spore,,,,,,660.0,989.0,pollen,6/30/2007,652.0,0.153374233129
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,1.0,NISP,spore,,,,,,671.0,989.0,pollen,6/30/2007,638.0,0.156739811912
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,1.0,NISP,spore,,,,,,702.0,989.0,pollen,6/30/2007,606.0,0.16501650165
2964,Aegelsee,46.645833,7.543333,46.645833,46.645833,7.543333,7.543333,Vascular plants,Dryopteris filix-mas-type,2.0,NISP,spore,,,,,,704.0,989.0,pollen,6/30/2007,658.0,0.303951367781
