siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Zea mays,4.0,NISP,pollen,,18.0,,,Radiocarbon years BP,10.0,328.0,pollen,6/30/2007,415.0,0.963855421687
29,Lake Allie,44.8036,-94.5579,44.8138,44.7934,-94.5483,-94.5675,Vascular plants,Zea mays,1.0,NISP,pollen,,51.0,,,Radiocarbon years BP,20.0,328.0,pollen,6/30/2007,388.0,0.257731958763
229,Barchampe Lake,30.622222,-83.253889,30.622222,30.622222,-83.253889,-83.253889,Vascular plants,Zea mays,1.0,NISP,pollen,,42.0,,,Radiocarbon years BP,469.5,34.0,pollen,6/30/2007,429.0,0.2331002331
232,Barry Lake,44.3,-77.916667,44.3,44.3,-77.916667,-77.916667,Vascular plants,Zea mays,1.0,NISP,pollen,,-17.0,,,Radiocarbon years BP,1.0,167.0,pollen,6/30/2007,483.0,0.207039337474
266,Big John Pond,47.559175,-94.970775,47.56018,47.55817,-94.96931,-94.97224,Vascular plants,Zea mays,1.0,NISP,pollen,,-31.0,,,Radiocarbon years BP,0.0,421.0,pollen,6/30/2007,229.5,0.435729847495
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Zea mays,1.0,NISP,pollen,,36.0,,,Radiocarbon years BP,30.0,262.0,pollen,6/30/2007,673.0,0.148588410104
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Zea mays,2.0,NISP,pollen,,59.0,,,Radiocarbon years BP,40.0,262.0,pollen,6/30/2007,751.0,0.266311584554
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Zea mays,1.0,NISP,pollen,,82.0,,,Radiocarbon years BP,50.0,262.0,pollen,6/30/2007,979.0,0.102145045965
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Zea mays,2.0,NISP,pollen,,173.0,,,Radiocarbon years BP,90.0,262.0,pollen,6/30/2007,750.0,0.266666666667
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Zea mays,3.0,NISP,pollen,,310.0,,,Radiocarbon years BP,150.0,262.0,pollen,6/30/2007,1185.0,0.253164556962
272,Black Pond,35.620833,-84.186667,35.620833,35.620833,-84.186667,-84.186667,Vascular plants,Zea mays,1.0,NISP,pollen,,333.0,,,Radiocarbon years BP,160.0,262.0,pollen,6/30/2007,680.0,0.147058823529
299,Bossuot Lake,44.296475,-93.73571,44.30067,44.29228,-93.72938,-93.74204,Vascular plants,Zea mays,1.0,NISP,pollen,,-13.0,,,Radiocarbon years BP,1.0,310.0,pollen,6/30/2007,965.0,0.103626943005
299,Bossuot Lake,44.296475,-93.73571,44.30067,44.29228,-93.72938,-93.74204,Vascular plants,Zea mays,1.0,NISP,pollen,,6.0,,,Radiocarbon years BP,10.0,310.0,pollen,6/30/2007,714.0,0.140056022409
299,Bossuot Lake,44.296475,-93.73571,44.30067,44.29228,-93.72938,-93.74204,Vascular plants,Zea mays,1.0,NISP,pollen,,27.0,,,Radiocarbon years BP,20.0,310.0,pollen,6/30/2007,1222.0,0.0818330605565
299,Bossuot Lake,44.296475,-93.73571,44.30067,44.29228,-93.72938,-93.74204,Vascular plants,Zea mays,1.0,NISP,pollen,,90.0,,,Radiocarbon years BP,50.0,310.0,pollen,6/30/2007,489.0,0.204498977505
327,Campbell Lake,44.70722,-93.497645,44.71047,44.70397,-93.49075,-93.50454,Vascular plants,Zea mays,2.0,NISP,pollen,,-12.0,,,Radiocarbon years BP,1.0,281.0,pollen,6/30/2007,723.0,0.276625172891
327,Campbell Lake,44.70722,-93.497645,44.71047,44.70397,-93.49075,-93.50454,Vascular plants,Zea mays,3.0,NISP,pollen,,11.0,,,Radiocarbon years BP,10.0,281.0,pollen,6/30/2007,708.0,0.423728813559
327,Campbell Lake,44.70722,-93.497645,44.71047,44.70397,-93.49075,-93.50454,Vascular plants,Zea mays,1.0,NISP,pollen,,36.0,,,Radiocarbon years BP,20.0,281.0,pollen,6/30/2007,723.0,0.138312586445
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Zea mays,1.0,NISP,pollen,,159.0,,,Radiocarbon years BP,368.0,549.0,pollen,6/30/2007,451.5,0.221483942414
503,Cranberry Lake,44.1,-78.1,44.1,44.1,-78.1,-78.1,Vascular plants,Zea mays,1.0,NISP,pollen,,210.0,,,Radiocarbon years BP,50.0,170.0,pollen,6/30/2007,202.0,0.49504950495
530,Dalton Lake,46.173889,-95.915278,46.173889,46.173889,-95.915278,-95.915278,Vascular plants,Zea mays,2.0,NISP,pollen,,-12.0,,,Radiocarbon years BP,1.0,418.0,pollen,6/30/2007,350.0,0.571428571429
530,Dalton Lake,46.173889,-95.915278,46.173889,46.173889,-95.915278,-95.915278,Vascular plants,Zea mays,1.0,NISP,pollen,,12.0,,,Radiocarbon years BP,10.0,418.0,pollen,6/30/2007,406.0,0.246305418719
701,Donut Pond Bog,41.275,-70.058333,41.275,41.275,-70.058333,-70.058333,Vascular plants,Zea mays,1.0,NISP,pollen,,87.0,,,Radiocarbon years BP,28.0,4.0,pollen,6/30/2007,352.0,0.284090909091
701,Donut Pond Bog,41.275,-70.058333,41.275,41.275,-70.058333,-70.058333,Vascular plants,Zea mays,1.0,NISP,pollen,,187.0,,,Radiocarbon years BP,52.0,4.0,pollen,6/30/2007,551.5,0.181323662738
701,Donut Pond Bog,41.275,-70.058333,41.275,41.275,-70.058333,-70.058333,Vascular plants,Zea mays,1.0,NISP,pollen,,220.0,,,Radiocarbon years BP,60.0,4.0,pollen,6/30/2007,483.5,0.206825232678
