siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,9968.0,,,Radiocarbon years BP,476.0,20.0,pollen,6/30/2007,470.0,0.212765957447
324,Camel Lake,30.266667,-85.016667,30.266667,30.266667,-85.016667,-85.016667,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,10038.0,,,Radiocarbon years BP,478.0,20.0,pollen,6/30/2007,393.0,0.254452926209
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,4.0,NISP,pollen,,-32.0,,,Radiocarbon years BP,0.0,340.0,pollen,6/30/2007,400.0,1.0
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,2.0,NISP,pollen,,1.0,,,Radiocarbon years BP,20.0,340.0,pollen,6/30/2007,386.0,0.518134715026
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,5.0,NISP,pollen,,178.0,,,Radiocarbon years BP,121.0,340.0,pollen,6/30/2007,373.0,1.34048257373
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,273.0,,,Radiocarbon years BP,143.0,340.0,pollen,6/30/2007,342.0,0.292397660819
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,3.0,NISP,pollen,,334.0,,,Radiocarbon years BP,160.0,340.0,pollen,6/30/2007,355.0,0.845070422535
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,4.0,NISP,pollen,,471.0,,,Radiocarbon years BP,200.0,340.0,pollen,6/30/2007,425.0,0.941176470588
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,1001.0,,,Radiocarbon years BP,355.0,340.0,pollen,6/30/2007,376.0,0.265957446809
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,1224.0,,,Radiocarbon years BP,420.0,340.0,pollen,6/30/2007,621.0,0.161030595813
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,3.0,NISP,pollen,,1361.0,,,Radiocarbon years BP,460.0,340.0,pollen,6/30/2007,445.0,0.674157303371
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,3.0,NISP,pollen,,1498.0,,,Radiocarbon years BP,500.0,340.0,pollen,6/30/2007,451.0,0.665188470067
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,3.0,NISP,pollen,,1840.0,,,Radiocarbon years BP,600.0,340.0,pollen,6/30/2007,384.0,0.78125
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,3.0,NISP,pollen,,2165.0,,,Radiocarbon years BP,695.0,340.0,pollen,6/30/2007,446.0,0.67264573991
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,3.0,NISP,pollen,,2319.0,,,Radiocarbon years BP,740.0,340.0,pollen,6/30/2007,441.0,0.680272108844
340,Lago Catemaco,18.666667,-95.0,18.666667,18.666667,-95.0,-95.0,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,2456.0,,,Radiocarbon years BP,780.0,340.0,pollen,6/30/2007,406.0,0.246305418719
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,35.0,NISP,pollen,,,,,,5.0,5.0,pollen,6/30/2007,223.0,15.6950672646
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,45.0,NISP,pollen,,,,,,15.0,5.0,pollen,6/30/2007,284.0,15.8450704225
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,27.0,NISP,pollen,,,,,,25.0,5.0,pollen,6/30/2007,135.0,20.0
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,57.0,NISP,pollen,,,,,,35.0,5.0,pollen,6/30/2007,216.0,26.3888888889
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,48.0,NISP,pollen,,,,,,45.0,5.0,pollen,6/30/2007,124.0,38.7096774194
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,52.0,NISP,pollen,,,,,,55.0,5.0,pollen,6/30/2007,142.0,36.6197183099
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,3.0,NISP,pollen,,,,,,95.0,5.0,pollen,6/30/2007,55.0,5.45454545455
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,4.0,NISP,pollen,,,,,,105.0,5.0,pollen,6/30/2007,156.0,2.5641025641
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,5.0,NISP,pollen,,,,,,115.0,5.0,pollen,6/30/2007,146.0,3.42465753425
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,4.0,NISP,pollen,,,,,,125.0,5.0,pollen,6/30/2007,116.0,3.44827586207
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,6.0,NISP,pollen,,,,,,135.0,5.0,pollen,6/30/2007,95.0,6.31578947368
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,11.0,NISP,pollen,,,,,,145.0,5.0,pollen,6/30/2007,56.0,19.6428571429
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,11.0,NISP,pollen,,,,,,155.0,5.0,pollen,6/30/2007,138.0,7.97101449275
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,2.0,NISP,pollen,,,,,,165.0,5.0,pollen,6/30/2007,136.0,1.47058823529
354,Chepu,-42.0,-73.966667,-42.0,-42.0,-73.966667,-73.966667,Vascular plants,Myrtaceae undiff.,2.0,NISP,pollen,,,,,,175.0,5.0,pollen,6/30/2007,76.0,2.63157894737
1583,Lake George,-35.089675,149.429255,-34.98001,-35.19934,149.48444,149.37407,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,50.0,,,Radiocarbon years BP,0.0,673.0,pollen,6/30/2007,76.0,1.31578947368
1583,Lake George,-35.089675,149.429255,-34.98001,-35.19934,149.48444,149.37407,Vascular plants,Myrtaceae undiff.,2.0,NISP,pollen,,105536.0,,,Radiocarbon years BP,370.0,673.0,pollen,6/30/2007,116.0,1.72413793103
1595,Laguna Jeronimo,-11.783333,-75.216667,-11.783333,-11.783333,-75.216667,-75.216667,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,202.0,,,Radiocarbon years BP,814.0,4450.0,pollen,6/30/2007,475.0,0.210526315789
1595,Laguna Jeronimo,-11.783333,-75.216667,-11.783333,-11.783333,-75.216667,-75.216667,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,4620.0,,,Radiocarbon years BP,1010.0,4450.0,pollen,6/30/2007,429.0,0.2331002331
1595,Laguna Jeronimo,-11.783333,-75.216667,-11.783333,-11.783333,-75.216667,-75.216667,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,10270.0,,,Radiocarbon years BP,1105.0,4450.0,pollen,6/30/2007,441.0,0.226757369615
1595,Laguna Jeronimo,-11.783333,-75.216667,-11.783333,-11.783333,-75.216667,-75.216667,Vascular plants,Myrtaceae undiff.,2.0,NISP,pollen,,10533.0,,,Radiocarbon years BP,1109.0,4450.0,pollen,6/30/2007,507.0,0.394477317554
1595,Laguna Jeronimo,-11.783333,-75.216667,-11.783333,-11.783333,-75.216667,-75.216667,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,10664.0,,,Radiocarbon years BP,1111.0,4450.0,pollen,6/30/2007,422.0,0.236966824645
1595,Laguna Jeronimo,-11.783333,-75.216667,-11.783333,-11.783333,-75.216667,-75.216667,Vascular plants,Myrtaceae undiff.,1.0,NISP,pollen,,11256.0,,,Radiocarbon years BP,1120.0,4450.0,pollen,6/30/2007,363.0,0.275482093664
