siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Typha latifolia,3,NISP,pollen,,,,,,50,120,pollen,6/30/2007,496,0.60483871
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Typha latifolia,3,NISP,pollen,,,,,,160,120,pollen,6/30/2007,508,0.590551181
351,Chany Lake,54.75,77.25,54.75,54.75,77.25,77.25,Vascular plants,Typha latifolia,5,NISP,pollen,,,,,,170,120,pollen,6/30/2007,526,0.950570342
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,1,NISP,pollen,,9316,,,Radiocarbon years BP,518,547,pollen,6/30/2007,325,0.307692308
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,2,NISP,pollen,,9690,,,Radiocarbon years BP,534,547,pollen,6/30/2007,347,0.576368876
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,2,NISP,pollen,,10064,,,Radiocarbon years BP,550,547,pollen,6/30/2007,400,0.5
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,2,NISP,pollen,,10251,,,Radiocarbon years BP,558,547,pollen,6/30/2007,192,1.041666667
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,1,NISP,pollen,,24505,,,Radiocarbon years BP,746,547,pollen,6/30/2007,364,0.274725275
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,2,NISP,pollen,,24572,,,Radiocarbon years BP,761,547,pollen,6/30/2007,382,0.523560209
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,2,NISP,pollen,,24625,,,Radiocarbon years BP,773,547,pollen,6/30/2007,406,0.492610837
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,3,NISP,pollen,,25178,,,Radiocarbon years BP,897,547,pollen,6/30/2007,391,0.767263427
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,1,NISP,pollen,,25276,,,Radiocarbon years BP,919,547,pollen,6/30/2007,430,0.23255814
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,3,NISP,pollen,,25468,,,Radiocarbon years BP,962,547,pollen,6/30/2007,473,0.634249471
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,1,NISP,pollen,,25647,,,Radiocarbon years BP,1002,547,pollen,6/30/2007,404,0.247524752
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,1,NISP,pollen,,26226,,,Radiocarbon years BP,1132,547,pollen,6/30/2007,348,0.287356322
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,3,NISP,pollen,,26324,,,Radiocarbon years BP,1154,547,pollen,6/30/2007,460,0.652173913
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,1,NISP,pollen,,26414,,,Radiocarbon years BP,1174,547,pollen,6/30/2007,404,0.247524752
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,1,NISP,pollen,,26503,,,Radiocarbon years BP,1194,547,pollen,6/30/2007,376,0.265957447
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,2,NISP,pollen,,26601,,,Radiocarbon years BP,1216,547,pollen,6/30/2007,343,0.583090379
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,1,NISP,pollen,,27083,,,Radiocarbon years BP,1324,547,pollen,6/30/2007,373,0.268096515
358,Cheyenne Bottoms,38.466667,-98.666667,38.466667,38.466667,-98.666667,-98.666667,Vascular plants,Typha latifolia,1,NISP,pollen,,27217,,,Radiocarbon years BP,1354,547,pollen,6/30/2007,352,0.284090909
