siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
513,Crowsnest Lake,68.333333,-146.483333,68.333333,68.333333,-146.483333,-146.483333,Vascular plants,Pedicularis langsdorffii,3.0,NISP,pollen,,123.0,,,Radiocarbon years BP,5.0,881.0,pollen,6/30/2007,344.0,0.872093023256
513,Crowsnest Lake,68.333333,-146.483333,68.333333,68.333333,-146.483333,-146.483333,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,1601.0,,,Radiocarbon years BP,65.0,881.0,pollen,6/30/2007,309.0,0.323624595469
513,Crowsnest Lake,68.333333,-146.483333,68.333333,68.333333,-146.483333,-146.483333,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,1724.0,,,Radiocarbon years BP,70.0,881.0,pollen,6/30/2007,399.0,0.250626566416
513,Crowsnest Lake,68.333333,-146.483333,68.333333,68.333333,-146.483333,-146.483333,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,9040.0,,,Radiocarbon years BP,505.0,881.0,pollen,6/30/2007,344.0,0.290697674419
790,Etivlik Lake,68.133333,-156.033333,68.133333,68.133333,-156.033333,-156.033333,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,8160.0,,,Radiocarbon years BP,80.0,631.0,pollen,6/30/2007,336.0,0.297619047619
806,Figurnoye Lake,62.1,149.0,62.1,62.1,149.0,149.0,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,703.0,,,Radiocarbon years BP,107.0,1053.0,pollen,6/30/2007,542.0,0.184501845018
1355,Joe Lake,66.766667,-157.216667,66.766667,66.766667,-157.216667,-157.216667,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,6474.0,,,Radiocarbon years BP,90.0,183.0,pollen,6/30/2007,417.0,0.239808153477
1355,Joe Lake,66.766667,-157.216667,66.766667,66.766667,-157.216667,-157.216667,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,21747.0,,,Radiocarbon years BP,490.0,183.0,pollen,6/30/2007,503.0,0.198807157058
1355,Joe Lake,66.766667,-157.216667,66.766667,66.766667,-157.216667,-157.216667,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,23658.0,,,Radiocarbon years BP,510.0,183.0,pollen,6/30/2007,558.0,0.179211469534
1355,Joe Lake,66.766667,-157.216667,66.766667,66.766667,-157.216667,-157.216667,Vascular plants,Pedicularis langsdorffii,2.0,NISP,pollen,,30990.0,,,Radiocarbon years BP,600.0,183.0,pollen,6/30/2007,510.0,0.392156862745
1355,Joe Lake,66.766667,-157.216667,66.766667,66.766667,-157.216667,-157.216667,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,32272.0,,,Radiocarbon years BP,630.0,183.0,pollen,6/30/2007,511.0,0.195694716243
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,16024.0,,,Radiocarbon years BP,189.0,190.0,pollen,6/30/2007,221.0,0.452488687783
1396,Kaiyak Lake,68.15,-161.416667,68.15,68.15,-161.416667,-161.416667,Vascular plants,Pedicularis langsdorffii,1.0,NISP,pollen,,19754.0,,,Radiocarbon years BP,295.0,190.0,pollen,6/30/2007,324.0,0.308641975309
