siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,1,NISP,pollen,,63,,,Radiocarbon years BP,5,350,pollen,6/30/2007,558,0.17921147
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,14,NISP,pollen,,266,,,Radiocarbon years BP,20,350,pollen,6/30/2007,1150,1.217391304
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,6,NISP,pollen,,405,,,Radiocarbon years BP,30,350,pollen,6/30/2007,656,0.914634146
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,3,NISP,pollen,,974,,,Radiocarbon years BP,70,350,pollen,6/30/2007,342,0.877192982
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,9,NISP,pollen,,1118,,,Radiocarbon years BP,80,350,pollen,6/30/2007,688,1.308139535
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,10,NISP,pollen,,1409,,,Radiocarbon years BP,100,350,pollen,6/30/2007,1003,0.997008973
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,15,NISP,pollen,,1702,,,Radiocarbon years BP,120,350,pollen,6/30/2007,1657,0.905250453
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,5,NISP,pollen,,1996,,,Radiocarbon years BP,140,350,pollen,6/30/2007,1200,0.416666667
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,2,NISP,pollen,,2441,,,Radiocarbon years BP,170,350,pollen,6/30/2007,774,0.258397933
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,3,NISP,pollen,,2739,,,Radiocarbon years BP,190,350,pollen,6/30/2007,622,0.482315113
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,6,NISP,pollen,,3038,,,Radiocarbon years BP,210,350,pollen,6/30/2007,724,0.828729282
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,6,NISP,pollen,,4244,,,Radiocarbon years BP,290,350,pollen,6/30/2007,2154,0.278551532
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,6,NISP,pollen,,4320,,,Radiocarbon years BP,295,350,pollen,6/30/2007,1315,0.456273764
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,1,NISP,pollen,,5462,,,Radiocarbon years BP,370,350,pollen,6/30/2007,1273,0.078554595
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,1,NISP,pollen,,5768,,,Radiocarbon years BP,390,350,pollen,6/30/2007,677,0.147710487
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,10,NISP,pollen,,7152,,,Radiocarbon years BP,480,350,pollen,6/30/2007,456,2.192982456
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,1,NISP,pollen,,8080,,,Radiocarbon years BP,540,350,pollen,6/30/2007,502,0.199203187
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,2,NISP,pollen,,8390,,,Radiocarbon years BP,560,350,pollen,6/30/2007,269,0.743494424
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Artemisia vulgaris,2,NISP,pollen,,9323,,,Radiocarbon years BP,620,350,pollen,6/30/2007,365,0.547945205
