siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Brassicaceae undiff.,5.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,480.0,pollen,6/30/2007,982.0,0.50916496945
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Brassicaceae undiff.,1.0,NISP,pollen,,341.0,,,Radiocarbon years BP,10.0,480.0,pollen,6/30/2007,1209.0,0.0827129859388
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Brassicaceae undiff.,1.0,NISP,pollen,,681.0,,,Radiocarbon years BP,20.0,480.0,pollen,6/30/2007,1176.0,0.0850340136054
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Brassicaceae undiff.,1.0,NISP,pollen,,1362.0,,,Radiocarbon years BP,40.0,480.0,pollen,6/30/2007,828.0,0.12077294686
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Brassicaceae undiff.,1.0,NISP,pollen,,1703.0,,,Radiocarbon years BP,50.0,480.0,pollen,6/30/2007,994.0,0.10060362173
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Brassicaceae undiff.,1.0,NISP,pollen,,2384.0,,,Radiocarbon years BP,70.0,480.0,pollen,6/30/2007,1145.0,0.0873362445415
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Brassicaceae undiff.,3.0,NISP,pollen,,2751.0,,,Radiocarbon years BP,80.0,480.0,pollen,6/30/2007,1186.0,0.252951096121
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Brassicaceae undiff.,1.0,NISP,pollen,,3136.0,,,Radiocarbon years BP,90.0,480.0,pollen,6/30/2007,1433.0,0.0697836706211
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Brassicaceae undiff.,1.0,NISP,pollen,,3937.0,,,Radiocarbon years BP,110.0,480.0,pollen,6/30/2007,978.0,0.102249488753
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Brassicaceae undiff.,1.0,NISP,pollen,,4776.0,,,Radiocarbon years BP,130.0,480.0,pollen,6/30/2007,1520.0,0.0657894736842
